#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
19,"君の目も鼻も口も顎も眉も寝ても覚めても超素敵!!!","SHISHAMO",100,10B,78,2025-06-18,03:35,54,"japanese indie, j-rock, j-pop","SHISHAMO 7",2021-06-30,68,1,0,30,0,0,-4,D Major,4,1hTReyVBNVvDqssrJMBGyz,JPPO02004858
20,"カシスオレンジ","Laughing Hick",126,7B,73,2025-06-18,03:39,60,"j-pop","DOPAMINE",2019-12-18,58,2,0,59,0,10,-4,F Major,4,78cNVXTGe2OGnno2dLzhzr,JPB951903178
21,"今更だって僕は言うかな","Saucy Dog",168,1B,63,2025-06-18,04:09,24,"j-pop, japanese indie","テイクミー",2020-09-02,38,21,0,47,0,10,-7,B Major,4,6NsZYSKBD30LvrB25yAZ2v,JPJ222001498
22,"シーグラス","Saucy Dog",141,7B,80,2025-06-18,05:01,17,"j-pop, japanese indie","テイクミー",2020-09-02,51,7,0,64,0,30,-6,F Major,4,5RbE09Y7msV2YXoAO201Gl,JPJ222001496
23,"リンジュー・ラヴ","Macaroni Empitsu",103,1B,78,2025-06-18,03:08,60,"j-pop","大人の涙",2023-08-30,67,23,0,62,0,0,-5,B Major,4,5N19AxnqLwLyi4DSgiJ0qV,JPTF02232501
24,"有心論","RADWIMPS",145,10B,81,2025-06-18,04:10,59,"anime, j-pop, j-rock","RADWIMPS 4 ～おかずのごはん～",2006-12-06,54,1,0,57,10,0,-5,D Major,4,7gFOVCXR5mrSkv1O3n7GXu,JPTO00600818
25,"眠り姫","SEKAI NO OWARI",97,6B,82,2025-06-18,05:26,63,"j-pop, anime","ENTERTAINMENT",2012-07-18,34,17,0,40,0,10,-5,A#/B♭ Major,4,0GTz1mytQUBlGaSF7s4Rdz,JPTF01208401
26,"愛のレンタル","Macaroni Empitsu",106,11B,88,2025-06-18,04:18,65,"j-pop","hope",2020-04-01,64,13,0,71,0,10,-3,A Major,4,4GgI6ESeHw4SPqicVY3HPV,JPZ922002312
27,"レモンパイ","Macaroni Empitsu",102,6A,83,2025-06-18,03:37,59,"j-pop","hope",2020-04-01,69,13,0,76,0,10,-4,G Minor,4,5a9awnr002AVXUSVu2CC46,JPZ921809330
28,"あぁ、もう。","Saucy Dog",112,12B,61,2025-06-18,04:44,20,"j-pop, japanese indie","サニーボトル",2022-07-06,69,32,0,65,0,10,-7,E Major,4,0DPNaz9xQ0AKUsCOvfakqy,JPJ222101817
29,"オールドファッション","back number",176,2B,81,2025-06-18,04:14,71,"j-pop, j-rock","MAGIC",2019-03-27,39,8,0,39,0,10,-4,F#/G♭ Major,4,0Xn30nT5EKFPsWvpiJ2Iav,JPPO01805085
30,"キンモクセイ","オレンジスパイニクラブ",105,7B,76,2025-06-18,03:51,56,"j-pop","イラつくときはいつだって",2020-01-22,54,9,0,32,0,10,-4,F Major,4,2yXTuH22VMVjFME060zJRv,JPZ921913230
31,"ねぇ、","SHISHAMO",132,12A,91,2025-06-18,03:39,58,"japanese indie, j-rock, j-pop","SHISHAMO 5",2018-06-20,57,1,0,91,0,20,-3,C♯/D♭ Minor,4,4JVPjLZDhu0HKmxAip4qg4,JPPO01801215
32,"ふたりごと","RADWIMPS",102,7B,84,2025-06-18,04:15,61,"anime, j-pop, j-rock","ふたりごと",2006-05-17,59,14,0,73,0,10,-5,F Major,4,6I2Xl5fZP0tdFOUjgekK4p,JPTO00600242
33,"大不正解","back number",145,5A,93,2025-06-18,03:31,62,"j-pop, j-rock","MAGIC",2019-03-27,52,0,0,58,10,0,-3,C Minor,4,25uNN8plmZmN5wBd4F7vEw,JPPO01802714
34,"貴方解剖純愛歌〜死ね〜","Aimyon",168,9B,92,2025-06-18,04:26,59,"j-pop","tamago",2015-08-05,42,0,0,47,0,0,-3,G Major,4,2H3bOGOE50qEo5wAYoJiwL,JPC841501501
35,"君に届け","flumpool",144,1B,87,2025-06-18,05:22,18,"j-rock, j-pop, anime","Fantasia of Life Stripe",2011-01-26,45,2,0,52,0,10,-5,B Major,4,0kA7SWxWPYqSyIbMl51X5b,JPJ221000199
36,"夢の恋人","ZOOKARADERU",122,11B,68,2025-06-18,03:20,56,"j-pop, japanese indie","夢が醒めたら",2018-11-21,70,19,0,56,0,10,-5,A Major,4,1k8nHi41KYSvsUFivUuZ3T,JPJ901810760
37,"イト","Creep Hyp",132,12A,81,2025-06-18,03:36,55,"j-pop, j-rock","泣きたくなるほど嬉しい日々に",2018-09-26,63,6,0,94,0,30,-4,C♯/D♭ Minor,4,0ELktpiH8U73B7lu249tMM,JPPO01701267
38,"ワンドリンク別","Macaroni Empitsu",118,7B,79,2025-06-18,01:50,64,"j-pop","アルデンテ",2019-04-18,56,3,0,52,0,10,-3,F Major,4,5tapE1gGyABsGFtgeOYchU,JPB971500102
39,"スーパースターになったら","back number",132,11A,86,2025-06-18,04:24,62,"j-pop, j-rock","スーパースター",2011-10-26,58,0,0,52,0,0,-3,F#/G♭ Minor,4,1kteXWp6znMiAfoHPQBJp9,JPPO01148802
40,"サイハテアイニ","RADWIMPS",194,8B,98,2025-06-19,03:45,52,"anime, j-pop, j-rock","ANTI ANTI GENERATION",2018-12-12,25,0,0,33,20,30,-3,C Major,4,7F8R5b46d1dNmG8khHTcJP,JPPO01701586
41,"虹色の戦争","SEKAI NO OWARI",170,10A,87,2025-06-19,05:37,60,"j-pop, anime","EARTH",2010-04-07,48,0,0,57,0,0,-5,B Minor,4,1A3x1gGA0CrYEizjjyyFGd,JPC840902202
42,"Now is the best!!!","TOMBO COOP",185,3B,97,2025-06-19,02:27,47,"j-pop","羽化",2023-08-30,41,0,0,48,0,50,-5,C♯/D♭ Major,4,4yh4QM2HRXYg7hevgirrAK,JP92N2322700
43,"虜","My Hair is Bad",169,3B,80,2025-06-19,02:45,59,"j-pop","boys",2019-06-26,46,0,0,64,0,10,-4,C♯/D♭ Major,4,5KihK93JmGLvHN4Ryv7VgU,JPPO01901611
44,"HELLO","YUI",143,5A,66,2025-06-19,03:35,57,"anime, j-pop, j-rock","GREEN GARDEN POP",2012-12-05,67,14,0,83,0,0,-5,C Minor,4,5oWDINvszVh9Qph6G4epoe,JPSR01203601
45,"ベランダ feat. 戦慄かなの","yangskinny,Kanano Senritsu",90,9B,76,2025-06-19,03:31,55,"j-pop","BOY & GIRLS",2024-10-09,73,64,0,87,10,30,-4,G Major,4,1kp7VMAu6KmwAVlC4MVi34,JPVI02400121
46,"夏恋センセイション","Macaroni Empitsu",94,10A,96,2025-06-19,02:18,54,"j-pop","CHOSYOKU",2017-12-07,52,1,0,63,0,30,-2,B Minor,4,5McCZ1isTVJg3Wr5WBVoI3,JPZ921705004
47,"僕は君の事が好きだけど君は僕を別に好きじゃないみたい","back number",101,3B,77,2025-06-19,04:46,67,"j-pop, j-rock","シャンデリア",2015-12-09,58,1,0,70,0,0,-4,C♯/D♭ Major,4,1WutVejYvP7220sofj3xId,JPPO01510427
48,"月の逆襲","Creep Hyp",122,10B,94,2025-06-19,03:06,57,"j-pop, j-rock","イト",2017-04-26,57,1,0,65,0,30,-3,D Major,4,3Tk6FZMnIhu8j8qJaP9na9,JPPO01701268
49,"イノチミジカシコイセヨオトメ","Creep Hyp",172,9B,80,2025-06-19,03:11,57,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,30,0,0,40,10,20,-4,G Major,4,4D9s9XWBHPd2Ox80fZSmi0,JPVI01200270
50,"憂、燦々","Creep Hyp",110,9B,83,2025-06-19,04:10,56,"j-pop, j-rock","吹き零れる程のI、哀、愛",2013-07-24,58,0,0,84,0,10,-4,G Major,4,3yJBEaVWZ5HmUp8nGtHbWt,JPVI01302750
51,"シーソーゲーム～勇敢な恋の歌～","Mr.Children",135,12B,85,2025-06-19,04:29,14,"j-pop, j-rock, kayōkyoku","BOLERO",1997-03-05,59,14,0,78,0,30,-6,E Major,4,5EjvlyjMwqmabXgFDD8D2x,JPTF09503701
52,"紋白蝶 - feat. 石原慎也 (Saucy Dog)","Tokyo Ska Paradise Orchestra,石原 慎也",171,6A,88,2025-06-19,04:44,46,"ska, orchestral, rocksteady, ska punk, ","JUNK or GEM",2023-03-15,49,10,0,62,0,10,-3,G Minor,4,3j2CfJCPzrFQG41169wP2Q,JPB602204191
53,"君の恋人になったら","back number",140,7B,89,2025-06-19,04:04,72,"j-pop, j-rock","ハッピーエンド",2016-11-16,42,0,0,39,0,10,-2,F Major,4,0k4KaqElLVjdR6sVHPTS6h,JPPO01621210
54,"キケンナアソビ","Creep Hyp",88,1B,68,2025-06-19,04:01,60,"j-pop, j-rock","夜にしがみついて、朝で溶かして",2021-12-08,68,14,0,67,0,10,-5,B Major,4,2XvtKqNuL8vCkekyzmb8OJ,JPPO01905097
55,"ゴミ人間、俺","yangskinny",142,10B,94,2025-06-19,03:49,61,"j-pop","歌にしてしまえば、どんなことでも許されると思っていた",2023-03-15,47,10,0,35,10,50,-5,D Major,4,2VU59VkXEBNX4ZZf7SmGAy,JPVI02204624
56,"本当はね、","yangskinny",102,1B,78,2025-06-19,03:21,63,"j-pop","歌にしてしまえば、どんなことでも許されると思っていた",2023-03-15,55,25,0,86,0,10,-5,B Major,4,16yajBS7lk0QAa5CZnTHo9,JPVI02202936
57,"ヤングアダルト","Macaroni Empitsu",131,5B,83,2025-06-19,04:18,65,"j-pop","hope",2020-04-01,74,33,0,83,0,0,-5,D#/E♭ Major,4,3IanNVIcOMlKFr329uhNcA,JPZ921907276
58,"第一次世界","NEE",105,9A,84,2025-06-19,03:42,47,"j-pop, j-rock","NEE",2021-09-01,58,2,0,75,0,10,-4,E Minor,4,0KEKKOcrQawrTdpd8oON1P,JPVI02101410
59,"明日も","SHISHAMO",179,3B,86,2025-06-19,06:09,64,"japanese indie, j-rock, j-pop","SHISHAMO 4",2017-02-22,42,1,0,66,0,0,-2,C♯/D♭ Major,4,2GICOigS4ByugDisRegs3M,JPPO01623378
60,"元彼女として","My Hair is Bad",147,4B,95,2025-06-19,02:02,55,"j-pop","mothers",2017-11-22,57,4,0,73,10,10,-3,G#/A♭ Major,4,61ljG8KY152M7NbRcXXAes,JPPO01705568
61,"拝啓、少年よ","Hump Back",173,11B,94,2025-06-19,03:08,63,"j-pop","拝啓、少年よ",2018-06-20,49,0,3,49,0,20,-3,A Major,4,0aaZG5azeJei81A2WptwC8,JPVP01803301
62,"ボーイフレンド","aiko",120,10B,82,2025-06-19,04:46,61,"j-pop","夏服",2001-06-20,74,8,0,83,0,30,-6,D Major,4,4PhuneEbBLABKm7SUXoxn7,JPPC00000663
63,"CHE.R.RY","YUI",109,7B,91,2025-06-19,03:29,64,"anime, j-pop, j-rock","CAN'T BUY MY LOVE",2007-04-04,60,25,0,65,0,20,-3,F Major,4,6PBBGlTEVfUyfnmemrnhbp,JPSR00700201
64,"瞬き","back number",120,5B,81,2025-06-19,05:25,71,"j-pop, j-rock","MAGIC",2019-03-27,33,1,0,40,0,30,-3,D#/E♭ Major,3,7hIfpcdUZcyCKHYy8gp49E,JPPO01706320
65,"やさしくなりたい","Kazuyoshi Saito",132,3B,92,2025-06-19,05:16,60,"j-pop, kayōkyoku, j-rock","斉藤",2013-10-23,50,1,0,45,0,10,-4,C♯/D♭ Major,4,4XkqVSWIPb07iLEDvAPq93,JPVI01122540
66,"MAGIC","SEKAI NO OWARI",175,9B,84,2025-06-19,04:38,54,"j-pop, anime","Dragon Night",2014-10-15,36,27,0,64,0,10,-4,G Major,4,4qyGU4DyGaRobLMhpZxEMX,JPTF01413602
67,"欲望に満ちた青年団","ONE OK ROCK",88,1B,75,2025-06-19,03:22,23,"j-rock, j-pop","ゼイタクビョウ",2007-11-21,55,5,0,69,0,30,-5,B Major,4,6D6Pybzey0shI8U9ttRAPx,JPC100700408
68,"恋人ごっこ","Macaroni Empitsu",102,3B,65,2025-06-19,03:20,70,"j-pop","hope",2020-04-01,44,12,0,75,0,0,-5,C♯/D♭ Major,4,2SihT7AVMiI2VtaAyVIcnO,JPB602051826
69,"ミスター・ブルースカイ","Macaroni Empitsu",118,5B,85,2025-06-19,03:53,68,"j-pop","CHOSYOKU",2017-12-07,39,7,0,54,0,0,-3,D#/E♭ Major,3,6glcoO077gTGhgdVI9X5wA,JPZ921711639
70,"名前は片想い","indigo la End",122,11B,85,2025-06-19,03:36,60,"japanese indie, j-pop, j-rock","哀愁演劇",2023-10-25,71,9,0,84,0,10,-5,A Major,4,1qwE94iwDll2rydJWHTm3I,JPWP02202392
71,"ロコローション","ORANGE RANGE",140,1B,90,2025-06-19,03:16,55,"j-pop, anime, j-rock","musiQ",2004-12-01,68,3,0,82,10,10,-3,B Major,4,3JQAPaMYUAf6jXNe2xkscR,JPSR00401106
72,"いつか","Saucy Dog",80,9B,51,2025-06-19,04:34,26,"j-pop, japanese indie","カントリーロード",2017-05-24,60,9,0,45,0,20,-5,G Major,4,0v3iUTe5rskRsxbUhboRlT,JPZ921704027
73,"八月の夜","SILENT SIREN",188,3B,93,2025-06-19,04:19,57,"j-rock, j-pop","S",2016-03-02,46,0,0,76,0,30,-4,C♯/D♭ Major,4,0nwBcHgGSsIYSUmFDywTIH,JPN901501520
74,"エメラルド","back number",131,12A,85,2025-06-19,03:43,58,"j-pop, j-rock","ユーモア",2023-01-17,55,0,0,48,0,0,-4,C♯/D♭ Minor,4,55zU7fbOp00Hm8KyIl7Sk9,JPPO02002998
75,"あなたに恋をしてみました","chay",137,3B,79,2025-06-19,04:28,57,"j-pop","ハートクチュール",2015-04-15,65,62,0,96,0,30,-3,C♯/D♭ Major,4,4IqBRdBiSN251FuHM8k4Bp,JPWP01570145
76,"好-じょし-","Ami Sakaguchi",76,2B,93,2025-06-19,04:01,50,"j-pop, anime","blue signs",2018-03-21,58,10,0,69,0,10,-3,F#/G♭ Major,4,3m9FhP3nMK3FqsDSOyTHqg,JPU901701493
77,"愛してるって","Laughing Hick",138,1B,75,2025-06-19,02:58,51,"j-pop","DOPAMINE",2019-12-18,59,4,0,80,0,20,-4,B Major,4,5et9C4LRKM9hJjPzuZRhmv,JPB951900085
78,"恋をしよう","Hump Back",175,9B,92,2025-06-19,03:22,54,"j-pop","人間なのさ",2019-07-17,43,0,1,48,0,30,-3,G Major,4,0z3xsyhI24diExSlIbWm4W,JPVP01903808
79,"アップルパイ","back number",123,8B,71,2025-06-19,02:40,58,"j-pop, j-rock","シャンデリア",2015-12-09,66,0,0,58,0,0,-4,C Major,4,4xNvQ8WlKXs8k8z5acCSoQ,JPPO01413049
80,"恋人ができたんだ","My Hair is Bad",167,1B,60,2025-06-19,05:03,57,"j-pop","woman’s",2016-10-19,37,1,0,55,0,10,-4,B Major,4,0xFj47kde9HCKdivI4qIh7,JPPO01619037
81,"SSW","Koresawa",90,1B,69,2025-06-19,04:27,58,"j-pop","コレカラー",2017-08-09,59,4,0,49,0,40,-5,B Major,4,1pLWpoeGFxoyBB79ciwjAa,JPCR01704310
82,"愛の標識","Creep Hyp",116,12B,71,2025-06-19,02:54,56,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,41,9,0,66,0,30,-4,E Major,3,5NlyZg3jQua6UVFlWvJGfh,JPVI01200260
83,"ホワイトアウト","reGretGirl",187,10B,96,2025-06-19,03:31,55,"j-pop","my",2017-12-13,45,2,0,82,0,0,-2,D Major,4,6ueqIFxAqxPnFdZXKNPSrr,JPCO01723150
84,"一生に一度愛してるよ","Creep Hyp",126,11A,88,2025-06-19,02:47,61,"j-pop, j-rock","夜にしがみついて、朝で溶かして",2021-12-08,59,1,0,89,0,30,-4,F#/G♭ Minor,4,5PErxfXJbprHC9YGSbHLW3,JPPO02104266
85,"05410-(ん)","RADWIMPS",130,4B,96,2025-06-19,03:10,64,"anime, j-pop, j-rock","RADWIMPS 4 ～おかずのごはん～",2006-12-06,60,0,0,79,0,10,-3,G#/A♭ Major,4,45Qz90khfSW8AnaH9vNg5j,JPTO00601677
86,"ねぇ","YOAKE",171,8B,76,2025-06-19,03:20,53,"j-pop","ねぇ",2022-04-29,53,8,0,96,0,10,-6,C Major,4,4OL2UHjasZp21Z1c2htqPj,JPR752200059
87,"ヒロイン","back number",76,9B,60,2025-06-19,04:29,73,"j-pop, j-rock","シャンデリア",2015-12-09,43,21,0,36,0,20,-4,G Major,4,3hBAYbAECEix9raaTq8S3H,JPPO01413047
88,"五月の蝿","RADWIMPS",127,3B,97,2025-06-19,05:02,48,"anime, j-pop, j-rock","×と○と罪と",2013-12-11,24,0,0,39,10,10,-1,C♯/D♭ Major,3,3grp21DfgKfqjI0HP8hSge,JPPO01346515
89,"会心の一撃","RADWIMPS",96,3B,99,2025-06-19,04:36,63,"anime, j-pop, j-rock","×と○と罪と",2013-12-11,47,0,0,38,10,30,-1,C♯/D♭ Major,4,4vwgmckZIomF2jVK066hUy,JPPO01351437
90,"棒人間","RADWIMPS",116,8B,87,2025-06-19,04:43,58,"anime, j-pop, j-rock","人間開花",2016-11-23,60,6,0,72,0,10,-2,C Major,3,2wsyebeX4ptSxKIpJtWE6B,JPPO01621594
91,"本当なんてぶっ飛ばしてよ","Creep Hyp",110,4B,82,2025-06-19,03:16,55,"j-pop, j-rock","本当なんてぶっ飛ばしてよ",2022-12-14,68,14,0,93,0,10,-4,G#/A♭ Major,4,7wHtfzKFqvr6fUkKzhMr1c,JPPO02204728
92,"二十九、三十","Creep Hyp",140,8B,84,2025-06-19,03:34,52,"j-pop, j-rock","一つになれないなら、せめて二つだけでいよう",2014-12-03,38,2,0,66,0,20,-2,C Major,4,1CGjCodg0z4CeYzyTY75lQ,JPPO01407380
93,"好きな人がいること","JY",108,3B,76,2025-06-19,04:32,55,"j-pop","Many Faces -多面性-",2017-05-03,57,19,0,71,0,20,-5,C♯/D♭ Major,4,15HDH9up3Imdm8KtsGv9XD,JPU901602010
94,"Troublemaker","ARASHI",139,8B,94,2025-06-19,04:01,61,"j-pop","僕の見ている風景",2010-08-04,63,5,0,91,0,30,-3,C Major,4,786L5PPUvqcX7vBmxCbtzi,JPQ401000150
95,"ひまわり","Yusuke",184,4B,66,2025-06-19,04:54,54,"j-pop","あの･･こんなんできましたケド。",2009-00-00,53,24,0,45,0,30,-7,G#/A♭ Major,4,0ZHznXIlbX6V9jwuXucnR5,JPSR00900241
96,"社会の窓と同じ構成","Creep Hyp",156,12A,87,2025-06-19,03:31,55,"j-pop, j-rock","一つになれないなら、せめて二つだけでいよう",2014-12-03,46,2,0,77,0,0,-3,C♯/D♭ Minor,4,7qS8waUdchF48JVy7R9B5P,JPPO01412458
97,"幻","My Hair is Bad",174,3B,73,2025-06-19,04:25,54,"j-pop","mothers",2017-11-22,34,0,0,61,0,10,-4,C♯/D♭ Major,4,4b6txnDj8rrMgw3gXlFP6x,JPPO01704607
98,"milk boy","SILENT SIREN",97,3A,87,2025-06-19,03:55,54,"j-rock, j-pop","S",2016-03-02,61,0,0,88,0,30,-3,A#/B♭ Minor,4,5LSMazrndE283ttCAbsWdN,JPN901600110
99,"夏の迷惑","bokula.",187,10B,91,2025-06-19,02:18,38,"","FUSION",2023-01-11,43,0,0,86,0,20,-5,D Major,4,2URbcX86XsgI55tBT3uTSE,JPA962200067
100,"彼氏はいません今夜だけ","Koresawa",148,3B,86,2025-06-19,03:41,52,"j-pop","コレでしょ",2018-09-19,59,3,0,71,0,30,-5,C♯/D♭ Major,4,4v9TrFYrVU898hCur18ZW4,JPCR01805430
101,"白春夢","My Hair is Bad",185,4B,72,2025-06-19,04:21,55,"j-pop","angels",2022-04-13,54,5,0,52,0,0,-6,G#/A♭ Major,4,3lxgsTcYaQhcQLkVfa3JeB,JPPO02003659
102,"関係のない人","Kaneyorimasaru",136,9B,73,2025-06-19,03:33,54,"japanese indie, j-rock, j-pop","関係のない人",2022-04-13,65,3,1,82,0,10,-3,G Major,4,3WlAqL1Vaei9e84PDNh5FH,JPVI02200567
103,"BGMになるなよ","Humbreaders",196,11B,94,2025-06-19,03:48,50,"j-rock, japanese indie","ギター",2021-11-24,34,0,0,60,10,20,-3,A Major,4,3iuviQn85fBJ9Y7JQbCvbr,JPTF02128003
104,"負け犬にアンコールはいらない","Yorushika",95,5A,92,2025-06-19,03:54,62,"j-pop, j-rock, anime, japanese indie","負け犬にアンコールはいらない",2018-05-09,59,30,0,71,0,0,-4,C Minor,4,1fooGB6yJLKiOk8jW3thn6,JPA651804019
105,"関白宣言","My Hair is Bad",142,5B,95,2025-06-19,03:06,53,"j-pop","mothers",2017-11-22,53,1,0,77,0,20,-4,D#/E♭ Major,4,2KSlWmvOhZzAz0ByZWeo6C,JPPO01705566
106,"フロントメモリー","Emiko Suzuki,亀田誠治",134,3B,95,2025-06-19,04:00,49,"j-pop, anime","フロントメモリー",2018-05-11,62,4,0,72,0,10,-3,C♯/D♭ Major,4,2f7E6saroy5ibvSRbStf1F,JPWP01870369
107,"ホームタウン","My Hair is Bad",170,4B,42,2025-06-19,07:07,57,"j-pop","boys",2019-06-26,64,48,0,41,0,10,-14,G#/A♭ Major,4,6ocYdFNcNTRJkEA1OB94EE,JPPO01901606
108,"愛す","Creep Hyp",94,8B,74,2025-06-19,04:16,49,"j-pop, j-rock","夜にしがみついて、朝で溶かして",2021-12-08,68,9,0,92,0,0,-6,C Major,4,78KFDDEvbiuVCGSWwyAxx3,JPPO01904294
109,"手と手","Creep Hyp",92,10B,91,2025-06-19,03:24,49,"j-pop, j-rock","死ぬまで一生愛されてると思ってたよ",2012-04-18,17,1,0,32,0,20,-3,D Major,4,1sqs1PSTZIkPi2BF4MV4RK,JPVI01200280
110,"us","milet",124,2B,78,2025-06-19,04:15,60,"anime, j-pop, j-rock","eyes",2020-06-03,57,4,0,17,0,0,-4,F#/G♭ Major,4,0s96Y4iLjNgEJBjlEZLBNu,JPU902001010
111,"OKKAKE","Macaroni Empitsu",148,2B,83,2025-06-19,03:22,61,"j-pop","レモンパイ",2018-10-03,62,7,0,77,0,0,-3,F#/G♭ Major,4,3LEwnHOPM7i68r9skorrYG,JPZ921809331
112,"ex ダーリン","Creep Hyp",126,11B,47,2025-06-19,06:15,51,"j-pop, j-rock","ex ダーリン",2022-04-18,73,9,0,63,0,10,-7,A Major,4,74LnXyPWLmbGcQz8spuCGV,JPPO02201097
113,"シャングリラ","Chatmonchy",129,4B,92,2025-06-19,03:18,46,"j-rock, j-pop","チャットモンチー BEST〜2005-2011〜",2012-02-15,70,0,0,96,0,10,-2,G#/A♭ Major,4,1or2OAFaWw7UhTMEZzx9Ub,JPKS00601581
114,"遠恋","RADWIMPS",132,11A,73,2025-06-19,04:41,53,"anime, j-pop, j-rock","RADWIMPS 4 ～おかずのごはん～",2006-12-06,63,0,0,93,0,10,-4,F#/G♭ Minor,4,1ZpdYiZlp4xv0X0CMOePzD,JPTO00601679
115,"デイドリーム","reGretGirl",160,9B,90,2025-06-19,04:28,55,"j-pop","my",2017-12-13,47,29,0,48,0,0,-2,G Major,4,7bULwkgRO7FHaXHHJbvzI8,JPCO01723160
116,"ラブホテル","Creep Hyp",134,6B,72,2025-06-19,03:50,46,"j-pop, j-rock","吹き零れる程のI、哀、愛",2013-07-24,52,7,0,61,0,30,-4,A#/B♭ Major,4,2aoiFkjV9WKQd9wAuE9pKQ,JPVI01310440
