artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Buchi,It Is Well - Yard Version,1OlPw2IW8SENEeC1fkUcYM,1,2014,afrobeat,0.634,0.623,7,-11.313,1,0.0531,0.0291,0.0,0.12,0.738,149.958,298188,4
Sir Victor Uwaifo,Vote-Mamuoga (Ekassa 32),3eTArNDZGvBac7kV6eaOVI,1,2010,afrobeat,0.511,0.711,7,-12.735,1,0.0429,0.0361,0.0,0.535,0.783,175.702,202640,4
Letta Mbulu,That's What Love Is For,5sAEXvACMjloYpYvj9SJQv,2,2007,afrobeat,0.675,0.537,11,-8.705,1,0.0259,0.26,0.000105,0.0936,0.286,139.981,284920,4
Azarel,Set Yourself On Fire Prayer Charge,3X4TbFrQhg2BNnLgOohjhP,0,2022,afrobeat,0.641,0.753,11,-6.306,0,0.341,0.208,0.0,0.391,0.245,124.876,293760,3
Battle of Santiago,Empire,5Lq9IYnAgf4QD73eWePUFN,0,2013,afrobeat,0.703,0.799,8,-14.142,1,0.0365,0.525,0.872,0.419,0.87,119.978,244000,4
Big Ty,(Outro) Museum of Mind,35HdUDILSikYt2d8Db0tjQ,0,2016,afrobeat,0.564,0.256,6,-15.942,0,0.221,0.707,0.0,0.418,0.683,94.998,36733,5
Los Amigos Invisibles,Aquí Nadie Esta Sano (feat. Los Auténticos Decadentes),4vZdynsnbBJh8WtLmo6wJa,22,2017,afrobeat,0.768,0.91,7,-2.398,1,0.0343,0.015,0.000121,0.143,0.96,123.023,226613,4
Orgone,Look-A Py Py,18Z1Tro6FApXmBeP4EICsn,27,2018,afrobeat,0.559,0.98,10,-6.173,1,0.0632,0.237,0.753,0.388,0.945,91.445,153655,4
Bibi Tanga & The Selenites,Attraction,2sRyA8etbVbIXsY9NSKueg,18,2012,afrobeat,0.838,0.457,4,-11.7,0,0.0843,0.78,0.95,0.112,0.893,164.711,106760,3
Soltune,Living For You,6jLy5uYu39URmK6Xg6lF67,0,2015,afrobeat,0.363,0.346,11,-6.641,1,0.0288,0.344,0.000103,0.0743,0.485,99.942,309995,4
Femi Kuti,Let's Do It,5z8WNdu9MzeemxE8mCVWIW,0,2015,afrobeat,0.784,0.91,0,-3.557,1,0.0976,0.312,2.18e-05,0.156,0.711,97.024,285370,4
Nolly,Chineke,4tiAQAVXNVuBXNHKySsLTr,7,2020,afrobeat,0.677,0.708,7,-6.795,1,0.0551,0.312,0.0,0.129,0.962,175.543,234031,3
BaianaSystem,Reza Forte,7uLa9LnwcxOFEeee26wbHL,46,2021,afrobeat,0.844,0.915,0,-4.06,0,0.129,0.393,0.00238,0.0831,0.872,145.997,235003,4
Vaudou Game,Pas contente (feat. Roger Damawuzan),2QAHyC8LyBZsnn5IQ5Thf8,5,2016,afrobeat,0.733,0.702,7,-6.442,0,0.0333,0.454,0.000199,0.0567,0.964,110.322,212434,4
Karl Hector & The Malcouns,Hymnin5 - Extended,4SVcEssj2CwjW429EUaksZ,8,2019,afrobeat,0.353,0.933,2,-7.471,1,0.0432,0.152,0.448,0.104,0.661,107.77,308842,4
Ikwunga,Di Bombs Instrumental - Dele Sosimi Cut,0B33T7xagjqFTYrwvurqXt,3,2004,afrobeat,0.84,0.675,7,-9.905,0,0.055,0.776,0.88,0.0857,0.965,112.037,283053,4
Ofo The Black Company,Allah Wakbarr,1W1SJMfXUYIWDqE4CjYKwj,0,2013,afrobeat,0.479,0.802,0,-7.27,1,0.0443,0.206,0.223,0.279,0.778,110.445,210147,4
Zé Bigode Orquestra,Vai C Bom,78DMTISae46jqQmAAYHjJo,15,2022,afrobeat,0.615,0.874,7,-6.186,0,0.0531,0.176,1.66e-05,0.0536,0.389,189.944,193887,4
Criolo,Argumento - Spotify Singles,7mqKpp6FJBoE0jKkBfRFx2,47,2022,afrobeat,0.685,0.751,2,-8.777,1,0.0421,0.747,1.65e-05,0.124,0.83,114.052,203320,4
Ilover,À tes côtés,6evawYmMoyXcqjAoBimfO8,13,2020,afrobeat,0.765,0.616,7,-6.219,1,0.11,0.275,0.0,0.108,0.77,99.974,188713,4
Dillo,Higher,1G2p5Q5Qt8mPbA59R5Hz4o,0,2004,afrobeat,0.3,0.592,2,-6.698,1,0.0395,0.386,0.0641,0.376,0.168,190.103,339749,4
Fela Kuti,gentleman (live),1dR7rwM79yf1c5Z4rrrIxo,1,2005,afrobeat,0.573,0.758,5,-4.272,0,0.138,0.614,0.0418,0.0831,0.92,166.355,958080,4
Los Amigos Invisibles,Óyeme Nena - Versión Acústica,4wgsQPyzXFqtfAn1aBnu2V,33,2015,afrobeat,0.565,0.838,11,-6.104,0,0.0315,0.233,0.00282,0.892,0.733,105.535,260013,4
Y-Bayani and Baby Naa & their Band of Enlightenment Reason and Love,Rehwe Mie Enyim,0SIYDEsqjrJMD0GMtna9hJ,11,2018,afrobeat,0.863,0.467,7,-7.527,0,0.0552,0.575,6.47e-05,0.127,0.777,122.631,230500,4
Pat Kalla,Sabrina,5VwQVaWvSgaV0mp5I5GT6n,13,2021,afrobeat,0.817,0.449,0,-10.933,1,0.0473,0.412,0.00415,0.088,0.835,106.989,216981,4
Manu Dibango,Du bush a bush,6OqaYMzgKyk1Ne3BGz3ueT,7,2011,afrobeat,0.562,0.716,0,-8.522,1,0.0326,0.325,0.00334,0.0786,0.875,98.385,296400,3
The Otarus,Omohupa,5JjxyrVM0YyUw61wFaS9a0,9,2011,afrobeat,0.661,0.804,5,-7.552,0,0.0719,0.36,4.96e-05,0.207,0.918,90.721,215440,4
Shina Williams & His African Percussionists,Agboju Logun - Mr Bongo 7'' Edit,4RYDh9hGtmIAXrNcaKlFwC,4,2022,afrobeat,0.753,0.687,6,-8.119,0,0.212,0.132,0.235,0.0717,0.764,120.341,242228,4
Soothsayers,Glass Fish - Dub Version,0mfAvvUZuoZXKzoC2XDUel,7,2022,afrobeat,0.759,0.608,6,-9.021,0,0.0445,0.0575,0.838,0.136,0.873,148.057,194253,4
Kokolo,Nueva York - Malena Madrid Remix,7e4dq7Y8u9DjopvPOeyOHM,0,2017,afrobeat,0.744,0.901,7,-7.413,1,0.0451,0.000161,0.775,0.0401,0.908,127.977,399412,4
Brownout,Chema's Contraband,7oyji5P2Ej5IAVy10m1yKp,4,2008,afrobeat,0.642,0.835,2,-6.275,0,0.032,0.167,3.2e-05,0.314,0.806,114.576,179267,4
Femi Abosede,Emotion,3wXpWIrntTO2iowghj2QPx,0,2006,afrobeat,0.609,0.787,10,-3.737,0,0.322,0.343,0.0158,0.144,0.816,117.788,473013,4
Lo'Jo,La Danseuse,5RdROmlRPaHlIOpAMBK2R0,17,2006,afrobeat,0.53,0.284,4,-14.15,0,0.0463,0.563,0.000112,0.204,0.123,78.816,84107,3
Romperayo,Estudio Corto para Sintetizador en Cumbia Genérica,4ZaJJ5So54wQbcqnCrwdeb,2,2018,afrobeat,0.491,0.734,5,-14.433,0,0.0455,0.189,0.0905,0.106,0.469,84.189,90000,4
Big Ty,Never Satisfied,2nwqrEJF6eywivjkoWv3tp,0,2016,afrobeat,0.586,0.402,4,-12.593,0,0.4,0.523,0.0,0.121,0.41,91.691,230533,4
London Afrobeat Collective,Power to the Women,17Ugwa4YOVb9weqdMYkjvM,1,2019,afrobeat,0.647,0.878,5,-4.69,1,0.0544,0.0205,0.00714,0.558,0.843,157.951,397721,4
King Sunny Ade,Constant Star,5iOtBg2xnmKg9DXVC6j4W3,7,2019,afrobeat,0.507,0.316,1,-23.049,0,0.16,0.41,0.179,0.137,0.574,114.733,168124,4
Ernest Ranglin,Mystic Blue,62cwX5wb14VU6njP28CkMJ,2,2014,afrobeat,0.749,0.57,7,-8.854,1,0.0338,0.0376,0.92,0.105,0.439,133.972,281253,4
Jackie Mittoo,Milk Out,3oD0AAYPoJqfTmdJBw5Ac9,14,2017,afrobeat,0.822,0.645,0,-8.12,1,0.0568,0.256,0.912,0.45,0.888,121.86,251559,4
The Sugarman 3,Dirty Water,3Hge90dDHZIs0UKJVzGJmF,14,2012,afrobeat,0.706,0.685,10,-6.591,0,0.0338,0.537,0.57,0.0591,0.681,131.574,186213,4
Fela Kuti,Sorrow Tears and Blood,2wJG0lHB66JePpsZU4G7pb,6,2020,afrobeat,0.834,0.803,5,-5.551,0,0.206,0.158,0.00401,0.167,0.824,101.36,615907,4
Rikki Ililonga,Mpondolo,2haiplciXpBvIIhNps9xdV,28,2010,afrobeat,0.605,0.665,7,-8.15,1,0.0409,0.702,0.0017,0.235,0.952,118.135,475440,4
Lo'Jo,Tangito - Live,1iQRZ5J19l7PMFbnNnFJus,1,2002,afrobeat,0.51,0.567,7,-6.216,0,0.0276,0.331,6.5e-05,0.175,0.334,133.955,242280,4
IZZY,AnyBody - Original Mix,6xj8lETCHmpQPc7OemUjtd,0,2014,afrobeat,0.686,0.947,7,-8.166,1,0.106,0.000786,0.337,0.064,0.368,127.997,390000,4
A Mose,for you,5xL6DkIAXfYkEV9aIf2yNA,11,2022,afrobeat,0.727,0.611,9,-8.057,0,0.177,0.298,0.0,0.123,0.643,133.895,216660,4
Alma Afrobeat Ensemble,Copy Copy,3kzZY2m4w4LO12xkEWcGXu,0,2018,afrobeat,0.74,0.786,0,-7.095,1,0.0549,0.498,0.000815,0.379,0.862,98.948,245500,4
Arat Kilo,Madala,1MUNHTtR0tnUk9q9EM1bmW,11,2016,afrobeat,0.588,0.846,6,-7.242,1,0.0326,0.0136,0.281,0.161,0.713,100.932,297027,4
Nathanael,Good Ova Here,23y4lxeedA2YwrZ1FjnfiA,1,2018,afrobeat,0.527,0.532,6,-7.081,0,0.288,0.0605,0.0,0.277,0.573,94.992,185760,4
Angeloh,For You,6PWP5VpU2a5FEW9c84mJbi,17,2023,afrobeat,0.766,0.375,1,-12.908,0,0.269,0.147,0.0246,0.111,0.429,104.591,165929,4
Satanique Samba Trio,Chuva de Sangue,22xbXubL3mStVlUm1eouNK,0,2007,afrobeat,0.523,0.875,5,-4.138,1,0.236,0.551,0.59,0.177,0.676,131.666,140307,4
Eddie Neblett,Trust God,1FvGvVitOQychHTW0xvkWK,21,2017,afrobeat,0.455,0.807,11,-5.0,1,0.336,0.553,0.0,0.0747,0.962,97.87,158198,4
Menahan Street Band,Queens Highway,2Y3x5VcEAxLNmVHxQOE0jB,64,2021,afrobeat,0.778,0.399,1,-8.984,1,0.0858,0.0751,0.835,0.103,0.321,137.305,67720,4
Tony Allen,Elewon Po - 2022 - Remaster,2HOUQ9EWreE9wsXuzV4QBt,6,2009,afrobeat,0.487,0.58,9,-9.768,1,0.0414,0.477,0.287,0.107,0.958,147.535,341412,5
Alma Afrobeat Ensemble,Ain't It Time - DJ Phader Decalé Remix,3lTusGLEMbJz39zwp4xVbR,0,2016,afrobeat,0.866,0.496,5,-10.361,0,0.234,0.216,0.509,0.15,0.411,126.018,228160,4
Calle 13,"Gato Que Avanza, Perro Que Ladra",6uV5xO8FBA3bzQTvsULzPc,36,2014,afrobeat,0.483,0.761,7,-5.029,1,0.209,0.17,0.0,0.0564,0.813,170.129,306373,4
Wendy Shay,Mama,2HVKcq7eXkWjxHK2Nf5nNx,3,2019,afrobeat,0.534,0.378,0,-8.854,1,0.0557,0.819,7.72e-06,0.0856,0.621,83.243,254276,4
Soothsayers,One More Reason,0MN1s3WmFPmVOtmiNQqzQr,0,2012,afrobeat,0.611,0.911,3,-6.666,0,0.0572,0.0678,0.00189,0.0557,0.785,104.11,327067,4
A Mose,Holy Spirit,3MaHLAvuSHfjeUwXgZT1bD,12,2022,afrobeat,0.476,0.366,11,-9.469,0,0.0973,0.639,0.000267,0.0981,0.597,203.739,164075,3
Pompi,Hygiene,2cfHu1vk8rZH6bBSKWnjCL,15,2012,afrobeat,0.587,0.721,7,-6.281,0,0.414,0.571,0.0,0.0592,0.57,78.634,198000,4
Los Amigos Invisibles,Mentiras,5CLKcBDWf6lTTLMfPDBEeC,66,2009,afrobeat,0.73,0.842,9,-4.086,1,0.0297,0.00804,0.0,0.252,0.864,124.957,201400,4
Joni Haastrup,Wake Up Your Mind,5r38xUl1ZgUkC0uzS5om0u,20,2011,afrobeat,0.642,0.886,2,-6.242,1,0.0488,0.375,0.0461,0.184,0.858,115.203,359840,4
Ondatrópica,Cumbia Espacial,7y40GtUQ2pO4rV652rVazz,41,2012,afrobeat,0.707,0.888,8,-8.157,1,0.0471,0.36,0.756,0.158,0.765,91.332,245280,4
Èkó Afrobeat,Arafro,521t7mC0kw52K7s6geJqYl,14,2017,afrobeat,0.667,0.824,10,-10.046,0,0.0415,0.000324,0.867,0.0859,0.909,120.017,303173,4
Protek Illasheva,No Hook,6dvtB4AmD5yYEUEutiAiW1,4,2020,afrobeat,0.762,0.692,11,-6.099,0,0.14,0.564,0.0,0.22,0.671,90.555,206750,4
Niña Dioz,Le Dragon,4PxJUYoyCFkqdHzDJuwAwG,7,2021,afrobeat,0.648,0.693,8,-6.518,1,0.0855,0.107,0.0,0.148,0.557,97.991,225827,4
Tony Allen,Eparapo,1HhbNMU3F4JNy0cIOp5Nw9,12,2002,afrobeat,0.758,0.634,10,-10.992,0,0.0614,0.154,0.876,0.106,0.679,118.035,432080,4
Assagai,I'll Wait For You,5JN01y4ZL1gMpzkhxYbJ3L,6,2014,afrobeat,0.655,0.461,8,-12.686,1,0.0628,0.822,0.11,0.0963,0.945,92.522,139667,4
Kefee,Africa,2UNxmkP4SsmMND02oQXuHd,0,2014,afrobeat,0.783,0.867,0,-2.213,1,0.0636,0.385,0.153,0.0596,0.746,123.778,311133,3
Peter King,Ciocarlia - Live,3buNX1Otbk4uG5JLTLZKQh,0,2014,afrobeat,0.579,0.668,0,-7.006,1,0.0518,0.698,0.623,0.156,0.652,145.005,184994,4
The Poets Of Rhythm,Rhodesian Girl,4kInBCoPNGE46mEvPjddZ1,17,2013,afrobeat,0.53,0.758,7,-6.556,0,0.0429,0.0418,0.669,0.0958,0.962,101.044,266160,4
Ricardo Lemvo,Amame Mama (Club Remix),74LVzGFsGRct5Ib4rB3RuN,2,2007,afrobeat,0.753,0.899,0,-4.652,1,0.043,0.157,7.73e-06,0.0452,0.935,129.971,266093,4
Prinx Emmanuel,Kpeme,7A2nBqZ1wxJX49n0TYrwtq,30,2021,afrobeat,0.564,0.655,4,-8.338,1,0.237,0.234,0.00181,0.0933,0.43,147.002,151837,3
A Mose,Wave Boy,6gSHXnraBAhTDglI9ezGGW,0,2019,afrobeat,0.753,0.712,2,-4.502,1,0.277,0.501,0.0,0.0965,0.385,139.81,245159,4
Miklez,Devil's Call,6xMGCZ2G6t3div28k0dmx9,0,2018,afrobeat,0.807,0.869,0,-6.071,1,0.251,0.106,0.0,0.0938,0.931,134.936,171886,4
Monstro Extraordinário,Whisky Safari,7a414HxVKzoyOxCwGeUReW,0,2023,afrobeat,0.495,0.81,4,-6.574,0,0.0695,0.0584,0.737,0.311,0.637,140.118,154562,4
Mono Mono,Ingles Para Deprabados,7ym1Erl6KPZZpiD8IKsS26,0,2006,afrobeat,0.681,0.651,7,-5.75,1,0.0592,0.0192,0.000185,0.0465,0.912,170.072,219440,4
Nathanael,Basically (I Love You),7GYTALuf49uM5xbdUvQnjg,0,2020,afrobeat,0.626,0.723,0,-6.085,1,0.0965,0.142,0.0,0.625,0.6,94.651,302592,4
Bibi Tanga & The Selenites,Swing Swing,5BShKHeR9gqgCV8aBaTatI,19,2016,afrobeat,0.819,0.811,0,-7.506,1,0.207,0.0438,4.26e-06,0.0866,0.673,98.012,286507,4
Chicago Afrobeat Project,Must Come Down,0Fae0shPzESWZ6Hkx78ZAa,1,2017,afrobeat,0.7,0.73,0,-5.527,1,0.0404,0.241,0.00121,0.111,0.767,99.811,284187,4
Bang Data,Candela,2rC0F0APke0a7ivV9qufY5,8,2014,afrobeat,0.727,0.952,8,-4.804,1,0.0481,0.0153,0.000392,0.102,0.864,109.991,222671,4
Eddie Neblett,Lead Me,1JpHomaeraUhwSOordzIsp,29,2017,afrobeat,0.337,0.688,10,-4.993,1,0.0973,0.468,0.0,0.195,0.919,178.042,198452,4
Orchestre Abass,Honam,6JGxVxcPKZMfh5XHhaxVCW,2,2018,afrobeat,0.661,0.678,9,-11.611,0,0.0375,0.46,0.0268,0.136,0.429,104.065,238387,4
The Funk Ark,Tam Tari Ta (Life After Humans,7DPSHJADQhj7tJ6jBXSZp9,1,2014,afrobeat,0.357,0.775,4,-8.664,0,0.0336,0.154,0.901,0.134,0.666,110.056,329179,3
CalledOut Music,Hosanna in the Highest (Live at Awe4),1FYZll43gkxSXrQVYGZc4E,20,2019,afrobeat,0.303,0.516,11,-8.185,1,0.0385,0.0564,0.0,0.153,0.197,82.729,320500,4
Prinx Emmanuel,Hallelujah,3qUXuWFymIo7nBTM0LSKPq,12,2018,afrobeat,0.487,0.77,2,-5.221,1,0.259,0.451,1.01e-06,0.0839,0.903,147.788,198349,3
Manoel Cordeiro,Levadas de Festa,0WqNMV7SiJdnWanjVEhBy0,0,2022,afrobeat,0.587,0.979,9,-4.001,1,0.0498,0.0178,0.891,0.0913,0.645,105.979,196093,4
QUITAPENAS,La Ganadora,11d13yRBCNSKsPm5uimKD5,3,2021,afrobeat,0.611,0.893,9,-8.31,1,0.0326,0.0521,0.507,0.239,0.908,105.186,270693,4
Ayetoro,Apala System,77QHSrwos59cUYXScsdZ5q,0,2016,afrobeat,0.458,0.498,2,-11.869,0,0.0334,0.941,0.835,0.0844,0.774,141.544,370981,4
Jorge Drexler,Don de fluir,1FwGXG3B6RVgRPAZ6BVL59,39,2004,afrobeat,0.625,0.712,0,-8.2,1,0.0397,0.532,0.00889,0.219,0.903,159.912,235853,4
CalledOut Music,Better,0MCYvRShR4Q2FGArAoqKf3,31,2022,afrobeat,0.526,0.559,7,-6.507,1,0.343,0.192,0.0,0.128,0.696,74.56,191214,3
Chico Mann,Electric Búgalu,48W3WL3MHYVjOMKvPBClcB,0,2013,afrobeat,0.812,0.703,10,-11.006,0,0.0565,0.045,0.872,0.0962,0.932,107.822,184042,4
Orgone,Deep Wank,6memd260QpomMoOxGnHIEp,11,2001,afrobeat,0.533,0.482,9,-10.555,1,0.0547,0.51,0.89,0.306,0.69,153.639,352987,4
Ikebe Shakedown,Brushfire,5mJ1sCPnGQnHpx1giEMTsC,10,2017,afrobeat,0.574,0.837,2,-7.489,0,0.0427,0.0266,0.0471,0.105,0.694,97.27,261027,4
Plastilina Mosh,Niño Bomba,3LWgSEgJ6hB6kjmnBy9ash,12,2017,afrobeat,0.72,0.823,1,-5.875,1,0.0347,0.000419,0.000796,0.107,0.502,107.14,221880,4
Sir Victor Uwaifo,Ekassa 28 (EBIBI),44or1RYBCdRZ2Rki0taAn8,0,2018,afrobeat,0.571,0.793,1,-12.477,1,0.076,0.658,0.0838,0.295,0.484,160.185,326609,4
Orgone,Ronin,30zsFrSOODE1eqTYbaSWep,14,2013,afrobeat,0.73,0.875,7,-6.746,1,0.0933,0.0231,0.931,0.224,0.85,111.088,187507,4
Soothsayers,Intro,5DgM9q1OoROrCctrPKAxi5,0,2006,afrobeat,0.558,0.453,7,-16.4,1,0.0436,0.497,0.0456,0.904,0.795,97.011,69373,4
Limoblaze,Gold (Remix 4),2Kn0Ox74INThn9bU1IavKe,15,2023,afrobeat,0.504,0.729,6,-6.814,0,0.118,0.261,1.38e-06,0.195,0.647,112.958,174146,4
Electric Jalaba,Sudaniman,1B3DVhotJAZTDcnHxejisn,1,2012,afrobeat,0.848,0.538,9,-10.789,1,0.0783,0.203,0.575,0.192,0.636,125.518,421871,5
Los Pirañas,Todos tenemos hogar,0TS5b5bVfUtGi2VOimdjIH,35,2019,afrobeat,0.677,0.868,3,-5.258,1,0.0383,0.0294,0.842,0.103,0.643,111.03,223488,4
Gadiamb B,Bons Tuyaux,4wf7sDZzyrjcXORcmk2z2Q,1,2018,afrobeat,0.615,0.545,1,-9.164,1,0.119,0.0385,0.196,0.0623,0.536,156.749,249624,4
Orlando Julius,Jaiyede Afro,5jnHethSSdXE3aIEpDRLue,15,2014,afrobeat,0.741,0.884,5,-5.029,0,0.107,0.458,0.795,0.577,0.891,101.934,366107,4
Okey Sokay,Wo Ye Ma Me,5lbkWfB5y1NmSp1Elqa6dL,3,2023,afrobeat,0.726,0.706,0,-7.237,0,0.121,0.522,0.0,0.109,0.897,100.041,228000,4
Jackie Mittoo,Night & Day,5wHeftf4TnPCioz1GWNm7U,0,2010,afrobeat,0.764,0.693,7,-7.062,1,0.0857,0.000388,0.153,0.112,0.762,134.782,163640,4
Osibisa,Dance the Body Music,3cOsgCYdlRT7gFgwYgNRnE,1,2013,afrobeat,0.744,0.665,5,-7.684,1,0.0267,0.0106,8.2e-05,0.0739,0.92,120.527,220360,4
Chicago Afrobeat Project,Roda,3brIirvsu3vUg3zDb2cd8u,0,2012,afrobeat,0.657,0.573,6,-10.417,0,0.0412,0.162,0.144,0.0824,0.867,151.07,282051,4
Manu Dibango,Wakafrika,4lwxTBperDSDs17NQ7NMKM,0,2014,afrobeat,0.662,0.958,10,-4.362,0,0.0662,0.0608,0.303,0.0689,0.782,120.069,287427,4
Chico Mann,All That Is Rising,6Qfd4bziAPO94SiHAaeePK,2,2010,afrobeat,0.745,0.886,5,-7.971,1,0.0453,0.011,0.241,0.0961,0.77,133.814,329067,4
Jackie Mittoo,Tough Life,4U67Ds4iNhZI1kipyfKyzM,13,2018,afrobeat,0.818,0.671,0,-6.767,1,0.0598,0.0344,0.917,0.0767,0.692,126.124,158653,4
The New Mastersounds,102%,4KgXxR5yprhWC3nd4UZYI5,30,2016,afrobeat,0.726,0.871,0,-7.807,1,0.0532,0.48,0.804,0.116,0.948,100.843,203458,4
William Onyeabor,Body and Soul,43q9SYFiYHMNgUDNzxm3WI,30,2013,afrobeat,0.815,0.615,2,-8.177,1,0.108,0.0316,0.219,0.261,0.696,106.63,608760,4
Calle 13,Fiesta De Locos,59D4j5PrF6szUbL06uC7Ir,42,2008,afrobeat,0.771,0.927,9,-4.876,1,0.292,0.268,0.0,0.0998,0.734,104.94,267633,4
Femi Kuti,Bebebe,0ZR3mTCXJNWlxJnun30Q28,0,2009,afrobeat,0.783,0.844,10,-6.592,0,0.0442,0.149,0.00076,0.338,0.883,126.016,305787,4
Hugh Masekela,Ibala Lam - Live,6YgF4X6brZDQRJ3I1eSYgk,7,2018,afrobeat,0.591,0.271,10,-16.728,1,0.0535,0.704,0.00058,0.463,0.545,98.474,177107,4
The Quantic Soul Orchestra,Pushin' On (feat. Alice Russell),3YDzlrHcESLnENT45DvDwp,12,2015,afrobeat,0.694,0.937,6,-3.6,0,0.0922,0.0109,0.178,0.147,0.886,104.45,199560,4
Jlyricz,Agbomma,2TGBr9wCi6YnkCv3OzHnlK,0,2018,afrobeat,0.825,0.706,9,-4.98,0,0.127,0.659,1.46e-06,0.149,0.925,103.954,213028,4
Iconili,Nado,0zRelWIcKNpszvBYD7CJiy,0,2010,afrobeat,0.521,0.19,5,-13.448,1,0.0386,0.73,0.826,0.108,0.41,68.933,268027,4
Nolly,Nobody,48qBMGxw90xjOiutxhEZ88,9,2019,afrobeat,0.703,0.653,1,-6.394,0,0.0373,0.512,0.0424,0.319,0.902,115.01,220238,4
Lafayette Afro Rock Band,Soul Makossa - Remastered,0dZ2D84dufFhlpX7RxSUUh,4,2022,afrobeat,0.755,0.722,7,-9.233,0,0.0419,0.0319,0.711,0.326,0.898,117.389,293440,4
Yinka Davies,Emi 'A' Rowo Fuse,2ADDtQTd1poUSbam7jJwl5,0,2020,afrobeat,0.699,0.479,8,-8.883,1,0.0314,0.00517,0.000943,0.0286,0.414,129.989,240797,3
Etuk Ubong,Miracle,4H5HvQQ960jpSeo7vzgqVU,0,2016,afrobeat,0.326,0.508,10,-8.948,0,0.0343,0.509,0.973,0.0888,0.375,199.378,400521,3
T. P. Orchestre Poly-Rythmo,Davi Djinto Super No2,7q2WJzXBsQSzqHTskqHVjc,2,2021,afrobeat,0.597,0.821,1,-10.166,1,0.0673,0.382,0.0394,0.132,0.808,137.06,981773,4
Elikem Kofi,Multiply,5n5dzBITpGvyNXvd1a2bez,21,2022,afrobeat,0.726,0.61,5,-6.099,1,0.128,0.583,0.0,0.114,0.774,92.913,170323,4
Soothsayers,We Won't Lose Hope,6ufyTd3kfHmmWOzKEJG5uY,3,2020,afrobeat,0.769,0.496,7,-10.585,0,0.0362,0.0775,0.379,0.105,0.656,131.993,236703,4
Antibalas,Che Che Cole,5KaNVtMkaanRibXwdM7qqb,27,2011,afrobeat,0.872,0.91,10,-5.115,0,0.233,0.277,5.13e-05,0.0589,0.592,110.327,247760,4
Limoblaze,24 Hours,51vc93MdoFIFWZOgPtGOZ6,26,2019,afrobeat,0.767,0.691,9,-5.828,0,0.137,0.426,0.000313,0.105,0.501,102.937,208013,4
Edem Evangelist,Bad Guy,3wGxyK3LRC8bZBgU7AuO8K,7,2019,afrobeat,0.844,0.609,2,-6.84,0,0.0607,0.119,0.000165,0.159,0.672,98.005,201691,4
Battle of Santiago,Black Legends,3VNrT4lzkNoAbPfgxOq3E5,0,2013,afrobeat,0.629,0.484,7,-11.356,1,0.0555,0.0826,0.849,0.138,0.555,90.002,259000,4
Seun Kuti,Higher Consciousness Dancehall Remix by Qmillion feat. Everton E-Dee Dennis,6I6rhKEjN4FeuWTYRDxCBo,0,2015,afrobeat,0.524,0.708,5,-6.558,0,0.127,0.0923,0.0,0.349,0.432,103.89,220152,4
Angeloh,Jeje,4ybB2nJmyzbE5RV1HwDSXd,21,2023,afrobeat,0.589,0.371,8,-12.63,0,0.0815,0.604,6.59e-06,0.122,0.2,106.426,157032,4
Nolly,Ifeoma,20AwaGpQGVANqtSuWoOzgw,6,2019,afrobeat,0.862,0.761,1,-8.602,1,0.112,0.686,3.18e-05,0.0759,0.966,110.038,242286,4
Calle 13,Tango del Pecado (feat. Bajofondo Tango Club & Panasuyo),1lICGDyA8x0vNaOrSC3LSW,40,2007,afrobeat,0.764,0.749,4,-6.118,0,0.254,0.34,0.0,0.104,0.813,87.861,253253,4
Grupo Fantasma,Triste Cancion de Amor,75L5DUXaceR6ON9uYjaerB,0,2005,afrobeat,0.7,0.717,2,-11.081,1,0.0521,0.168,4.09e-05,0.113,0.795,175.923,201760,4
Buyepongo,Gorditas,2XHGmulrNkobHW7qCthZFa,2,2016,afrobeat,0.736,0.728,2,-8.669,0,0.287,0.628,0.0256,0.382,0.768,152.005,321230,4
Passo Largo,Bebe-le Rios - Instrumental,78x5DJNqMlONJu0yJ4HT1n,0,2012,afrobeat,0.24,0.662,7,-5.396,0,0.0438,0.000464,0.000453,0.313,0.22,71.452,222187,4
Orquestra Brasileira de Música Jamaicana,Funky Reggae,3MemrPWMZNtlaqMz1sm5cu,10,2015,afrobeat,0.686,0.589,8,-7.057,1,0.0486,0.687,0.876,0.15,0.818,177.688,253828,4
Orgone,Show Me,1jvIzuhXvNKi5KTKxW0AwT,26,2021,afrobeat,0.711,0.608,5,-6.818,0,0.0881,0.416,1.62e-06,0.07,0.852,95.824,253240,4
Criolo,Espiral de Ilusão,1hLvWelTny8vttEEZIXVjw,42,2017,afrobeat,0.776,0.314,2,-9.513,1,0.034,0.881,0.000723,0.139,0.476,124.055,220800,4
Satanique Samba Trio,Teletransputa,2M5VuUvoZJ3blLBspRxPZy,1,2006,afrobeat,0.5,0.8,2,-4.727,1,0.257,0.372,0.684,0.334,0.357,144.159,97187,4
Sir Victor Uwaifo,You Are My Fire,41VdRy9p4bT8yJBDUdP68W,0,2018,afrobeat,0.477,0.737,6,-7.876,1,0.258,0.664,0.925,0.321,0.831,102.904,230217,4
