artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hippie Sabotage,Short Days and Long Nights,3c7u3VBtv5eElg5ZrryGZ6,20,2014,electronic,0.71,0.657,9,-8.747,0,0.0613,0.0127,0.825,0.0935,0.051,141.067,249182,4
Panoptica,And L,1N7VBlIPpLDj32BuF2dooT,15,2001,electronic,0.824,0.594,11,-10.319,1,0.0734,0.407,0.825,0.108,0.367,123.99,356000,4
CLUBZ,Palmeras,6yAdoDH69y3N0MicAczpVp,46,2018,electronic,0.719,0.664,9,-7.847,0,0.0581,0.0402,0.426,0.104,0.942,124.001,237093,4
John Talabot,Oro y Sangre,1bWjLgmaiuce3MwVgaqfhf,30,2012,electronic,0.673,0.724,9,-11.505,0,0.258,0.0281,0.898,0.124,0.656,198.846,293160,4
YUAN,Ninelie (Easylistening),1hwueSHmjQzEBxY2EwljBa,31,2016,electronic,0.417,0.647,6,-10.88,0,0.0362,0.962,0.822,0.103,0.546,113.328,141184,3
Fat Freddy's Drop,Silver and Gold,4Nufx0UscHVqTcfWivDNkN,32,2013,electronic,0.736,0.621,6,-6.269,1,0.076,0.0296,0.0257,0.328,0.635,99.953,370775,4
Emancipator,Sunny Side Up,5n2yzBQ9hSCgLdkaR5AGVB,31,2021,electronic,0.562,0.46,1,-7.916,1,0.0412,0.183,0.339,0.396,0.554,168.067,104106,4
Slushii,Closer,7bDYzTFL2ksPttXvLsY0tE,25,2016,electronic,0.485,0.382,1,-7.764,1,0.0663,0.145,0.525,0.0736,0.0954,187.864,210013,4
Four Tet,School,2WIUbg8CiAsKuQMw9DzZ1d,36,2020,electronic,0.645,0.741,5,-8.488,0,0.0507,0.00417,0.576,0.0372,0.765,129.302,242082,4
Hot Chip,Dark and Stormy,5o45wuK2lhBcwR3fSnakXL,19,2013,electronic,0.597,0.891,2,-5.468,1,0.034,0.00361,0.0986,0.585,0.807,131.999,295840,4
Bent,Worker & Parasite,546lyk21CQz7zKhxDlMGl1,21,2013,electronic,0.525,0.608,0,-8.028,1,0.035,0.185,0.963,0.379,0.273,122.059,64265,4
HXE,Hottest Nigga Alive,4bU0JagizwYikcYmbqNDlf,25,2021,electronic,0.821,0.582,11,-4.945,0,0.379,0.025,0.0,0.115,0.708,175.976,114573,4
Jonas Rathsman,Wolfsbane - Extended Mix,6chbirh4Yv1bwgvTiap82Q,30,2015,electronic,0.701,0.788,10,-8.835,0,0.0596,0.000892,0.937,0.0656,0.569,121.999,450779,4
Le Boeuf,Birthday Sex,4uJcjIFE1DcLaCyc0XgLDu,45,2023,electronic,0.652,0.856,5,-5.341,0,0.0458,0.0255,0.0,0.132,0.763,123.992,186417,4
SAYMYNAME,Turn Up Da Bass,0xeBSxwnqMtpwWeCwphdHu,25,2017,electronic,0.619,0.951,1,-4.42,1,0.0664,0.00154,0.872,0.343,0.306,127.96,183085,4
CLUBZ,Templos,5BRBuj8WoTqSqCvIfEkzYx,38,2018,electronic,0.634,0.697,0,-6.742,1,0.0555,0.14,0.165,0.0841,0.527,121.027,284187,4
Paul Kalkbrenner,John 3-21,4KYurR7sheKrT8fp2uxko6,8,2004,electronic,0.537,0.288,3,-14.01,0,0.0526,0.0257,0.954,0.196,0.593,133.342,344240,4
Kosheen,Cover - 2021 Remaster,3pYBh2rq6hFETsmYFYYymT,22,2001,electronic,0.653,0.858,10,-6.286,0,0.0262,0.00242,0.00675,0.145,0.711,123.995,229733,4
Skalpel,Salvadanio,6PBj9GSp5KUnlE6oQ5PH5X,26,2014,electronic,0.655,0.529,1,-11.153,1,0.0572,0.0808,0.93,0.107,0.485,105.022,234573,4
I Am Robot And Proud,Read & Re-Read,45NHMv2TI2VkDg3U1l88ER,7,2001,electronic,0.438,0.611,7,-11.8,1,0.0447,0.759,0.689,0.0864,0.72,124.969,245760,4
Minnesota,Yoga Pants,4APG6ldalfIE8kOPJFpIex,16,2012,electronic,0.712,0.588,1,-3.483,1,0.0678,0.0975,0.00407,0.0623,0.693,83.969,317205,4
Babasónicos,Atomicum,793tcVG6nIcgbfRmwq2jbT,30,2001,electronic,0.432,0.968,2,-3.515,1,0.079,0.00477,0.000502,0.114,0.631,146.15,171465,4
Laika,Falling Down,5oi029GUcecEZjzred0jiC,6,2003,electronic,0.625,0.835,7,-8.384,0,0.0319,0.0932,0.0419,0.0907,0.844,137.171,318307,4
Henry Fong,Bust It,5B895hbJG0lkTzT0dMKN9X,39,2021,electronic,0.61,0.983,10,-0.581,0,0.177,0.00141,0.622,0.351,0.481,149.966,128000,4
Innerpartysystem,And Together,1xEGD98idet38juVGRNMrR,10,2011,electronic,0.737,0.68,7,-5.587,0,0.0528,6.15e-05,0.783,0.0606,0.398,119.986,305627,4
A-SHO,Sunset,5jUgFofZJCuSQjcYao0VMv,31,2016,electronic,0.619,0.612,1,-7.696,0,0.0313,0.411,0.0,0.143,0.707,118.069,199322,4
sumthin sumthin,Take Me Home,5XJeq3Et1eL0paiOhnxCpc,38,2023,electronic,0.719,0.6,8,-5.388,0,0.21,0.177,0.0515,0.0873,0.253,140.094,200571,4
Juana Molina,In the lassa,3wLRfDOMa6rArcdZGp05f8,22,2017,electronic,0.632,0.55,0,-15.367,1,0.0334,0.781,0.887,0.111,0.556,95.59,279017,4
SIS,Sombra India - Eduardo Castillo Remix,2WmEts02KdYbCFXpqhq8BS,33,2015,electronic,0.752,0.628,6,-11.062,0,0.0541,0.358,0.0121,0.113,0.461,110.219,400726,4
"Up, Bustle & Out",Cumbion Mountain - Cico Sonido & Toy Selecta Remix,2H7RwMbUf3vPikcb5XBaBH,17,2007,electronic,0.92,0.785,0,-5.945,1,0.123,0.0309,0.000184,0.08,0.597,106.006,246867,4
Charlotte Gainsbourg,5:55 - The Black Ghosts Remix,2NXWcfX8K5k42msW76xfUy,14,2007,electronic,0.786,0.574,2,-7.42,1,0.0461,0.0355,0.286,0.1,0.721,146.055,286387,4
Cinnamon Chasers,Our Love,5b2GuMCUXGfgY9KJusJhL0,34,2023,electronic,0.82,0.817,2,-12.124,1,0.0524,0.0565,0.817,0.109,0.69,126.027,156905,4
Röyksopp,Poor Leno - Istanbul Forever Take,4UHR07RtIxz53CmPtU1MjH,17,2006,electronic,0.504,0.888,3,-10.031,0,0.124,1.26e-05,0.902,0.762,0.309,129.04,324000,4
DJ Krush,Aoi Ame - Green Rain,2P72OqUK6vb0uzeeZZ88L1,26,2012,electronic,0.752,0.51,1,-8.394,1,0.044,0.504,0.637,0.0752,0.294,140.017,371553,4
Röyksopp,What Else Is There? - Jacques Lu Cont Radio Mix,2ww81MPVjTxWrxH8ldT9Fk,18,2005,electronic,0.532,0.912,1,-5.237,0,0.0657,0.0297,3.26e-05,0.242,0.342,123.994,230067,4
Take/Five,Requiem,57OPn9WxGmlc41MoKikrj2,31,2016,electronic,0.564,0.865,1,-6.839,1,0.045,0.013,0.894,0.19,0.0696,149.99,163263,4
Zero 7,After the Fall (feat. Lou Stone),4mEyJLA4OhmS6VNo5GxtEm,30,2020,electronic,0.521,0.421,9,-9.239,0,0.0312,0.0218,0.000209,0.0725,0.255,137.943,253867,4
Alison Wonderland,Loner - Moore Kismet Remix,3uWJYrarDEEiGSPw0jJLo2,31,2023,electronic,0.56,0.807,9,-2.656,0,0.2,0.0292,0.0,0.0676,0.468,138.246,200054,4
Jon Hopkins,Collider,2WjkOw9JVbvAdKKUaGs3OK,31,2013,electronic,0.703,0.766,10,-6.979,0,0.351,0.0374,0.00475,0.295,0.34,115.014,561693,4
Tricky,New Stole,4X5PkxLgpmbgOKQbS3DfLO,37,2017,electronic,0.55,0.562,4,-7.733,1,0.186,0.623,0.0,0.363,0.329,94.323,186360,4
Lemongrass,Jiva,1qodtot0O0Tf7tJCAUEkWs,14,2023,electronic,0.524,0.577,3,-12.586,1,0.0364,0.984,0.918,0.107,0.59,140.008,164719,4
Massive Attack,Special Cases (Luomo's Casing),7GlJGrM6uIcEJlYz7VDeSF,16,2006,electronic,0.823,0.599,8,-7.277,1,0.0532,0.0601,0.641,0.201,0.631,120.002,478253,4
San Holo,heal (↑%),52QtBC9XoxespXHEhVRSGU,29,2021,electronic,0.512,0.604,3,-5.593,1,0.0511,0.161,0.00758,0.18,0.212,128.28,221500,4
Sam Gellaitry,Assumptions - Jengi Remix,3NaLD1DZ4U2VMf4WXci3Rt,44,2023,electronic,0.617,0.933,6,-4.392,0,0.0373,0.258,0.185,0.1,0.596,135.049,186222,4
Little People,Moon - Western Lies Remix,6IBV4F7Eo8azwk6hAbN49v,11,2012,electronic,0.706,0.469,5,-7.807,0,0.0361,0.649,0.621,0.0864,0.724,91.069,239834,4
Siriusmo,Goldene Kugel,0u1sNIPanvW5vtwRKzSQSg,28,2011,electronic,0.774,0.77,8,-8.484,1,0.27,0.216,0.369,0.415,0.397,127.888,300280,4
TM Juke,Lady Garden,1Zk5NgmfMDQjPzrPp9ZIxq,9,2006,electronic,0.578,0.466,7,-13.997,0,0.213,0.171,0.452,0.311,0.481,188.26,242973,4
3LAU,Is It Love - Arty Remix,2qjlacVpMUNCT3mxc6o1oL,28,2016,electronic,0.453,0.847,1,-4.577,0,0.077,0.00375,0.0,0.105,0.213,128.064,202510,4
Garbage,"Happiness, Pt. 2 - 2021 Remaster",7LO8tJ980UCGKiNnqOiMY2,4,2001,electronic,0.489,0.685,10,-8.638,0,0.0429,0.0029,0.128,0.236,0.379,117.125,355995,4
Against All Logic,Hopeless,4SWdSn7SfUVFWkG9Zj8Csu,29,2018,electronic,0.736,0.884,4,-5.63,0,0.0397,0.304,0.0452,0.153,0.135,123.989,340803,4
Blackfish,State of Time,3mnnFlUe8coCVF5Uzn7deS,8,2008,electronic,0.513,0.525,5,-8.398,0,0.0644,0.577,0.908,0.138,0.105,126.52,374213,5
Barbara Morgenstern,Tag Und Nacht,71WMtWt9qERq0J4KQaCPHL,3,2000,electronic,0.628,0.399,6,-13.273,0,0.032,0.00271,0.472,0.396,0.097,108.503,309813,4
Quartz,Stand Up and Fight,2ft5uvKM28xPt2hhZYEK8e,14,2005,electronic,0.351,0.884,0,-4.895,1,0.0541,0.00897,0.00146,0.347,0.803,151.239,282000,4
Birds of Mind,Ankara,2hFNjNamYmSWIquD3dtlVj,41,2017,electronic,0.786,0.326,6,-16.482,1,0.0424,0.477,0.346,0.112,0.21,111.987,397410,4
Brazilian Girls,Ricardo,0UdtGZLteQRZ01RIXRucBj,9,2008,electronic,0.48,0.831,9,-8.523,0,0.0702,0.288,0.0167,0.114,0.582,152.036,241893,4
Jimmy Whoo,Disco Ball,3sOdZeS55wnylKpDEjOzF7,48,2019,electronic,0.603,0.377,4,-10.519,0,0.0292,0.323,0.679,0.101,0.0378,91.983,191827,4
Lorn,MEMORY MANAGEMENT,5lrCiaF8NG0IhNSqJEwbs6,30,2018,electronic,0.442,0.379,1,-14.551,1,0.0413,0.301,0.625,0.358,0.0422,145.619,216320,4
deadmau5,Whelk Then,5edjtLeHxtDWb7j7YPGHYl,30,2016,electronic,0.752,0.2,10,-11.352,0,0.107,0.0499,0.566,0.103,0.0344,112.963,339331,4
HXE,PXID OFF (Rare Version ),1OdW2gpWj5T8y6Ut2YG5Vn,23,2023,electronic,0.924,0.5,4,-9.832,0,0.28,0.14,4.98e-06,0.136,0.933,129.972,107077,4
Four Tet,Sing - Mosca Remix,4hWeCDq1aM6DaTMwAK5rlk,17,2010,electronic,0.722,0.92,11,-7.219,0,0.0602,0.054,0.883,0.115,0.428,129.986,387257,4
Thievery Corporation,Vampires - Louis Vega House Remix,668GhZ5gYhW5v4iaXcbhbd,13,2008,electronic,0.802,0.454,0,-17.889,1,0.0511,0.0811,0.39,0.111,0.536,127.016,582640,4
Hyoo,Nuheesonison,5vf9ZXkh6OfRzV7CiP5G2p,14,2012,electronic,0.578,0.739,4,-7.828,0,0.196,0.424,0.684,0.388,0.357,112.938,189821,5
Extrawelt,Lost In Willaura,3PwMd8rZg1MluCrneEhcBb,22,2008,electronic,0.771,0.638,1,-12.593,0,0.0586,0.0368,0.886,0.116,0.111,127.985,328000,4
Protassov,Subways & Meditations,0nt118KxDk9GV56TtV7NNG,26,2012,electronic,0.622,0.449,5,-10.336,1,0.0465,0.0776,0.476,0.117,0.383,78.952,199261,4
Vanic,So Slow,29aoYxEydqrDkIohJDiMO7,35,2020,electronic,0.504,0.857,11,-4.506,1,0.0468,0.0126,0.0,0.36,0.37,92.05,224348,4
J Paul Getto,The Vibe,0jAMoCI28aRJ7oh1RvtVE5,37,2016,electronic,0.687,0.888,9,-5.617,1,0.0625,0.0789,0.482,0.112,0.246,120.008,354000,4
Toro y Moi,Foreplay,2nzaoh4A7UtkTR2ccshnD4,32,2022,electronic,0.744,0.619,6,-9.551,0,0.0701,0.642,0.813,0.1,0.453,124.769,197290,4
SBTRKT,TBD (feat. Sampha),5hHWeBhMTtOFc0EKcv0CWv,30,2016,electronic,0.291,0.641,11,-5.576,1,0.0315,0.00156,0.854,0.342,0.0392,92.008,217326,4
Fun Lovin' Criminals,Running For Cover,67J9OKVPFTxdlrpD9Z2oZJ,15,2003,electronic,0.671,0.817,4,-7.202,1,0.0247,0.00105,0.476,0.109,0.727,105.766,261813,4
Moby,Blue Paper,0sxwYboFGVQAsyGkinZdDy,23,2015,electronic,0.472,0.296,4,-16.379,1,0.0279,0.551,0.764,0.0801,0.0598,84.979,367547,4
Kerala Dust,Violet Drive,0BTvBausIiYHNTTTe4vULQ,40,2023,electronic,0.864,0.572,4,-11.445,0,0.0391,0.179,0.771,0.118,0.702,120.007,324182,4
Toro y Moi,Never Matter,1MtzRqo6aY5KElX5e83HpT,28,2023,electronic,0.611,0.882,9,-6.942,0,0.0317,0.000103,0.00928,0.36,0.374,109.984,257746,4
Mad Zach,Moro Cut,6bLh84TbbMalr0e2uqZamf,25,2018,electronic,0.637,0.545,7,-11.194,0,0.0655,0.885,0.912,0.118,0.268,90.979,224254,4
Keys N Krates,Music To My Ears (feat. Tory Lanez) - Falcons Remix,01fT3MRxGRfv00HDbFArJc,26,2018,electronic,0.582,0.55,5,-6.319,0,0.168,0.22,0.0,0.144,0.343,91.667,172172,4
Modeselektor,Edgar,43A8ozy3ULwlQnmR46aWlo,21,2007,electronic,0.361,0.578,1,-12.331,1,0.0418,0.0292,0.896,0.397,0.138,131.889,233987,4
Ivy Lab,Soul Sista,5gqN4RHveL1NS8ZMDt7FAB,35,2021,electronic,0.564,0.828,8,-2.99,0,0.0709,0.0149,0.00648,0.0872,0.202,168.094,205755,4
Lorn,Dead Dogs,1Xe3VSZQYuR79qAU79wvcy,22,2012,electronic,0.628,0.91,1,-7.316,0,0.0473,0.426,0.834,0.14,0.0781,102.371,251033,3
Yellow Claw,Drowning In Champagne (feat. Maty Noyes),7kBrmgXJS9VINg4npXJEXk,28,2015,electronic,0.628,0.637,7,-2.851,0,0.0302,0.0877,7.28e-06,0.123,0.148,133.978,203408,4
Asher,Say It Right,65J3CPqYNU9L5cIuhCq58o,40,2019,electronic,0.734,0.728,3,-5.876,0,0.0419,0.0477,0.00108,0.101,0.264,123.025,247134,4
Sultan + Shepard,More Than You Ever Know,0HWt1VRBM1b6beVmcjPxIH,40,2021,electronic,0.629,0.739,9,-7.014,0,0.0357,0.0892,0.557,0.105,0.0674,121.984,296803,4
GusGus,David - Radio Edit,5jFCcQF9J8T9Vh2um1gl5l,19,2003,electronic,0.673,0.855,10,-6.17,0,0.0385,0.00983,0.14,0.0773,0.844,124.969,190000,4
Estray,Mahamrityunjaya,67leojjMSCLi59jf9Q56kC,22,2017,electronic,0.64,0.724,8,-7.13,0,0.0869,0.00106,0.0844,0.0666,0.365,114.746,349091,4
Hooverphonic,Mad About You - Orchestra Version,5r1DYu0BYLVTFtFlEw121n,39,2012,electronic,0.447,0.467,11,-8.38,0,0.0274,0.0886,0.000619,0.111,0.339,77.909,221973,4
The Avalanches,Stepkids,2bqdMvp3UdRyyLMrMMTM0J,25,2016,electronic,0.593,0.565,8,-9.641,1,0.0295,0.175,0.267,0.351,0.525,114.235,272680,4
Kammerflimmer Kollektief,Hausen,1BdGH3RcT9h9N3kYUNGY3F,12,2005,electronic,0.581,0.492,0,-10.834,1,0.0262,0.311,0.889,0.289,0.477,102.999,106520,4
Fever Ray,Red Trails,1VC1tLDQcSN0GRJUSNPQoj,23,2017,electronic,0.481,0.565,4,-9.756,0,0.0654,0.0892,0.139,0.135,0.26,152.016,290667,4
Against All Logic,Know You,4Hdf2tF3V6rblufXLXEFug,33,2018,electronic,0.895,0.861,5,-4.741,0,0.174,0.086,0.000443,0.455,0.678,107.022,264714,4
Tarwater,Oktober,4k9volXJOWnasmSH2KX0X4,0,2002,electronic,0.592,0.479,7,-13.747,1,0.034,0.656,0.888,0.129,0.499,94.964,158653,4
Gramatik,Virtual Insight,64z4hoHPEzoJzeByLDSXyx,24,2015,electronic,0.722,0.893,9,-4.801,0,0.0475,0.0627,0.0024,0.267,0.854,93.637,275541,4
Forest Swords,The Highest Flood,14iHJlb2lviBl9vAUeIlxA,32,2017,electronic,0.294,0.444,2,-10.409,0,0.0378,0.721,0.767,0.122,0.0484,86.547,307373,5
Osatia,Together,1oHPc5Ay7inlsTBolZRVmP,30,2020,electronic,0.43,0.962,5,-4.667,0,0.084,0.000254,0.139,0.0796,0.516,175.147,190971,4
Roots Manuva,Sinny Sin Sins,62Q6hphKu79vBokoTR2zFR,16,2001,electronic,0.499,0.873,9,-5.795,0,0.408,0.0552,0.0,0.168,0.58,186.123,216093,4
Justice,On'n'On,39OwndtOkgSCHsmJz0jkMd,20,2012,electronic,0.529,0.593,7,-5.345,1,0.0363,0.074,0.0,0.0997,0.511,92.061,270720,4
Alison Wonderland,New Day - Fredrick Remix,6aPBaA1t8QiL6alSn8uGug,30,2023,electronic,0.595,0.88,10,-4.235,1,0.0367,0.0519,0.0625,0.204,0.409,87.505,167586,4
Nxtwave,En Ti Soy Libre,30KubThADHsQlnNwVeA4VU,42,2019,electronic,0.67,0.731,7,-4.448,1,0.0351,0.192,4.95e-06,0.0737,0.84,159.936,173906,4
Hooverphonic,Amalfi,5CjTwCKG5z1xroRkWasO4l,40,2013,electronic,0.491,0.728,9,-5.503,1,0.0304,0.366,5.63e-05,0.0865,0.342,138.026,197453,4
Bomba Estéreo,Amar Así,4e6eL4Iv54MzHC6Ce9lL5C,45,2017,electronic,0.879,0.65,1,-6.91,0,0.0871,0.00956,0.00835,0.14,0.437,98.998,237366,4
Justice,Randy,5cOKKOFgMhjZaOT5qvnagi,38,2016,electronic,0.615,0.668,2,-5.343,1,0.027,0.000975,9.45e-05,0.282,0.158,100.453,398194,4
Return Of The Jaded,Soma,7hYy4nTXqpUhEbRNwAGlf7,41,2019,electronic,0.711,0.563,11,-9.21,0,0.0302,0.0341,0.383,0.155,0.319,122.006,239838,4
NGHTMRE,CASH COW - NGHTMRE & BLVK JVCK VIP,6UU4Zef2KpHMp8Zhz3XqeJ,28,2019,electronic,0.542,0.953,8,-3.493,1,0.123,0.00662,0.0059,0.693,0.181,146.97,215510,4
Javiera Mena,Espada,74JGKtGEQjx2gXZgSR4v93,42,2014,electronic,0.658,0.916,0,-4.304,1,0.027,0.00184,0.000912,0.369,0.916,127.008,254126,4
Emilíana Torrini,Fireheads,5zwlkGfdLxIPJTVgVNIIi2,12,2008,electronic,0.665,0.37,0,-12.413,1,0.0357,0.391,0.000706,0.109,0.15,153.579,224440,4
TSHA,Anxious Mind,2302Z0DrnuYan1AfNO04bz,41,2022,electronic,0.61,0.886,11,-6.739,0,0.0491,0.0133,0.00138,0.0877,0.81,139.985,207841,4
ISOxo,Aarena,3nbfRS3m6T07sQHGh79Pyj,28,2021,electronic,0.55,0.995,9,-1.569,0,0.298,0.00257,0.722,0.108,0.0366,139.971,284576,4
TSHA,Giving Up,07mOlP1DQv1ZsQTyCMNzaW,48,2022,electronic,0.377,0.951,11,-4.015,0,0.0482,0.0279,0.253,0.129,0.298,133.931,203751,4
E.VAX,to queens,3tuzqGGp1bWlyW6aEAHyoI,23,2023,electronic,0.667,0.561,9,-9.429,0,0.0484,0.693,0.88,0.124,0.595,152.771,131001,4
Four Tet,Romantics,00k9dNOfAYx7009RPx31B6,32,2020,electronic,0.692,0.411,0,-7.766,1,0.0376,0.496,0.881,0.0923,0.159,134.04,297216,4
Adam Pearce,Ruin My Life,49tkkNyXncuQR7Btr4zlI1,31,2019,electronic,0.677,0.757,11,-4.771,1,0.0413,0.0221,1.32e-05,0.566,0.466,124.994,214080,4
Tourist,Last,0n1KK4wHT71v40NBhOCbfz,35,2020,electronic,0.229,0.494,8,-9.041,1,0.0293,0.376,0.287,0.109,0.0792,100.995,294519,4
Jackal,Chinchilla,13HfFqC1Tp2LQySdi9sGOx,19,2014,electronic,0.683,0.633,8,-5.945,1,0.0756,0.00793,0.76,0.2,0.067,135.088,206498,4
Toro y Moi,Mississippi,3V8IpS0YbeHRe8z9QBvjCj,35,2022,electronic,0.615,0.559,4,-8.199,0,0.0853,0.545,0.114,0.176,0.831,130.066,116157,4
Mercan Dede,Dem,5xvHUr51POsNOyX5aR1sGq,17,2006,electronic,0.262,0.382,7,-13.897,1,0.0436,0.492,0.000989,0.105,0.098,168.018,312827,4
Liquid Stranger,Golden Property (feat. MC Zulu),6j70Jp2ruKnlKX1GdgdEiv,19,2015,electronic,0.855,0.597,10,-5.905,0,0.227,0.0234,0.0,0.222,0.318,89.972,302657,4
Studio Pankow,Heidelberger Platz,3jAg0zZ3djLfPJZUg8tqWB,13,2005,electronic,0.726,0.723,10,-14.074,0,0.0509,0.256,0.877,0.515,0.0595,124.009,507533,4
Booka Shade,Double Identity,3pKcXnrckKPwjH6VMPOiCk,8,2004,electronic,0.802,0.435,11,-15.866,1,0.0649,0.0792,0.865,0.3,0.315,123.99,301813,4
UZ,Gone,1F2hIo3ZZPSKEgYNnBjpMw,28,2017,electronic,0.69,0.87,9,-5.766,1,0.16,0.0103,2.66e-05,0.0996,0.343,130.161,211399,4
Forest Swords,War It,1MUZjYYA7uctNdHTiya2wU,28,2017,electronic,0.27,0.448,6,-10.889,0,0.0381,0.796,0.904,0.265,0.0564,130.067,354373,4
Aphex Twin,CIRKLON3 [ Kolkhoznaya mix ],3MvTrReKVu3rQlACNbnNs8,26,2016,electronic,0.799,0.887,5,-9.269,0,0.0469,0.391,0.915,0.106,0.595,117.97,493920,4
The Avalanches,Always Black,5rrZt4Zk2XCaJsjjgQXzpm,33,2020,electronic,0.358,0.584,2,-11.427,1,0.0486,0.711,0.422,0.0922,0.204,83.786,216947,4
Us3,An Ordinary Day In An Unusual Place (Part 1),7CpMJlIgsnAhQfWCI6ZvxD,3,2001,electronic,0.663,0.807,8,-6.522,0,0.0788,0.000149,0.824,0.0827,0.333,103.908,99547,3
Nicola Cruz,El Baile del Nahual - Original,3wgXcLEiut4wHohfdrR0Xa,36,2017,electronic,0.866,0.426,7,-12.81,1,0.317,0.269,0.861,0.07,0.546,94.024,272553,4
Peter Cat Recording Co.,Happiness,1S6KJTy3m5AstQXJSdGsLT,30,2018,electronic,0.426,0.689,3,-6.377,1,0.0359,0.394,6.62e-05,0.162,0.206,120.009,223800,4
Hudson Mohawke,Shanghaied,6kMMncBgOOVTW4WOvV697V,27,2016,electronic,0.648,0.691,9,-8.577,0,0.0809,0.00894,0.601,0.378,0.152,151.027,233572,4
Dengue Dengue Dengue,Pua,4b3bYGxsCzLnPwQ5CyRlQX,33,2018,electronic,0.865,0.727,7,-6.881,1,0.0441,0.00481,0.706,0.6,0.439,110.029,348010,4
Babasónicos,Muñeco,6tlEHnuIPxpJMcv9qiTtQo,23,2005,electronic,0.701,0.907,4,-4.802,0,0.0271,0.0707,0.000363,0.108,0.965,131.947,145293,4
James Blake,Lock in the Lion,1ZGqqIpic2QmEi1SHiOmIp,15,2011,electronic,0.877,0.283,11,-9.539,1,0.363,0.0721,0.732,0.0932,0.372,139.983,147827,4
Holy Fuck,Shivering,1fOaDVpkZMBP6EN3R1nAXn,28,2016,electronic,0.699,0.52,1,-4.074,0,0.034,0.13,0.734,0.111,0.55,115.995,261413,4
Cassius,I <3 U SO - Sped Up Version,2jlUHTtjpA9wJArzDyOnRq,33,2023,electronic,0.397,0.806,11,-5.347,0,0.033,0.00821,0.279,0.173,0.233,139.647,200186,4
Barcode Brothers,SMS,3BkSx5TebFsGViyZiWwFhW,0,2023,electronic,0.57,0.816,10,-7.038,0,0.0316,9.51e-05,0.016,0.145,0.772,134.208,216240,4
Squarepusher,My Red Hot Car - Live,7rZ1NJr246UFhy7hHroNWw,3,2002,electronic,0.498,0.519,2,-18.056,1,0.127,0.00177,0.0193,0.823,0.228,141.978,302147,4
deadmau5,Monophobia - Rinzen Remix,2Nzam1sNctc2VRPnV57C0H,28,2018,electronic,0.776,0.674,6,-10.35,0,0.0405,0.0205,0.87,0.148,0.404,124.003,401395,4
Red Snapper,You Read My Cards Wrong,6RlBwuEmqAYWmz7YqhYIiZ,20,2011,electronic,0.476,0.504,9,-12.069,0,0.0356,0.368,0.729,0.256,0.142,116.215,207261,4
Pensees,Your Lips - Original Mix,3ByKecIVNswbnmOMCTXPt6,30,2018,electronic,0.763,0.353,7,-15.826,0,0.0593,0.0675,0.894,0.139,0.0877,135.977,231589,4
Ekali,Kindred,7a9XJvHtk48KWlbXoFST5e,40,2023,electronic,0.606,0.885,10,-1.472,0,0.166,0.0497,0.0661,0.19,0.137,149.801,217600,4
Acid Pauli,Nana,0PGVmGVnLNF58JFieI3p14,39,2016,electronic,0.796,0.572,2,-10.587,0,0.0614,0.216,0.91,0.0782,0.671,124.003,562080,4
Proxy,Dance In Dark,6ELV5zEPoZnSFj2YzzoFcQ,20,2008,electronic,0.44,0.857,1,-7.066,0,0.299,0.0153,0.271,0.11,0.133,128.056,362011,4
Kid Koala,"Drunk Trumpet - Live at The Metro, Chicago",4GRIuYhyB3e1Xtql81OABS,7,2000,electronic,0.744,0.725,5,-6.161,1,0.0574,0.867,0.692,0.248,0.573,122.819,235560,4
Tor,Let Me Down,4GF4rvJ512QsPTmpM9OUEt,26,2012,electronic,0.37,0.688,4,-7.124,0,0.125,0.696,0.502,0.165,0.115,92.653,269424,4
Krovostok,Представьте,7g1GwxIovBymhNBw76NCbl,40,2012,electronic,0.59,0.749,6,-8.493,0,0.419,0.744,0.0,0.365,0.961,147.453,132571,4
Guts,It’s Like That,2y1EJOmGEgpUISuXmW8KOU,34,2014,electronic,0.779,0.742,7,-7.36,1,0.0412,0.151,0.00174,0.126,0.358,91.035,214489,4
HAAi,Be Good,0ppoT7dGTnY1Y5QKC125bz,39,2017,electronic,0.495,0.494,0,-10.541,1,0.0339,0.00314,0.583,0.116,0.286,101.211,393911,4
San Holo,Still Looking,3mb8C4ozPdbE4W7oWDfn1t,26,2016,electronic,0.604,0.783,3,-5.924,0,0.138,0.0151,0.000846,0.354,0.409,139.959,272143,4
SBTRKT,Break Off,2uKxYzLgJxLE38mgyn4zpi,16,2011,electronic,0.788,0.751,5,-5.697,0,0.0527,0.00835,0.419,0.279,0.949,135.045,242267,4
The Chemical Brothers,The Sandman,5WNhSGSMT6c9JLYg8xZRWz,14,2011,electronic,0.379,0.217,11,-12.969,1,0.0347,0.834,0.932,0.134,0.0358,100.076,105840,3
Nicola Conte,The Dharma Bums,0g1Claf1rtR5t6oPDnXdIe,10,2004,electronic,0.63,0.68,11,-7.33,1,0.0299,0.646,0.00224,0.0674,0.597,118.182,291067,4
Stereolab,French Disko,2dvSFgnFQfQHdZZaiUeBOn,10,2004,electronic,0.288,0.698,8,-6.605,1,0.0345,2.03e-06,0.243,0.113,0.418,150.352,213920,4
