artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
lonelyrari,Team Rocket <3,5tKVxxyrTGrfs6RadfHfIY,47,2019,chill,0.73,0.625,10,-11.531,0,0.22,0.499,0.0,0.431,0.612,94.978,103382,4
MAX,Working For The Weekend (feat. bbno$),3KE5zPQhhWpxnxX3dgXh9g,46,2020,chill,0.858,0.568,11,-5.623,0,0.217,0.223,0.0,0.122,0.757,101.02,165987,4
Kisses,The Hardest Part,0fkj4cBe7in3Okyo8El7sO,14,2013,chill,0.659,0.88,6,-4.241,0,0.0453,0.0107,0.00579,0.0952,0.823,120.016,258880,4
Nbdy,Situationship,7uud15vLvw1b2g5Jek7krc,46,2021,chill,0.563,0.508,10,-6.848,0,0.107,0.361,5.81e-06,0.113,0.367,124.835,176640,4
WMD,Boketto,2xTPopDYKrqoLnHtgOJkf3,39,2015,chill,0.561,0.561,2,-16.444,1,0.0574,0.693,0.952,0.0892,0.0257,120.013,178016,4
Deeparture,Deepluxe,0KzCt7Kge5dbG7eapFaH49,15,2009,chill,0.661,0.762,11,-9.312,0,0.0509,0.0101,0.829,0.0912,0.557,109.016,321515,4
Naoki Kenji,Asian Reprise,1h5LvRKYSUADzc1kwbhjlg,22,2002,chill,0.711,0.353,7,-14.621,0,0.0534,0.019,0.786,0.109,0.149,136.006,144693,4
Rezonate,Recovery,71WjHjwDgv2uWDxGHJKCxm,13,2014,chill,0.468,0.0488,9,-22.02,1,0.0397,0.989,0.496,0.118,0.0341,82.947,155231,3
MinusBlue,Close Your Eyes,486mUXkHSCiR0GG2Ackuql,0,2008,chill,0.502,0.555,2,-9.19,1,0.0322,0.000215,0.000752,0.129,0.0772,93.997,301277,4
COMFY,Way You Move (Whistle),5wyDxeSOB7bxPenMVsLYQg,57,2022,chill,0.626,0.752,1,-4.974,0,0.341,0.0757,0.0,0.269,0.89,69.692,148751,4
NKOHA,Itama Senju,5jSi4RU29o0vknAyEhAvXO,32,2023,chill,0.722,0.516,4,-10.918,0,0.0627,0.112,0.924,0.149,0.0993,170.013,212644,4
Neat Beats,Video Game Characters,7I7sDqhHfu6G492BXRuIY8,15,2011,chill,0.55,0.584,9,-6.119,0,0.0574,0.077,0.891,0.176,0.906,88.949,204632,4
Edo Lee,Gin & Tonic,6hkn4caiC0Oj5s3hzDQy8a,30,2014,chill,0.82,0.833,4,-6.803,0,0.118,0.639,0.817,0.364,0.277,94.989,142663,4
Five Seasons,Lumen,2AhRnEnflVmft5yVpF9eXN,44,2020,chill,0.519,0.537,9,-12.169,0,0.0261,0.887,0.761,0.104,0.141,140.028,257143,4
Mac Ayres,Calvin's Joint,33VQJLL7QWS0LUuF7r39Rq,49,2017,chill,0.676,0.656,8,-7.653,1,0.211,0.825,0.0119,0.118,0.283,94.383,226299,4
Mujo,Moshiri Bridge,6irynoNMfIls5KME5vF85O,49,2023,chill,0.582,0.187,1,-12.266,0,0.0419,0.0554,0.622,0.117,0.097,108.314,89918,3
Noisestorm,Crab Rave,4qDHt2ClApBBzDAvhNGWFd,64,2018,chill,0.768,0.933,2,-2.95,0,0.0385,0.206,0.915,0.0833,0.245,124.996,161280,4
WMD,Loleta,0XaX5z6VfPq42eO24ZCloy,32,2017,chill,0.654,0.333,1,-16.843,1,0.0722,0.417,0.851,0.0927,0.125,99.998,309638,4
ODESZA,It’s Only (feat. Zyra) - RÜFÜS DU SOL Remix,05N65fIgyurtY91g0dDJDh,28,2016,chill,0.665,0.857,4,-7.516,0,0.0402,0.0036,0.588,0.443,0.457,119.999,362000,4
José Padilla,Something - New Funky Generation Housier Mix,27qugURTQqKAarzbvxP9cQ,0,2001,chill,0.77,0.884,11,-4.422,0,0.0442,0.143,0.00119,0.61,0.925,124.989,246893,4
Real Estate,Green Aisles,7MtLm4K8qfXH7vDYlE4N6D,34,2011,chill,0.484,0.782,9,-5.407,0,0.0273,0.0581,0.153,0.284,0.565,104.104,301027,4
Monte La Rue,Meadow Interlude,7M5b0NJeGlPWv5JkJnQrwT,3,2002,chill,0.767,0.217,0,-21.504,1,0.0553,0.428,0.914,0.105,0.616,122.048,151440,4
Psalm Trees,bringmesun,7q8WuepcPAQwlEvfpt1pqy,37,2020,chill,0.656,0.294,1,-12.695,0,0.0405,0.864,0.887,0.0822,0.592,82.025,140488,4
Tomppabeats,Monday Loop,7LBG7L5wOwfBgM6W3t7qPJ,55,2016,chill,0.742,0.384,10,-8.533,1,0.043,0.872,0.00305,0.132,0.354,69.006,91505,3
Young Galaxy,The Golden Coin,0OLZLwa6TexgFRUxlSfOkW,0,2006,chill,0.548,0.737,5,-7.009,0,0.0298,0.00461,0.000129,0.0704,0.52,111.953,220200,4
Trifonic,Forget (feat. BRML),3JZwo8cMDVLwPM8zKyErh9,21,2012,chill,0.521,0.631,4,-8.382,0,0.0231,0.219,0.934,0.119,0.164,100.005,369210,4
Pandrezz,Strange People,6UKtMdIkd8pfRt2cKYtUrj,19,2023,chill,0.72,0.283,5,-16.714,1,0.102,0.743,0.816,0.0907,0.0977,163.933,152195,4
Michael E,And the View,263CwQMAoabbw8q5Ryu0zJ,5,2008,chill,0.583,0.376,0,-12.864,1,0.0262,0.723,0.864,0.116,0.263,110.022,346067,4
Casa Flava,Homa,2dRzeloc4OicwWYlnXozTa,0,2004,chill,0.732,0.595,9,-11.56,0,0.0389,0.0102,0.85,0.0939,0.551,130.009,477402,4
Sinéad Harnett,Anywhere But Here,6r1yn2tsrxBr46o2gjCyaw,20,2015,chill,0.583,0.471,9,-7.096,0,0.0377,0.169,0.0,0.117,0.254,105.739,252257,4
Flam,Rasha,3ynDxFpISFdzYAV4bsgXFg,9,2007,chill,0.481,0.668,5,-9.137,0,0.0421,0.177,0.848,0.114,0.44,196.002,294165,4
j'san,rest & be thankful,1qObLobp2GhmwXJYzrJ7u1,42,2017,chill,0.596,0.269,3,-13.6,1,0.0315,0.907,0.941,0.112,0.372,138.015,126430,4
DESTIN CONRAD,COLORWAY,5G79sWJahVQQJWqOqtxJuW,61,2021,chill,0.582,0.582,6,-5.706,1,0.0887,0.282,0.00863,0.317,0.658,76.864,90000,4
chief.,tired,3GzgFexTzBASwRGPuMIzcc,42,2017,chill,0.588,0.229,11,-14.37,0,0.0584,0.676,0.867,0.0963,0.0399,77.89,87164,4
Alihan Samedov,Men Gülem,6Q0zbUkHkDdV3TkD540lTR,17,2001,chill,0.374,0.471,1,-9.686,0,0.0462,0.97,0.942,0.131,0.584,65.985,141636,4
Millionyoung,Cynthia,2uWzrqu6bWJPYdIdCrnyh6,19,2012,chill,0.664,0.963,2,-3.289,1,0.0733,0.000605,0.0567,0.107,0.562,119.97,223947,4
The Radio Dept.,Slottet #2,6NyvZ5pfq4eShEZXWARosP,19,2003,chill,0.467,0.418,9,-12.511,1,0.0292,0.609,0.806,0.489,0.102,140.019,187600,4
Mo'jardo,Love in Stereo,6UH69BNBWPbdI9M6wj3hTW,32,2015,chill,0.652,0.569,1,-14.493,0,0.035,0.334,0.84,0.109,0.138,115.001,308060,4
Gelka,Blame,1FtyykY4Pdu47rcB6ZedCc,8,2008,chill,0.801,0.776,9,-6.231,0,0.0671,0.0783,0.087,0.671,0.803,117.986,235920,4
Krisu,Human,2xDhI6VrMB2XD0QaHyfnva,32,2017,chill,0.487,0.297,5,-18.122,0,0.0395,0.64,0.763,0.572,0.186,100.036,240006,4
Eric Lau,Begin,4M5p1RZ3lQIbR8Wur7OyS8,6,2008,chill,0.692,0.348,0,-12.332,0,0.103,0.554,0.0105,0.0973,0.345,96.999,187053,4
Asiahn,Fall Back,1xsCnWpqy3pqj1jC85SyLQ,40,2021,chill,0.584,0.631,5,-5.302,0,0.0342,0.109,1.47e-05,0.353,0.684,137.018,180438,4
Tristam,Party for the Living,055qnz3qXVISUlnlUZwqZX,20,2011,chill,0.548,0.614,5,-12.041,0,0.0535,0.00166,0.836,0.0803,0.42,160.026,188953,4
Pacecamp,Coming Home,18fzuiKvZtQI9qOhi5j3Pv,39,2022,chill,0.839,0.0604,4,-10.852,1,0.194,0.942,0.901,0.104,0.417,140.115,205500,4
Naoki Kenji,Seaside Club,04A1iS7x9miBviT2r4R6Ca,11,2006,chill,0.808,0.558,10,-10.074,0,0.0462,0.0171,0.867,0.0977,0.51,120.007,390693,4
Fatboibari,Night Funk,0oqoAxMrBWxi9hhKfgF9r2,45,2020,chill,0.821,0.375,1,-9.867,0,0.0639,0.864,0.00315,0.14,0.347,140.008,155220,4
Blksmiith,F R A G M E N T,0yKbYFZRbNd5IlC331x0jy,46,2022,chill,0.396,0.724,8,-8.783,1,0.0365,0.148,0.973,0.114,0.617,159.806,60000,4
Monster Rally,Baja Samba,2D9uJR25PdLaoTLBhc6zio,14,2013,chill,0.768,0.664,1,-10.327,1,0.0282,0.271,0.934,0.123,0.773,96.082,139872,4
Deepak Ram,Flutes are All I Need,0JDrtKxuKG2OsDxgrqAPdD,0,2004,chill,0.684,0.188,0,-16.515,1,0.0352,0.994,0.893,0.0965,0.233,116.97,273827,1
Black Moth Super Rainbow,The Magical Butterfly Net,4Wj3FRVyfYE0XqsropUbIf,12,2003,chill,0.321,0.347,7,-9.136,0,0.0302,0.347,0.93,0.176,0.0372,104.803,156347,3
Austra,Forgive Me,3i3Ati6rl8J6A8mzTccg6o,28,2013,chill,0.711,0.792,7,-7.068,1,0.0448,0.0216,0.0895,0.106,0.755,120.019,200067,4
AtariJones,Make It (feat. The Weeknd) [DJAmg Remixer],6q4EtrwC14rUa98NhI0vKx,60,2018,chill,0.514,0.407,9,-15.052,1,0.153,0.0134,0.0294,0.135,0.25,82.759,102243,4
Memoryhouse,The Waves,4OSu1vP3rnePOszZyLppfS,7,2010,chill,0.514,0.63,0,-12.243,0,0.043,0.000489,0.00339,0.502,0.822,83.961,99497,4
Austra,Spellwork,2f3BbVM1AAzTKc31EKZpYj,36,2011,chill,0.563,0.713,2,-7.565,0,0.0275,1.87e-05,0.156,0.439,0.221,119.985,309653,4
Jinsang,Pleased to Meet You,6sh7CN7jpmPHS5Zl7yviDG,23,2014,chill,0.687,0.519,6,-6.887,1,0.0677,0.766,0.928,0.0967,0.567,90.034,142250,4
Savoy,How U Like Me Now,4L1oxL4LBUZIdXXm7aDpc4,45,2017,chill,0.467,0.908,9,-5.621,0,0.0346,0.000937,0.0111,0.0873,0.309,150.089,214400,4
José Padilla,Navigator - Pt. 2,5PZrMx7MyPsM0AoZkRHjGi,0,2001,chill,0.354,0.608,2,-11.683,1,0.0497,0.455,0.84,0.0821,0.135,164.045,413427,4
wave to earth,bird,3A6DKSDBG8DyP1nndA6VVG,39,2020,chill,0.593,0.458,3,-6.238,1,0.0252,0.351,6.63e-05,0.0673,0.163,105.973,216399,4
Mt. Eden,Stronger,7rrZbQHYnCxFKwhWv3Cgum,30,2015,chill,0.449,0.764,6,-6.06,0,0.176,0.403,0.0,0.309,0.228,124.445,205364,4
Noisestorm,Backlash,0kacYrt8pxcFFqzv0fSYxt,21,2012,chill,0.612,0.883,0,-5.577,1,0.0469,7.5e-05,0.675,0.226,0.273,140.043,322286,4
Arbour,300 Miles (leave me alone),7oRHEtLdzCHE3fRnUJmyF8,35,2016,chill,0.59,0.253,3,-10.502,0,0.324,0.716,0.932,0.111,0.0373,73.591,97931,3
351 Lake Shore Drive,Floating On Air,7yVScjWueQO59f7AvocO2Z,0,2008,chill,0.575,0.894,9,-7.336,0,0.0339,0.00819,0.0312,0.372,0.456,123.997,263226,4
Hasan Cihat Örter,Çağın Ölümü,6Dsi1doahmj4RXmpayby0Z,0,2002,chill,0.478,0.598,9,-10.568,0,0.0271,0.0105,0.851,0.433,0.435,100.006,290747,4
Onra,What up Duyet?,1hGjd1HBm8HzVMFVPD8Tnr,17,2008,chill,0.354,0.8,8,-5.241,1,0.044,0.016,0.406,0.26,0.964,96.885,89067,4
Funky DL,The Bump,5no62TtJgs5eatwkb36kUq,8,2007,chill,0.935,0.561,6,-4.036,0,0.271,0.21,0.000505,0.126,0.754,101.993,206107,4
joan,magnetic,2Ob6LxU84AEWMZitKcSVxk,38,2020,chill,0.659,0.584,10,-4.508,1,0.0336,0.105,3.23e-05,0.117,0.858,172.127,185013,4
Active Child,Evening Ceremony,16HDBPUAhNTIdvei9kP6ih,27,2013,chill,0.587,0.406,6,-10.744,1,0.0342,0.717,0.00102,0.105,0.0475,132.963,247493,4
Peppe Barra,AttentI alle donne - Live,2usMo2eYs07ul1b0qoPMhS,3,2003,chill,0.566,0.698,2,-8.911,1,0.525,0.522,0.0,0.962,0.87,138.862,207133,4
Mr FijiWiji,Aphasia,0DWlO7H4tsu4BOBhlb9mya,33,2015,chill,0.539,0.724,8,-6.589,0,0.0358,0.0292,0.000315,0.135,0.318,123.016,291661,4
Rameses B,I Need You (feat. Charlotte Haining) [CMA Remix],4YTHqzIVotVhmpbmYlCk0K,28,2015,chill,0.38,0.445,0,-10.521,0,0.0286,0.0767,0.000137,0.109,0.0762,140.152,276219,4
Gyvus,Like You Mean It,7lAstU1utEDEKk9ulJIRQi,23,2015,chill,0.679,0.477,7,-8.316,1,0.0693,0.65,0.55,0.111,0.265,78.959,220714,4
Alihan Samedov,Demir Kapı,0BSkstoITVgDedIZrSyYmn,0,2002,chill,0.521,0.634,8,-9.133,0,0.0838,0.0302,0.47,0.271,0.894,131.972,307773,4
Ephixa,Matches - Acoustic,1dtHJYA9ynQ3pCv1oj837E,30,2016,chill,0.445,0.26,4,-7.414,1,0.0319,0.931,6.76e-06,0.101,0.199,107.932,258101,4
Faime,Rain,5AFJu2ztDpjULgkrdM0zVi,41,2019,chill,0.737,0.423,6,-10.838,0,0.0357,0.346,0.000152,0.0872,0.244,108.035,160556,4
Pink Sweat$,Waiting on You (feat. Sabrina Claudio),0TYBSiSpovukSIzwCPWIHC,43,2022,chill,0.618,0.421,6,-6.396,0,0.0442,0.594,0.000119,0.0939,0.331,135.048,184089,4
YOUTH 83,Fly High,0xUQC9GpQp2HBEeB3yokbl,33,2023,chill,0.389,0.601,7,-11.448,1,0.06,0.273,0.755,0.084,0.11,110.028,373651,4
Au5,Inside,4fZ7Tj0W2XZxhJE8VgcCJo,30,2015,chill,0.428,0.848,7,-3.661,0,0.251,0.0241,0.000447,0.168,0.0896,127.977,289971,4
Lazybatusu,Nu-Gezzando,7vkTe5NqCc9NWW8C2zPIvj,5,2002,chill,0.771,0.772,7,-12.298,1,0.168,0.00874,0.889,0.163,0.48,124.997,498787,4
Trifonic,Good Enough,1ECStnVPay2NFCNUour8ag,17,2008,chill,0.565,0.412,0,-13.61,1,0.0413,0.176,0.64,0.0989,0.112,119.911,402333,4
Gyvus,Solis Occasum,2c8Y93157J12PlKjiqGph0,25,2015,chill,0.67,0.423,7,-7.007,1,0.0279,0.665,0.82,0.309,0.0762,84.008,188077,4
Merge of Equals,Buddha Day,3Yyfm2z4Ldq1u7Sh4e6pY2,18,2009,chill,0.736,0.854,10,-6.792,0,0.0524,0.0137,0.209,0.065,0.877,90.019,272000,4
Deerhunter,Ghost Outfit,2RtgIhA9IW7FyjVSHaV9O8,12,2008,chill,0.22,0.468,7,-5.724,1,0.0395,0.398,0.982,0.192,0.132,128.001,33227,4
MALIA,Shoelaces,0TrJUqlqjZIPpK52tZGXfs,39,2019,chill,0.707,0.22,6,-10.278,1,0.119,0.913,0.0,0.267,0.662,79.967,148467,4
Oatmello,Innocent,2GueqMGVjhkAFEw392T89e,48,2020,chill,0.633,0.337,2,-10.922,1,0.113,0.969,0.318,0.107,0.129,143.946,133333,4
Nacho Sotomayor,In music,2Zqw5xxadZO8orNCco3f72,2,2001,chill,0.566,0.643,8,-9.332,0,0.0387,0.549,0.039,0.306,0.439,127.972,297813,4
猫 シ Corp.,FORUM 消費者[kuluttaja],3PRT8I0pY1K1xvXBdxzzEt,34,2016,chill,0.64,0.853,0,-10.02,0,0.0322,0.127,0.493,0.671,0.231,95.519,338501,4
Bliss,Unanswered Letters,41ajRj6xhSb7C8RCJXrCMe,22,2005,chill,0.764,0.227,2,-17.467,0,0.0363,0.632,0.827,0.352,0.112,114.009,269387,4
VARGO,One Language,6RMjOQ2snb2zshH3GSyIHC,12,2010,chill,0.577,0.608,1,-9.687,0,0.0319,0.0187,0.137,0.107,0.576,155.955,267240,4
ODESZA,Tuytus,52YL2YQ0ZKQTEp89inFJaE,32,2012,chill,0.498,0.728,7,-4.253,1,0.0635,0.00542,0.00121,0.312,0.271,109.997,196364,4
Unknown Mortal Orchestra,Swim and Sleep (Like a Shark) - Acoustic Version,5y9hppIKw0lDuRPEWnNz8Y,26,2013,chill,0.704,0.16,7,-13.493,1,0.0416,0.879,0.00173,0.183,0.46,131.168,162427,4
Maitro,SNAKE WAY,7IZJ2wCNkvhwhsLgrMpuZn,40,2017,chill,0.598,0.74,2,-11.181,1,0.0433,0.0756,0.755,0.143,0.48,85.998,187051,4
K-DEF,Been There,5dCIc8f6sAUJTgWoaGrQEd,3,2008,chill,0.747,0.376,2,-11.357,0,0.0576,0.0138,0.814,0.124,0.422,174.12,101613,4
Chill Cole,The Infinite Dreamer,43Y7cnIa7LPQrS0afeNATx,29,2016,chill,0.573,0.282,0,-14.921,1,0.028,0.8,0.943,0.108,0.186,95.048,132000,4
Sofasound,The Loveliest Dream,4IXy6PhYpyMUVGsZH1NeKT,41,2022,chill,0.525,0.452,11,-10.956,1,0.0527,0.2,0.288,0.156,0.359,78.139,151334,4
Tamaryn,Last,0kbbJA89jhnj4ptPlknlq1,23,2015,chill,0.607,0.882,0,-5.085,0,0.0254,0.117,0.00182,0.205,0.779,109.976,268418,4
eevee,loath,1EsWD4mxeed2PZZP0txAlN,15,2013,chill,0.708,0.0725,11,-21.233,1,0.106,0.969,0.929,0.111,0.411,82.154,163971,4
Nujabes,ordinary joe,2IFl5gb1ID6tMiA8uFT7kJ,15,2014,chill,0.72,0.963,11,-4.59,0,0.0632,0.166,0.761,0.0865,0.468,119.977,302627,4
Beacon,Pay My Debts,2ulfwpoaa88udlofzUyqZr,50,2022,chill,0.609,0.589,9,-8.782,0,0.0418,0.171,0.0503,0.122,0.256,140.039,178293,4
Feint,Laurence - Original Mix,0Z55OLgZkNDWej0E6CTL6Z,21,2014,chill,0.258,0.763,10,-7.486,0,0.0863,0.00035,0.924,0.158,0.27,174.07,228284,4
Chris Coco,The India - Original,0jjKAm13bQZ1nVlRUZLl7r,0,2005,chill,0.59,0.475,9,-12.623,1,0.0274,0.0123,0.41,0.548,0.243,105.011,337493,3
Naoki Kenji,Under The Surface,5O66OaIDT2uf9iVbRyORIs,0,2003,chill,0.655,0.453,0,-12.404,1,0.0324,0.0581,0.366,0.0971,0.297,80.015,291333,4
Hellberg,Ashes,0nJ7Y8j5JoegBoXqHM9pJ6,27,2014,chill,0.6,0.671,6,-7.666,0,0.0502,0.00388,0.04,0.178,0.297,128.038,307897,4
Krosia,Light Mind,4OodvOeY5BxZJc0TVVJqSW,32,2018,chill,0.671,0.6,6,-10.832,1,0.0441,0.105,0.878,0.297,0.61,100.964,131111,4
Philanthrope,Space Cadet,3ftLGQmtMLMRKFZOrAT6tf,45,2019,chill,0.698,0.26,8,-19.222,1,0.0745,0.697,0.911,0.107,0.366,127.986,142500,4
Eccodek,Bula Akuila,1yCyjBMRV4n5M0tYxooC0z,0,2004,chill,0.686,0.657,11,-10.979,0,0.046,0.0127,0.649,0.329,0.726,114.963,288667,4
Peppe Barra,Oi mare mà,2EEeqHYcmuiEb1hoPfgoqn,0,2001,chill,0.536,0.571,3,-6.822,1,0.0297,0.0168,0.000231,0.277,0.458,131.944,276147,4
yeyts.,snowskiing,6kJCXQEhZdVR5wZ010LWvs,44,2022,chill,0.82,0.569,3,-8.983,1,0.0674,0.352,0.907,0.105,0.437,149.981,172885,4
Sainté,Compare,35BFVEkzOXTaawdDzzVcmb,55,2022,chill,0.87,0.446,4,-9.062,0,0.271,0.22,5.77e-05,0.236,0.512,119.981,137000,4
Amanaska,Kagbeni Girls,2yvl7c5Nn89isCOTLHDBa8,0,2003,chill,0.715,0.677,9,-7.904,0,0.0402,0.0678,0.0228,0.31,0.487,130.074,413320,4
Mitch Murder,Beach Interlude,1cOuJFbbrSbiG6xkVfMlJ5,17,2010,chill,0.541,0.549,5,-14.14,1,0.0402,0.478,0.955,0.108,0.673,148.01,148166,4
Passing Currents,'BIMMER',46NbAamUC9bSoZVSBYqaSF,51,2021,chill,0.591,0.547,10,-17.269,0,0.0475,0.254,0.813,0.0791,0.519,106.278,136941,4
Pandrezz,Blind Forest,55SD2p3Ky4DU13ZgwyBnUy,43,2020,chill,0.657,0.217,4,-10.931,0,0.0904,0.102,0.563,0.114,0.158,70.023,174857,4
bbrainz,offline,3RoZiZ142EmQ5zTLYXBgt0,29,2014,chill,0.405,0.599,3,-9.083,0,0.0389,0.732,0.779,0.235,0.0907,73.955,79606,4
MinusBlue,Be As One - Michael E Mix,5yBA8twB55ArCox5kSloud,0,2008,chill,0.562,0.884,7,-5.892,0,0.0318,0.309,0.00991,0.123,0.487,99.992,266621,4
Amtrac,Long Nights,0yYoKlMGObYCS9FErMq6iz,30,2016,chill,0.624,0.845,2,-7.572,1,0.0375,0.0026,0.458,0.159,0.0383,123.977,351130,4
Lost Son,Stay Forever,34y1ZZ4FbvQxm4VPWHySTM,35,2016,chill,0.572,0.291,9,-11.316,0,0.0453,0.625,0.79,0.0941,0.538,80.023,133687,4
Dynatron,Fireburner,2ch2LSRexFWTtAgUJoQ0zN,13,2012,chill,0.465,0.812,9,-6.255,0,0.051,0.000156,0.0154,0.36,0.208,132.049,237500,4
Jaime Torres,Palomitay,0bxjRQj2qVTS6nxnl6qRqr,18,2007,chill,0.722,0.394,6,-12.721,0,0.0315,0.486,0.427,0.0818,0.498,142.006,261080,4
Aso,Snug,37uJNSyvPeCk4DbnxkycIG,36,2020,chill,0.543,0.341,11,-9.983,0,0.0711,0.771,0.821,0.0934,0.232,76.943,165195,4
Teen Daze,Discipleship,1ApPtoS6E03OMYIEAFQ3Xk,14,2012,chill,0.594,0.581,1,-9.602,0,0.037,0.748,0.741,0.299,0.181,124.018,434293,4
Toro y Moi,All Alone,4VtbUJCGRR1otSfBoIsQe4,17,2011,chill,0.654,0.88,10,-8.563,0,0.536,0.254,2.95e-05,0.11,0.272,107.96,234733,4
Teeel,Dark Passenger,7IEXzeetq4NGGGFDsBGJmz,24,2011,chill,0.689,0.757,2,-6.62,0,0.0251,0.159,0.651,0.319,0.694,109.983,250364,4
Little Dragon,A New,47LapIOjkAaeaC2uk7xwAO,27,2009,chill,0.402,0.826,4,-7.105,1,0.0553,0.0109,0.000766,0.0945,0.0476,172.85,242373,4
Destroyer,The Chosen Few,2yUWw9DOnZLHD6biiuKqF1,0,2002,chill,0.604,0.398,9,-13.276,0,0.0388,0.139,0.0,0.114,0.348,127.136,239173,4
STRFKR,Fortune's Fool,2wiW8pbb9JvHzI6MXUnCtD,29,2013,chill,0.813,0.705,0,-7.532,1,0.0317,0.0364,0.653,0.153,0.929,110.01,125493,4
Dept,"Like a Dream (feat. Ashley Alisha, kelsey kuan & Nicholas Roberts)",5DRT1mVlE29XSnAS0bbZHq,48,2022,chill,0.699,0.486,4,-7.324,1,0.0419,0.598,0.0,0.114,0.608,98.013,192293,4
Kochetkovv,Mis.U,0u4nDjU0hrGgBDLFSiCMT6,37,2018,chill,0.666,0.711,9,-10.399,1,0.0297,0.892,0.881,0.147,0.44,74.984,86439,4
Synthetic Epiphany,Shimmer - Original Mix,6fB1ZPDNxfpLEI7cCO0GNQ,29,2011,chill,0.626,0.372,6,-16.519,0,0.0447,0.00709,0.83,0.0587,0.234,140.021,244585,4
AUDREY NUNA,Time,5ZZwWo5tBpa1IxEuASX5CL,41,2019,chill,0.807,0.411,1,-6.945,0,0.106,0.361,0.000263,0.101,0.635,68.495,184325,4
Soulavenue,Try,7Aqtu1PbdHG5uk3HIBnMO2,8,2009,chill,0.739,0.748,5,-8.384,0,0.035,0.319,0.806,0.0798,0.666,109.999,300522,4
Kenny Segal,Herbal Tea,02Pqm5kBnvgujrUSY5WzNR,1,2008,chill,0.646,0.73,11,-6.515,0,0.568,0.00359,0.703,0.125,0.557,192.036,217307,4
Vacationer,Vision,75woJqmjZQuF4tPOmiBIEv,12,2014,chill,0.525,0.581,4,-7.56,1,0.0237,0.0731,0.0897,0.66,0.515,94.972,207046,4
j'san,waking up in the park,278zobyI14d3iaE39jGfHM,52,2017,chill,0.626,0.573,5,-10.663,1,0.117,0.959,0.798,0.243,0.0679,104.973,68571,3
potsu,take me there,1OWRRs7vmgtXU2UhnRmBP6,48,2018,chill,0.691,0.46,0,-13.444,1,0.0286,0.809,0.867,0.343,0.608,102.039,190112,4
Gyvus,Tôzen,49dMaSOrSJT6WToa3RgWlR,41,2016,chill,0.652,0.295,5,-9.823,0,0.0448,0.259,0.651,0.107,0.234,180.012,170667,4
Ganga,All I Want,7DCu0nSRVjuREZv0X4yi9z,11,2007,chill,0.694,0.761,2,-8.581,1,0.0487,0.0356,0.338,0.0897,0.347,99.994,305907,4
Bear In Heaven,Drug a Wheel - High Places Remix,29EkdqjR48ymqXx8WnHUct,2,2009,chill,0.853,0.808,0,-9.519,1,0.17,0.153,0.848,0.421,0.318,122.011,179880,4
Alaina Castillo,call me when ur lonely,5J9KqprFnG4M82Nx8fmScr,48,2022,chill,0.302,0.596,11,-7.101,0,0.0489,0.042,2.19e-05,0.102,0.105,137.565,159907,4
YACHT,"Glowing Rock, Melting Bones",3wS8wULjaTigK4tll9Sg7Z,0,2003,chill,0.434,0.78,5,-8.726,1,0.0693,0.123,0.893,0.174,0.0341,100.046,314080,4
Anthony Island,Amazing Grass - Original Version,6jkS3GVbFupkxSQR5ZLOjT,5,2007,chill,0.505,0.697,7,-9.282,0,0.0551,0.553,0.935,0.071,0.336,199.975,358516,4
Flashbaxx,The Golden Age,7oh44N6g2rdRCXrJ1ss0YW,0,2003,chill,0.672,0.926,0,-5.274,1,0.0533,0.0001,0.876,0.607,0.411,109.993,370267,4
Agricantus,Gyantsè,6Far6g3E8XTXAU5VdWJyV3,1,2001,chill,0.549,0.653,10,-9.547,0,0.0391,0.00112,0.0134,0.0723,0.651,101.983,294093,4
ProdBySunny,Chasin Your Heart Again,7nI9LRVo5y85cN9afiHaIP,57,2021,chill,0.832,0.466,0,-11.473,1,0.0489,0.448,0.812,0.126,0.48,129.0,67344,4
Grizzly Bear,Fix It,6msHpypceFK8jVEGMHutiQ,13,2004,chill,0.393,0.454,2,-9.478,1,0.0352,0.807,0.719,0.142,0.255,124.609,227027,4
aimless,i've been missing you lately,1ZzpnNOU6rbXFZEm4MBdjR,43,2017,chill,0.624,0.429,4,-8.6,0,0.614,0.762,0.747,0.168,0.295,79.788,89231,4
Islands Of Chill,Wellness Feeling @ St. Tropez,6d6tCwPL4tnCH3gQSWmjaT,10,2005,chill,0.627,0.307,6,-15.399,0,0.0321,0.93,0.871,0.108,0.116,119.968,408520,4
G Mills,Iridescence,3RvJhKWy33BYK1aHgJ6NlO,38,2019,chill,0.84,0.255,8,-19.634,0,0.0989,0.725,0.845,0.111,0.455,130.02,171750,4
Josephine Forrester,Taller Than Trees,44sLGlyVicqZ8iyyLSzRye,39,2022,chill,0.64,0.109,9,-21.051,0,0.0527,0.976,0.93,0.111,0.272,115.369,151213,4
Aso,Sun Child,1YUwRDz6UmLwaOSGfXLXcD,30,2016,chill,0.737,0.439,7,-10.276,0,0.0461,0.0453,0.655,0.107,0.346,97.992,203500,4
Rootkit,Voyage,6CuTf2k8PSfw0BLUi2ie2T,41,2019,chill,0.483,0.858,8,-6.284,1,0.126,0.0111,0.269,0.274,0.113,124.989,188160,4
