artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Equilibrium,Der Sturm,1grrFkrTe5rUWgkVJKubcL,21,2013,death-metal,0.437,0.995,4,-3.189,1,0.182,0.000191,0.572,0.424,0.129,170.011,215853,4
Emmure,The Philosophy Of Time Travel,3Gn6fKh2eDO9NUwFM0DVSf,16,2009,death-metal,0.395,0.83,0,-7.091,1,0.0522,2.3e-06,0.898,0.367,0.38,122.999,156373,3
Pungent Stench,Got Milf,101AImGgDnkrN2fPIMtzFB,7,2004,death-metal,0.237,0.9,0,-5.471,1,0.0577,4.4e-05,0.0729,0.145,0.348,92.675,339760,4
Wormrot,Seizures,3wjyvh9X5QMvoae6D2ENBg,29,2022,death-metal,0.2,0.983,4,-5.093,0,0.166,2.07e-05,0.607,0.334,0.174,162.534,171680,4
Decrepit Birth,Prelude to the Apocalypse,2Un7RZwhFZyFUI6D7HpNH7,28,2003,death-metal,0.424,0.974,4,-7.003,0,0.193,2.9e-06,0.888,0.226,0.188,117.623,84000,5
Ingested,A Nightmare Incarnate,5joYOIPISULLOv6UC7A3tL,23,2014,death-metal,0.222,0.983,8,-2.345,0,0.147,1.92e-05,0.0491,0.351,0.349,94.81,216973,3
Meshuggah,Sovereigns Morbidity,7xoZ35ODfNEy9WzxS7D5sb,13,2001,death-metal,0.392,0.928,1,-7.248,1,0.0831,0.0424,0.0108,0.247,0.371,110.766,268733,4
Grave,Breeder,7nytmUhoUxrJ0lQ0s3wzt5,6,2004,death-metal,0.219,0.85,7,-5.653,1,0.062,5.44e-06,0.323,0.0814,0.211,111.786,251667,3
Mortician,Mutilation of the Human Race,6sfEJTNPBIAAqnCw5buxwe,9,2000,death-metal,0.288,0.61,7,-11.775,0,0.0649,3.95e-05,0.94,0.527,0.641,125.616,41053,4
Exhorder,The Man That Never Was,19ZMUBNaw5HopQ5ljdZj8T,43,2020,death-metal,0.476,0.984,2,-4.457,1,0.088,1.4e-05,0.00861,0.363,0.351,93.992,203000,4
Cattle Decapitation,Vulturous,6RvdhEz3870Nd6s92OHgDX,35,2019,death-metal,0.291,0.979,5,-3.877,1,0.153,5.64e-06,0.792,0.268,0.15,122.071,299432,4
Defeated Sanity,Psalms of the Moribund,7pmDAQ6NfZj1LMll8IqdnN,13,2008,death-metal,0.317,0.96,1,-6.744,1,0.119,0.000833,0.902,0.151,0.387,127.269,238387,4
Genus Ordinis Dei,Edict,5znL9wa96dppESO3mKXbGB,23,2020,death-metal,0.534,0.79,1,-5.628,0,0.0458,0.000662,0.714,0.0981,0.179,111.018,401952,4
Conducting From The Grave,Revenants,1aKqx1LgfEIGvTGUo2qPKc,10,2010,death-metal,0.342,0.946,2,-5.466,1,0.119,0.000194,0.462,0.114,0.18,103.373,210947,3
Kataklysm,Blood in Heaven,67uDtphRk3xgoG1lHWL6tJ,29,2008,death-metal,0.478,0.893,11,-4.466,1,0.0511,0.000681,0.278,0.16,0.292,87.473,315493,4
Heaven Shall Burn,Stay the Course,5HRToyzQqJLhYelcTjGTVX,22,2006,death-metal,0.305,0.977,0,-2.86,1,0.0775,2.68e-06,0.000683,0.0375,0.328,175.256,236000,4
Hateplow,The Only Law is Survival,0rAfQqP4txNEiQVRPd0WUJ,3,2000,death-metal,0.382,0.989,1,-5.609,1,0.205,0.00027,0.00118,0.338,0.0543,99.075,130573,4
Overkill,Left Hand Man,36IL0z7uLIERbWsAGZMw3i,9,2000,death-metal,0.259,0.92,7,-4.817,0,0.0818,2.94e-05,0.513,0.0853,0.216,93.232,370067,4
Devourment,A Virulent Strain of Retaliation,6mnJn2s2F5u4nRQqHvLK5C,19,2019,death-metal,0.138,0.893,1,-8.24,1,0.113,1.37e-05,0.814,0.15,0.0812,158.827,366520,4
Entombed,Fractures - 2022 Remaster,3yMOnXXcAkRDHngojnUoF8,10,2001,death-metal,0.24,0.918,1,-3.974,1,0.0778,3.01e-06,0.0132,0.0705,0.305,98.929,216520,4
Dismember,Selfdissection - Demo 1989,6nbGEmDbZn349eBddhCDvy,8,2023,death-metal,0.242,0.978,4,-8.478,1,0.081,0.294,0.851,0.12,0.132,101.08,211840,4
Malchus,The Heritage of Blood,5986AZ5PgQPRmmU4gmd6hW,0,2023,death-metal,0.497,0.766,1,-5.191,1,0.036,0.00862,0.0145,0.186,0.144,120.073,288292,4
Ion Dissonance,Substantial Guilt vs. the Irony of Enjoying,3XktHA9qtUxYTKAbKQIkR9,4,2003,death-metal,0.242,0.973,1,-6.125,1,0.176,0.00016,0.203,0.335,0.142,87.857,209133,3
Entheos,The Infinite Nothing,73EYTTGez5OVVAShC4pZV3,13,2016,death-metal,0.195,0.961,9,-4.664,1,0.157,0.00279,0.305,0.37,0.272,199.865,289023,4
Before I Turn,Paralysis,1uVFfK6ZneQNDhELlI6MG9,11,2017,death-metal,0.38,0.969,11,-3.048,1,0.265,0.00366,0.000709,0.682,0.248,103.945,198480,4
Conquering Dystopia,Autarch,7MksGQ2fnP3TjWYAZQcg8k,17,2014,death-metal,0.439,0.998,9,-2.635,1,0.202,7.69e-06,0.907,0.138,0.085,146.261,306937,3
Stray From The Path,Ladder Work,5oHAEkJ8Djx2aszMqq3DHF,31,2022,death-metal,0.237,0.945,10,-4.425,0,0.193,0.00109,0.000678,0.077,0.0467,98.86,395133,4
Within The Ruins,Ataxia IV,1u8ze0slVAJfUQhV64i1d8,20,2017,death-metal,0.226,0.996,3,-3.872,0,0.204,0.000672,0.78,0.0707,0.0385,127.483,412320,3
Municipal Waste,Septic Detonation,041BIeA5MIx7QOplGbM5LK,24,2007,death-metal,0.316,0.998,4,-2.84,1,0.148,8.51e-05,0.0011,0.342,0.312,115.034,80187,4
Kataklysm,Extreme To The Core,44r525dCe8mYsk2Aur13J1,4,2001,death-metal,0.263,0.997,6,-3.232,0,0.189,0.133,0.019,0.231,0.0376,108.811,169000,4
Kataklysm,Enhance By The Lore,4GpRHNd18kksmgNTttOckR,1,2000,death-metal,0.105,0.975,7,-6.19,1,0.25,0.0561,0.16,0.829,0.0319,72.389,305453,4
Shadows Fall,The Wasteland,7JeSl8kVzyyicGO6oX60Bj,10,2012,death-metal,0.374,0.963,1,-3.8,1,0.0791,4.61e-05,0.00229,0.358,0.241,179.956,245560,4
Shadows Fall,Enlightened by the Cold,5RbTA4fyEZjDfhM3bYgPOI,25,2004,death-metal,0.526,0.935,8,-3.645,1,0.0545,1.5e-05,0.00442,0.177,0.805,95.01,181987,4
Imperanon,Memories to Dust,6SbvUHXIagRvgcqIWKAWyL,25,2004,death-metal,0.303,0.878,10,-4.94,1,0.0511,1.28e-05,0.584,0.162,0.237,82.461,219467,4
Amon Amarth,Where Silent Gods Stand Guard (Live),6l4qLohQGGoTZFhgGjvNoJ,16,2002,death-metal,0.572,0.953,3,-6.893,0,0.0609,3.04e-05,0.193,0.748,0.34,127.071,349187,4
Pathology,Remnants Of Freedom,5iAHNzAzHDoqQqWTtoN7YQ,11,2012,death-metal,0.147,0.991,6,-5.883,1,0.0825,2.8e-05,0.859,0.119,0.361,130.124,117907,4
Sentenced,One More Day,0BUdXPLTQGhgUtylKveFQm,14,2000,death-metal,0.483,0.808,10,-3.711,0,0.0331,1.05e-05,0.433,0.322,0.18,109.978,313027,4
Arch Enemy,The Last Enemy,2PZLY7ybYMSzbk5WjKGF35,31,2007,death-metal,0.0937,0.882,5,-3.673,0,0.103,3.12e-05,0.317,0.281,0.126,87.141,255560,4
I The Breather,Bruised & Broken,4ceSOBNxwTp8Ksq6sjtmLN,20,2012,death-metal,0.555,0.977,10,-5.204,0,0.245,2.34e-05,0.00365,0.358,0.264,120.04,228960,4
Suicide Silence,Endless Dark,5e2eEQB3gL0gv99Lh2iiOk,39,2023,death-metal,0.375,0.959,1,-2.914,0,0.124,0.000153,0.097,0.313,0.343,113.291,140375,3
Havok,Fatal Intervention,3pxZDIRFzVpQINTg68scGv,29,2011,death-metal,0.43,0.986,11,-5.202,0,0.208,5.08e-06,0.132,0.135,0.386,170.06,267760,4
Necrophagist,Mutilate The Stillborn,6q8LOFuV0Fv7EgTg0WI3hn,27,2004,death-metal,0.352,0.97,6,-5.172,1,0.153,2.49e-05,0.147,0.303,0.264,111.848,223000,5
Upon A Burning Body,Media Blackout,2ygDcXLilQhfL6LeDqdpih,23,2016,death-metal,0.523,0.971,2,-4.9,1,0.168,2.54e-05,0.054,0.869,0.469,117.074,157633,4
Arch Enemy,Carry the Cross,5GnJy3HRwswXKX3rmffErf,36,2005,death-metal,0.479,0.933,10,-4.154,0,0.0597,2.73e-05,0.192,0.52,0.26,123.106,252053,4
Avatar,Going Hunting - Edit,722ZaBl6RTzYP3bq1P7Nit,37,2021,death-metal,0.546,0.759,5,-6.904,0,0.0277,0.000372,0.379,0.103,0.547,96.996,236944,4
And Hell Followed With,Chimerical Reality,32wMBAxz80lzs4HZsZ4MXi,17,2019,death-metal,0.423,0.994,0,-3.092,1,0.146,0.00325,0.000875,0.129,0.0479,99.982,273600,3
Dr. Acula,Fire Crotch (The Venereal Van Ride),2VOsJYHRaZk7ms0Oewxi8o,15,2011,death-metal,0.278,0.936,7,-3.728,1,0.192,0.0018,4.16e-05,0.369,0.188,97.381,159640,4
Bleeding Through,Damage Done,3akrI54x0JHbERhlCT35bZ,32,2022,death-metal,0.507,0.973,7,-6.93,1,0.162,0.000246,0.00684,0.414,0.0768,107.498,207628,4
Norther,Betrayed,5gn9IgAgMO19dL2en2W3Li,19,2003,death-metal,0.338,0.979,4,-4.484,0,0.0687,1.83e-06,0.334,0.0512,0.3,155.088,294307,4
Mortician,Mortician,7zipz6Ks0Gq10pMJz3Tb21,8,2002,death-metal,0.202,0.961,10,-7.495,0,0.123,0.000886,0.89,0.109,0.16,142.364,153560,4
Abraded,The Bogwitch,70RD8uIISJvYfN8a4IHFem,14,2018,death-metal,0.161,0.996,6,-6.983,1,0.135,0.0331,0.919,0.45,0.0391,187.77,140434,4
Asphyx,Deathhammer,2ksYrC3madk64jdG4XMt10,33,2012,death-metal,0.342,0.977,3,-1.522,1,0.102,0.000341,0.0506,0.325,0.467,86.431,146600,4
Knights Of The Abyss,The House Of Crimson Coin,1UKcReInyYB8Kpv61o0gZG,13,2010,death-metal,0.453,0.97,5,-4.079,1,0.149,4.78e-05,0.000196,0.114,0.125,107.429,227453,4
In Mourning,Sovereign,38VAbDSyhAgdBgFuTb7U0U,27,2021,death-metal,0.382,0.947,5,-7.979,0,0.0776,2.02e-05,0.736,0.22,0.0525,128.069,374520,4
Joey Concepcion,Blistered,6u7AevA2CDtCH27pk8XqdI,3,2023,death-metal,0.414,0.925,5,-6.577,0,0.0833,6.3e-06,0.936,0.261,0.117,107.502,257442,4
The Human Abstract,Horizon To Zenith,3nZ9Bkqm0PLpUGWtCgad4u,20,2011,death-metal,0.448,0.861,9,-3.935,0,0.0598,0.00145,5.21e-06,0.167,0.377,114.876,259480,3
As Blood Runs Black,Strife (Chug Chug),5e2NfvUDhNqsu0JqIw1pj7,30,2006,death-metal,0.317,0.965,0,-1.235,1,0.206,0.000114,0.342,0.121,0.272,151.117,226413,4
Havok,Panpsychism,3bkP2HjJlQyQlk9U82ANjN,14,2020,death-metal,0.458,0.98,5,-6.235,0,0.0886,0.000528,0.802,0.0461,0.387,154.946,389060,4
Breakdown of Sanity,Hero,0HafkrrKIJx1AFED82eINV,32,2013,death-metal,0.478,0.973,7,-2.917,1,0.151,0.000113,0.246,0.321,0.161,139.935,228734,4
Cattle Decapitation,To Serve Man,2z1bc1gEi7k0OGgV1DWvnx,15,2002,death-metal,0.253,1.0,1,-4.607,1,0.185,0.0295,0.272,0.875,0.0287,120.306,187246,4
Morgoth,Burnt Identity,5Rg3jx126FtwuslnC3t0Kj,15,2013,death-metal,0.256,0.994,2,-5.874,1,0.188,2.02e-05,0.00377,0.441,0.0371,119.447,232160,4
The Browning,Slaves,450tgiXtKd6g61fCiTsnUy,19,2013,death-metal,0.49,0.976,0,-2.387,1,0.0969,0.000353,0.601,0.192,0.159,120.049,249040,4
For The Fallen Dreams,"Don't Give Up, Don't Give In",2Gh5eQdfZgEjFIfbFbzKUk,15,2011,death-metal,0.181,0.984,10,-2.462,0,0.145,0.00447,1.03e-06,0.681,0.218,163.383,193680,4
Sylosis,Invidia,2o1UBhSgNo4vIzpFB4xRn7,28,2020,death-metal,0.517,0.969,10,-5.437,1,0.1,6.09e-05,0.0693,0.0999,0.119,110.001,292813,4
For The Fallen Dreams,Fist Fight,1ySmwh9zd3hXZxnfeZtqkl,15,2011,death-metal,0.443,0.993,6,-2.965,1,0.152,0.00313,0.0325,0.129,0.193,95.028,203067,3
The Absence,Riders of the Plague,2sERfvIzwR7BBMM5r4blMK,14,2007,death-metal,0.479,0.989,1,-2.915,1,0.16,2.59e-06,0.00196,0.343,0.215,129.939,240987,4
Extortionist,World of Deceit,6GPBWCFKqgok4G4z0wLINJ,13,2019,death-metal,0.51,0.974,11,-3.447,0,0.0971,0.000811,0.0504,0.176,0.244,129.901,182423,4
Black Crown Initiate,A Great Mistake,5ECfzSLi8W8yT8l2l4DkYS,28,2014,death-metal,0.447,0.916,7,-5.184,1,0.0621,1.48e-05,0.848,0.824,0.303,110.038,409827,4
Death,The Philosopher - Live in L.A. Death & Raw – 1998,7aTv3yOsJcPuQkKLkyCAo3,18,2012,death-metal,0.219,0.952,10,-5.763,0,0.205,0.000116,8.34e-05,0.246,0.333,140.613,220400,3
Mutilatred,Ingested Filth,1ZknGtwGZQemLNTzWNKEQj,16,2019,death-metal,0.227,0.993,7,-4.8,1,0.157,3.89e-06,0.505,0.122,0.0399,105.038,118853,4
Heaven Shall Burn,European Super State - Too Good to Steal from Edition,0982yPp2gMLz5vu82cImO4,33,2016,death-metal,0.486,0.956,7,-5.056,1,0.064,3.26e-05,0.000871,0.115,0.164,136.021,272820,4
Napalm Death,Devastation,3CpqDoigQvxqUBtIoFE3VM,6,2004,death-metal,0.21,0.995,10,-6.418,0,0.218,0.000129,0.225,0.14,0.0372,122.677,173920,4
Cephalic Carnage,Fortuitous Oddity,6w2Kvsv6zK9LEqRoky6zoX,8,2002,death-metal,0.131,0.998,10,-3.923,0,0.205,0.00083,0.958,0.437,0.0374,70.288,44333,3
Havok,Scabs Of Trust,1b0pRQxGocxmcXtNlzM2SL,16,2009,death-metal,0.427,0.937,9,-6.266,1,0.0958,1.27e-05,0.0112,0.317,0.226,98.853,286427,4
Cerebral Bore,The Bald Cadaver,0Yz8gCWSgPJISfuGyX9JIo,26,2011,death-metal,0.342,0.847,7,-7.343,0,0.108,7.29e-05,0.766,0.258,0.334,164.912,200133,4
Becoming The Archetype,The Time Bender,1wnbTNMrgiNiFqj1EjSIZp,21,2012,death-metal,0.468,0.966,0,-6.965,0,0.178,1.63e-05,0.159,0.37,0.265,127.037,202960,4
Destruction,Tormentor,0EYO1RSb1nggwVZfyIu8Gq,11,2007,death-metal,0.362,0.996,2,-2.611,1,0.0963,1.05e-06,0.83,0.0708,0.537,162.943,236813,4
Vulvodynia,Castration Mutilation,6Y6giSqvvYNNfAoAD9rmOL,21,2016,death-metal,0.499,0.969,9,-3.78,0,0.214,1.21e-05,0.429,0.185,0.217,119.926,197562,4
Sepultura,The Waste (with Mike Patton),17U4zkPHe30IUnikRdJu2L,17,2003,death-metal,0.603,0.824,10,-6.067,1,0.0662,0.000687,0.0517,0.153,0.421,133.399,219080,4
Aborted,Sea Of Cartilage,415d1071Kw7r7bFbMm89Mx,13,2003,death-metal,0.215,0.993,7,-3.679,1,0.174,3.11e-06,0.849,0.336,0.0396,108.108,182555,4
For The Fallen Dreams,My Anthem-Like Symphony,3bCXaKiR1fX9xcVtUmROd4,14,2011,death-metal,0.227,0.994,10,-1.846,0,0.216,0.00251,0.0,0.302,0.301,158.863,167440,4
Aeon,God Gives Head in Heaven,0lS4dLgDEfL7ovswhfHaKu,12,2010,death-metal,0.331,0.941,1,-4.846,1,0.116,9.67e-05,0.00399,0.0932,0.151,97.49,226040,1
Breakdown of Sanity,Read My Lips,02T69RZ0KebzO7JNEOkykb,21,2009,death-metal,0.244,0.926,7,-4.021,1,0.104,0.000989,0.137,0.21,0.213,90.8,337991,4
Ex Deo,The Spoils of War,07NIZEGwkbmmDhqT4gRTnn,18,2017,death-metal,0.482,0.997,6,-4.694,1,0.136,2.35e-05,0.00886,0.458,0.138,135.998,240780,4
Spite,IED,0Iszl3rIRXowpFiAQoXimW,41,2017,death-metal,0.364,0.958,11,-4.882,0,0.254,0.000121,2.82e-05,0.155,0.197,130.26,181944,4
Finntroll,Ormfolk,0XMe7Ft62a7gvv78oyTB73,16,2020,death-metal,0.445,0.994,10,-6.344,0,0.0579,3.47e-05,0.553,0.427,0.255,100.021,238093,4
Kataklysm,Open Scars,5NA2uWmB4OJ4izGkO1ghrN,22,2006,death-metal,0.507,0.995,7,-3.787,1,0.161,1.08e-05,0.237,0.0771,0.139,105.052,246648,4
Kreator,One Evil Comes - A Million Follow,6PgVbYGtBAl2CKIzxQ60Xn,25,2005,death-metal,0.404,0.954,8,-5.232,1,0.0536,2.51e-05,0.0191,0.086,0.669,196.013,199907,4
Nihilist,Carnal Leftovers - Premature Autopsy Demo '88,3vOkXsFTueNuFu2QwCXcpy,10,2005,death-metal,0.121,0.551,8,-8.983,1,0.0376,0.00312,0.605,0.216,0.518,149.228,184880,1
Slayer,Death's Head,1LN5L13PT5feAVKcNMu7OF,13,2003,death-metal,0.224,0.955,6,-4.778,0,0.231,1.59e-05,0.766,0.301,0.177,161.352,209373,3
Gojira,My Last Creation,6TEDqADSZjLJ8sH1q8yQDt,35,2012,death-metal,0.334,0.917,10,-6.395,0,0.0665,0.000771,0.65,0.0962,0.314,143.027,248960,3
Death Angel,Humanicide,7KmMhTk07elK9dxu49Owi2,36,2019,death-metal,0.424,0.989,11,-4.662,1,0.164,9.7e-06,0.576,0.105,0.185,179.997,342280,4
Necropanther,Covenant,1C1HeKh8kgJvIRF9yjAlao,20,2023,death-metal,0.204,0.975,10,-3.717,0,0.133,1.8e-06,0.761,0.0742,0.161,106.587,203960,3
Arch Enemy,Shout - cover version,5r7D21XF1VXuyRkxxfD43U,27,2018,death-metal,0.461,0.996,7,-4.941,1,0.181,2.25e-05,0.00443,0.241,0.0382,115.039,285680,4
Shadows Fall,Inspiration on Demand,6kmuRUZVbb072TGNVy5mci,24,2004,death-metal,0.283,0.935,8,-3.57,1,0.0983,4.49e-06,0.03,0.182,0.489,164.625,232480,4
Malignancy,Indigenous Pathogen,5sp63PYq8g6QIKIh0BEPCn,16,2007,death-metal,0.252,0.988,11,-6.786,0,0.176,0.000459,0.629,0.321,0.0426,111.972,79160,1
Gojira,Pain Is a Master,341EpTlTyC2YbVAxPurQon,35,2012,death-metal,0.314,0.932,2,-5.984,1,0.0503,0.000156,0.782,0.0795,0.158,127.426,307760,4
Amon Amarth,Wanderer,2bMF1PFoTZYZPEjDCnlKgx,35,2016,death-metal,0.545,0.85,11,-5.854,1,0.0354,0.000124,0.551,0.541,0.347,124.978,282893,4
Eluveitie,Uis Elveti,5fT6oWB5PjPRwDaYY64QC0,24,2012,death-metal,0.435,0.897,5,-5.217,0,0.0459,0.00401,0.00296,0.658,0.149,100.013,264000,3
Sentenced,No More Beating As One,4lY71gi1vCuESKQPGNOn6q,21,2000,death-metal,0.548,0.88,3,-4.935,1,0.053,0.000782,0.011,0.23,0.292,122.035,255200,4
For The Fallen Dreams,Nightmares,4sOGecAYvWiprRg64JVGtz,25,2010,death-metal,0.425,0.978,6,-4.121,1,0.191,0.00777,0.0,0.448,0.116,154.927,197107,4
Sublime Cadaveric Decomposition,Stamakhos,7hSFB56eKXjKgPvWu6d7tA,5,2001,death-metal,0.171,0.843,10,-5.919,1,0.0693,0.0,0.958,0.176,0.276,118.401,100173,4
Eluveitie,Quoth the Raven,019wPxGxOb5QO9mwR4POM3,40,2010,death-metal,0.487,0.98,3,-4.342,0,0.0742,0.0484,0.00261,0.186,0.185,110.013,282307,4
The Ghost Inside,Faith or Forgiveness,717Xp49bGXKDGvfsJ8ALuC,41,2008,death-metal,0.231,0.993,7,-0.851,1,0.134,0.000134,0.000842,0.163,0.537,186.05,170133,4
Insomnium,Disengagement,4q3ipaIE9VEzDir22fcUtR,18,2004,death-metal,0.197,0.833,2,-8.488,0,0.0655,0.00255,0.361,0.178,0.231,179.863,519147,3
Oceano,Eternal Wasteland,3uZ44vFEt4lbXNpEh4XI37,15,2013,death-metal,0.538,0.973,1,-7.088,1,0.165,0.000474,0.667,0.103,0.0673,120.006,183827,4
Bleeding Through,Life,3CvgtnzN97ZVZ4PsVT4sZS,13,2018,death-metal,0.188,0.834,11,-4.767,0,0.107,2.73e-05,8.32e-06,0.397,0.233,179.925,242750,4
Pig Destroyer,Dead Carnations,5QY0fUsyRZRqMt9FBvYC94,18,2004,death-metal,0.229,0.998,9,-2.171,1,0.216,4.22e-06,0.872,0.123,0.125,126.204,90067,4
Wolfheart,The Flood,0eHN2VIdsONBmxutvAueZB,29,2017,death-metal,0.458,0.634,7,-5.781,0,0.0346,0.00461,0.903,0.18,0.22,72.509,366067,4
With Dead Hands Rising,A Ghost For The Brokenhearted,26Y4a6BCbHjZHv1OdW51Df,2,2002,death-metal,0.35,0.973,9,-4.387,0,0.172,0.000204,0.00121,0.0939,0.393,113.787,130769,4
Amorphis,Perkele (The God Of Fire),4k4AxJgoZQGdWWpadNidny,21,2006,death-metal,0.17,0.838,0,-5.91,0,0.111,0.000245,0.0566,0.118,0.107,123.735,207386,3
Deeds of Flesh,Infested Beneath the Earth,53saS4IKPY3DihID5A8SQe,13,2003,death-metal,0.258,0.958,1,-7.71,0,0.162,0.00208,0.754,0.263,0.113,94.49,253546,4
Attila,Villain,5C5LhGFGrHmdHjDtvdjTYa,33,2019,death-metal,0.361,0.977,1,-5.452,0,0.108,0.000104,0.249,0.319,0.269,114.944,167286,4
The Black Dahlia Murder,Nocturnal,0b01eiSseb2nvVa9izc2rJ,38,2007,death-metal,0.302,0.984,1,-3.142,1,0.125,0.000101,2.91e-06,0.701,0.165,100.723,192933,3
Cattle Decapitation,Total Gore?,0l1q5jETyEbekdbqi3yAZu,12,2006,death-metal,0.217,0.984,5,-3.539,0,0.243,2.13e-05,0.825,0.267,0.0664,140.62,191280,4
Cannibal Corpse,Fucked with a Knife (Live),7LEUfPcChNFd4z9ZddIspx,6,2007,death-metal,0.0799,0.992,3,-6.147,1,0.202,0.144,0.916,0.912,0.0558,180.324,146280,3
THE ART OF MANKIND,Blood Ocean,1KpbOk53RVvFw4vYyfuyff,17,2021,death-metal,0.36,0.991,0,-1.452,0,0.153,0.00375,0.000269,0.138,0.176,107.252,281000,4
Unearth,Monition,6HK4CkXuZ0oU2ddKuxCaoe,9,2001,death-metal,0.18,0.856,7,-6.498,1,0.0752,1.52e-05,0.163,0.0743,0.333,166.07,298000,4
Pig Destroyer,Cemetery Road,4X8TzZY7oDQT7XRsuqYGdX,15,2007,death-metal,0.319,0.962,8,-3.969,0,0.169,3.14e-06,0.807,0.173,0.074,109.061,50800,3
Nile,I Whisper In the Ear of the Dead,4D8e4M5x0pHWHQ5pSiRQt5,15,2002,death-metal,0.184,0.773,7,-7.517,1,0.0913,0.0302,0.33,0.208,0.127,136.629,310027,4
Cytotoxin,Radiophobia,2uinNxXYYan10rQ93IS35L,15,2012,death-metal,0.461,0.984,1,-4.04,1,0.127,0.000126,0.899,0.148,0.0594,130.04,229213,4
Whitechapel,Articulo Mortis,7qAvRM8ps4iECRsLLDs0G7,23,2007,death-metal,0.303,0.966,9,-4.768,1,0.17,0.00126,0.597,0.091,0.111,125.093,244147,4
Merciless,The Awakening,5M7134Cwoy5KTDJeGzmj8L,12,2008,death-metal,0.228,0.9,9,-4.47,1,0.13,7.79e-06,0.0988,0.124,0.303,148.102,190800,4
Fit For An Autopsy,Your Pain Is Mine,4FkYq862FWMBqPv7ZOD8rH,38,2019,death-metal,0.376,0.967,9,-4.416,1,0.0833,2.87e-05,0.0,0.291,0.235,138.84,312249,4
Atomwinter,Ov Blood and Flesh,0mMomsFqZiunXIXavX7Ac9,22,2023,death-metal,0.231,0.991,4,-4.951,1,0.11,4.85e-06,0.532,0.375,0.0588,108.399,162933,4
I Declare War,Alea Lacta Est,5iIK6bY95efuy2m765bLko,13,2010,death-metal,0.291,0.611,8,-5.301,1,0.0461,6.88e-06,0.908,0.0384,0.358,140.466,221120,4
Cannibal Corpse,Beheading And Burning,5nEPoBVangikIq1GEf4Uic,24,2009,death-metal,0.559,0.997,10,-4.931,0,0.0959,0.000551,0.775,0.268,0.352,112.542,135973,3
Nihilist,Severe Burns - Drowned Demo '89,2tG1U2fUhgehuJscyoAVtD,12,2005,death-metal,0.151,0.959,3,-6.894,0,0.161,0.0641,0.654,0.234,0.0679,93.924,340747,4
Arsonists Get All The Girls,Interdimensionary,5SpM7lHUzaKhEg1eMxrMn2,8,2010,death-metal,0.29,0.61,9,-17.454,0,0.566,0.33,0.00183,0.595,0.228,120.247,84133,3
Kreator,Gods of Violence,7ee1N8QFcGTO0JR98F7Ion,32,2017,death-metal,0.447,0.983,7,-5.029,1,0.0853,6.67e-05,0.0876,0.171,0.135,104.694,351373,4
All Tomorrows,Ancient Spectres,6p2P4uJj0RUtrafvBIHSCx,20,2023,death-metal,0.462,0.95,9,-5.639,0,0.109,6.69e-06,0.278,0.109,0.156,93.713,254720,3
Decrepit Birth,Dimensions Intertwine,147LrUUQdHAxtzvMHSyruZ,22,2008,death-metal,0.303,0.948,5,-3.607,1,0.119,0.000709,0.862,0.303,0.254,93.345,193560,4
In Flames,Trigger - Live,4VQfbp5zC4xu60OuR7AGnG,16,2005,death-metal,0.403,0.985,8,-5.655,1,0.182,4.84e-06,0.62,0.705,0.149,92.471,280040,4
Repulsion,Repulsion,6drPIkQHU1Y1vs7Ba2e9eN,15,2003,death-metal,0.075,0.997,1,0.134,0,0.0828,0.000487,0.884,0.22,0.0306,178.003,104560,4
Unmerciful,Wrath Encompassed,1u9BeEjSN6rJb5IMhhpihf,16,2020,death-metal,0.436,0.994,6,-4.852,0,0.215,0.00075,0.739,0.107,0.0387,124.908,233912,4
King Diamond,Holy Mountain Lights,5pPsiUg7Nla73kNo8lrzSa,7,2001,death-metal,0.248,0.817,1,-8.625,0,0.163,0.28,0.102,0.357,0.31,136.691,344893,4
I Killed The Prom Queen,Slain Upon My Faithful Sword,73v2OjO4ZTKyEMSI2yTeTV,16,2006,death-metal,0.204,0.931,7,-5.215,1,0.0902,1.89e-05,0.41,0.197,0.226,98.821,246867,4
Ulthar,Larynx Plateau,46br7kNAFWIAug24g279MM,20,2023,death-metal,0.139,0.972,9,-7.51,0,0.132,1.4e-06,0.846,0.0597,0.0729,87.837,233840,4
Testament,"D.n' .R. (Do Not Resuscitate) - Live @ Paramount Theatre, Huntington, New York",3ebj8Ace4l3VIidSN5Dba8,15,2013,death-metal,0.272,0.934,1,-8.287,1,0.083,9.28e-06,0.0335,0.719,0.0442,94.743,263187,4
Ion Dissonance,Girl Next Door Is Always Screaming,0Fl2dcaMUBrgXuOtJWNKTo,4,2003,death-metal,0.407,0.893,1,-5.819,1,0.166,6.95e-05,0.811,0.0824,0.256,124.695,210253,3
Unleashed,Joy in the Sun,464l5AXE3nQbyjNqWgXVmG,4,2002,death-metal,0.294,0.946,4,-7.028,1,0.0647,0.000188,8.34e-06,0.125,0.466,88.233,183200,4
The Last Ten Seconds of Life,Machina Non Grata,4TqJiMMiUJuFSZgWnDvAcy,12,2019,death-metal,0.249,0.902,10,-3.849,1,0.0685,7.73e-05,0.615,0.158,0.324,150.109,347891,5
