artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Passenger,Hell Or High Water,723ZdKcJ6aqovM1MqOfU2m,35,2018,folk,0.419,0.719,4,-5.735,0,0.0551,0.00186,1.85e-05,0.349,0.384,81.632,220468,4
Peter Gundry,Dance of the Damned,09DTiTZKjUYpIhi9FkpoY2,39,2017,folk,0.549,0.242,7,-15.997,0,0.0257,0.79,0.967,0.23,0.447,145.132,190759,3
Eva Cassidy,What A Wonderful World,51EFXXVUYcyAZsakBsnKf5,41,2012,folk,0.432,0.177,2,-13.362,1,0.0349,0.861,0.00253,0.163,0.0892,151.84,259936,3
Dermot Kennedy,Homeward,2ZzENWW611OXJMKZmZeD8k,55,2022,folk,0.604,0.607,7,-6.336,1,0.142,0.248,0.0,0.385,0.388,87.992,218869,4
The New Pornographers,Chump Change,51MdnqvitLuQqwO3e8QEf6,16,2003,folk,0.682,0.786,4,-4.087,1,0.0607,0.0386,0.0,0.271,0.734,122.018,258640,4
Reuben And The Dark,Hold Me Like A Fire,6Ps0fZMwBZQZdEtRUqAcSe,37,2019,folk,0.561,0.408,0,-11.253,1,0.043,0.758,1.14e-05,0.0986,0.244,121.919,192733,4
Andrew & Polly,Fruitphabet,6krUNHFfAKd8KznvRBvanE,33,2015,folk,0.847,0.41,7,-7.673,1,0.158,0.82,0.000105,0.101,0.675,120.034,126880,4
Einar Selvik,When Horns Resound,2YRNvCRcyg3zpYsT4UJvlA,42,2020,folk,0.695,0.654,11,-10.81,0,0.0889,0.806,0.0,0.103,0.233,80.97,156200,1
The Cactus Blossoms,This Boy,5qeCOqTsPfj0TzLt9JMelA,25,2013,folk,0.351,0.143,9,-11.29,0,0.0362,0.846,0.000128,0.117,0.482,209.586,145547,3
Passenger,Whispers (Live from San Francisco),5JXeUyEUvrDnnyUji0Zir9,32,2023,folk,0.337,0.605,1,-8.842,1,0.0577,0.305,5.42e-06,0.917,0.317,154.038,260160,4
Blitzen Trapper,I Am a Man of Constant Sorrow,2Wip6IYt88X3tfAhHGWLUL,25,2015,folk,0.728,0.79,2,-5.072,0,0.0253,0.437,2.46e-05,0.217,0.894,89.998,243206,4
Tom Waits,Flowers Grave,4gPeI0tJADHNKjJldOceTN,23,2002,folk,0.254,0.269,1,-13.019,1,0.0321,0.897,6.05e-06,0.352,0.277,118.052,208800,4
Shane MacGowan & The Popes,Danny Boy,3HIlr9onUzpHNAeHzxkKQk,33,2001,folk,0.498,0.56,0,-8.29,1,0.0296,0.367,0.000312,0.0746,0.469,128.326,151267,4
Samovar Russian Folk Music Ensemble,Korobushka (Little Peddler Box),4oe1UHxyuBilrXPrB8bZKS,25,2008,folk,0.495,0.475,9,-6.24,0,0.0414,0.743,0.556,0.13,0.943,131.968,146040,4
Laura Marling,Made By Maid,5frAZu6tdWC8tR9kbUJjij,29,2010,folk,0.509,0.0807,10,-18.299,1,0.0449,0.905,0.0298,0.123,0.325,92.606,171565,4
Ocie Elliott,Back Door Run,73hSi9yOfYR36Py801pFHW,41,2020,folk,0.695,0.273,11,-11.949,0,0.0322,0.895,0.349,0.0821,0.295,131.92,213558,4
Elane,Samarkand,7bgvItULwYeDwMPx29YjOL,31,2011,folk,0.507,0.686,2,-8.383,1,0.0308,0.18,4.81e-05,0.0863,0.489,131.922,190120,3
Cotton Jones,Gone The Bells,58O3Mm4oajmOp24fofYURh,37,2009,folk,0.436,0.634,10,-8.9,1,0.0286,0.157,2.42e-06,0.143,0.71,68.029,254893,4
Terry Reid,Bang Bang (My Baby Shot Me Down) - 2004 Remaster,6vLglgFLRwdVtN8SvIRwYj,25,2004,folk,0.334,0.795,7,-9.054,1,0.0749,0.0124,0.000136,0.0539,0.651,92.049,256800,4
Matt Hartke,Sign Me Up,1BYIpLRcDc7nO5ZHEv9J3O,42,2017,folk,0.697,0.624,6,-7.959,1,0.0253,0.754,0.0022,0.0876,0.399,107.756,218175,4
Ben Howard,Old Pine - EP Version,3KdYkzww6dbqQ37bNQSODD,38,2011,folk,0.436,0.364,0,-10.571,1,0.0359,0.244,0.0129,0.117,0.288,143.208,257590,4
Iron & Wine,The Night Descending,3FgKgiyxGzNKKfllKmimRv,16,2003,folk,0.565,0.528,2,-7.603,1,0.0356,0.868,0.877,0.111,0.695,176.238,193933,4
SKÁLD,Enn Átti Loki Fleiri Börn,27e7jGNxU9gAyJyfdrSKqJ,35,2019,folk,0.358,0.0866,9,-17.246,0,0.0338,0.933,0.599,0.118,0.067,129.007,82600,3
Rumbo Tumba,Corazón Amanecido,5HgZ1BSj5hdaPZwpiCaA02,36,2015,folk,0.88,0.714,9,-7.196,0,0.0563,0.389,0.823,0.279,0.61,104.993,192017,3
Bess Atwell,Love Is Not Enough,2NKpbv6evqB7ceyfU9yGHZ,38,2021,folk,0.546,0.33,5,-12.488,0,0.034,0.688,0.00857,0.352,0.231,129.355,203333,4
The Jayhawks,Madman,5lpZBi3Dl9LNS4wAyoEWbN,17,2003,folk,0.729,0.542,9,-7.126,1,0.0348,0.116,0.0285,0.0906,0.501,114.071,242653,4
Jimmy Buffett,Coast of Carolina,1zNVCi2ApkgWG8M8oDTXsZ,26,2004,folk,0.541,0.622,4,-6.533,1,0.0268,0.35,2.33e-05,0.347,0.545,79.508,221680,4
Tom Waits,Whistlin' Past The Graveyard,4iDWYRe2oM8HBxvhnizR5k,18,2001,folk,0.717,0.602,11,-11.689,0,0.0846,0.372,0.0,0.244,0.963,124.54,197840,4
Adrian Von Ziegler,Breath of the Forest,48LfiJRm9NMEb8ztgPfv7s,31,2012,folk,0.357,0.35,8,-17.728,0,0.0311,0.913,0.98,0.158,0.442,119.961,178561,3
Wild Child,Bridges Burning,2pxIF3Vh845PeVGIG7HOs0,22,2011,folk,0.415,0.334,2,-9.391,1,0.0378,0.908,0.00121,0.0847,0.312,99.319,208893,5
Chaqueño Palavecino,La Ley Y La Trampa,0L5wghl5RSXbOInxDhHAUU,56,2001,folk,0.504,0.692,9,-4.595,0,0.0505,0.229,0.0,0.0683,0.385,176.039,168840,3
Roo Panes,My Sweet Refuge,0PjNDvcERee30Gvr5OCCHz,43,2019,folk,0.447,0.331,0,-12.581,1,0.033,0.272,0.00221,0.272,0.168,127.867,281200,4
Mumford & Sons,Hurt - Live From Werchter,4cR5ZrvIadDdxyIlQ41uDb,38,2020,folk,0.402,0.467,7,-8.468,1,0.0305,0.0159,0.0206,0.971,0.115,90.173,299510,4
Dar Williams,The One Who Knows,1qjbJSoxzwV5nOOvOz21lA,31,2010,folk,0.469,0.348,2,-9.727,1,0.0261,0.407,3.63e-06,0.124,0.277,100.179,226373,4
Fruit Bats,The Little Acorn,6zTt3l26DsFsN5YkVCeVPp,16,2003,folk,0.633,0.474,2,-7.334,1,0.0255,0.27,0.0136,0.0917,0.0544,117.475,386173,4
Loso,หมาเห่าเครื่องบิน,2AipFNtByRbL0qwdfWbKVm,36,2001,folk,0.734,0.76,7,-6.655,1,0.0274,0.448,0.0,0.191,0.86,122.013,168200,4
The Okee Dokee Brothers,Jamboree,7v3qG6COI3a56LVp6RVOAz,29,2014,folk,0.653,0.708,0,-5.861,1,0.0485,0.838,0.0,0.161,0.902,116.318,144197,4
Tsai Chin,綠島小夜曲,4byXjwKifDP9ODlFccUcwT,28,2003,folk,0.25,0.311,11,-11.227,1,0.0365,0.72,0.00462,0.111,0.105,141.381,210040,4
Jason Isbell and the 400 Unit,Midnight Train to Georgia,0c6HkLiI3dimHSnwYw99af,34,2021,folk,0.406,0.828,1,-5.922,1,0.0464,0.222,8.07e-06,0.0976,0.71,174.238,290227,4
Gabrielle Shonk,5AM,3riOdbVB5Ma1SrhKjBt7bl,37,2023,folk,0.782,0.25,6,-12.384,0,0.0346,0.631,0.0146,0.107,0.189,89.941,206720,4
CocoRosie,Animals,0AOgipLX8UPhxARXweeaIh,24,2007,folk,0.482,0.65,7,-6.586,1,0.253,0.724,1.05e-05,0.373,0.153,171.961,362053,4
Sheppard,The Best Is Yet To Come,3Cmk8tpw16p5KKnvN1HTgB,42,2015,folk,0.548,0.749,5,-7.82,1,0.0947,0.609,3.01e-06,0.107,0.369,163.88,246037,4
Sasa Matic,Samo Ovu Noć,02dEqKZERrJLlQKTnBoZql,42,2007,folk,0.515,0.779,9,-5.503,0,0.0449,0.128,0.0,0.0574,0.324,146.065,266667,4
The Moldy Peaches,County Fair,1e0xat8klVTJg7OnaufrNr,21,2003,folk,0.728,0.632,0,-3.129,1,0.0658,0.712,0.0,0.0551,0.442,125.458,117333,4
Dino Merlin,Kad Covjek Voli Zenu,5ible2vXE5vGDhHj5CPoMQ,33,2004,folk,0.648,0.751,9,-5.844,1,0.109,0.176,8.57e-05,0.324,0.609,120.029,252000,4
Eva Cassidy,I Wish I Was A Single Girl Again,2vuHoT2Xd2kdCszb9djmLe,23,2000,folk,0.484,0.13,9,-10.542,1,0.0307,0.896,0.00219,0.108,0.146,97.047,149027,4
Amanda Shires,Take It Like A Man,092WbFhdBzON7fszOglld2,27,2022,folk,0.529,0.666,0,-5.208,0,0.0287,0.000627,0.00481,0.113,0.187,119.908,271480,4
The High Kings,The Green Fields Of France,5hzoYggJZQDfxKbYiQ4Zhw,28,2017,folk,0.755,0.649,11,-6.875,1,0.0375,0.24,0.0,0.155,0.732,110.964,234413,4
Emian,La gavotte,5tBIIYCizQMfwKvDLQWWAa,41,2016,folk,0.637,0.683,9,-10.331,0,0.0315,0.728,0.966,0.11,0.702,130.002,177649,3
Al Stewart,Time Passages,1V6FMhzeaeFMcTOftO935d,15,2004,folk,0.694,0.649,3,-7.176,1,0.0281,0.357,0.00258,0.0868,0.603,111.98,403040,4
Blake Mills,If I'm Unworthy,0VTBsLV9fLSPX6D5K3k3L4,36,2014,folk,0.557,0.252,1,-10.704,1,0.0655,0.742,0.0197,0.107,0.509,75.408,283080,4
Devendra Banhart,So Long Old Bean,1lkVglqoZ61wm6JhZ2lATm,18,2007,folk,0.443,0.317,7,-14.123,1,0.0395,0.987,0.633,0.181,0.322,124.199,175907,4
The Mountain Goats,Genesis 3:23,2SdRyMlgafN8cG5Xm96miE,19,2009,folk,0.651,0.834,0,-7.851,1,0.0296,0.031,0.52,0.0636,0.839,139.158,192653,4
The Irish Tenors,"Isle Of Hope, Isle Of Tears",71CBve3dfo9YOyo1xMsaBf,27,2010,folk,0.228,0.221,9,-13.301,1,0.0312,0.951,6.19e-06,0.0941,0.22,91.46,309133,3
Danheim,Runagaldr,39b7fUOREhvwuuBpkayGj7,30,2018,folk,0.628,0.342,11,-16.359,0,0.0316,0.156,0.461,0.101,0.0786,100.004,302750,4
Darlingside,A Light on in the Dark,3twsDwOH7Z0gbkO2PXaomc,31,2020,folk,0.397,0.42,8,-10.143,1,0.0269,0.763,0.0113,0.105,0.19,95.309,231067,4
Dear Nora,'Round and 'Round,0sVgWAiL6EszHW3mEWKOVf,18,2001,folk,0.467,0.525,11,-11.279,1,0.0301,0.000979,0.704,0.151,0.854,152.741,125893,4
Paul Simon,Me And Julio Down By The Schoolyard,4W9b49P72RO0l7FyrLenAm,31,2011,folk,0.646,0.806,9,-10.271,1,0.118,0.246,1.65e-06,0.147,0.8,105.255,162293,4
Aquilo,Sorry,6MXJdqTuSDXkG21JHWiGko,50,2017,folk,0.322,0.291,2,-11.359,1,0.0584,0.685,0.0,0.127,0.153,174.737,255205,3
The Mountain Goats,Going To Port Washington,1vPhoumowJu9fBJSVNka7S,26,2002,folk,0.691,0.425,8,-11.084,1,0.0313,0.821,0.0163,0.112,0.617,101.867,124880,4
Martin Simpson,Plains of Waterloo / James Connolly,2JL9T7W6C9O0dYR8TO1FLg,22,2009,folk,0.375,0.117,0,-14.997,1,0.0421,0.94,0.142,0.0958,0.127,127.794,339320,5
Tom Petty and the Heartbreakers,Jefferson Jericho Blues,4kxO8k7tQwTuV62gU87MIz,22,2010,folk,0.571,0.849,2,-5.384,1,0.0305,0.216,0.0018,0.224,0.71,107.049,203480,4
Billie Marten,She Dances,72655YyFEnLXG54FC6tCtT,50,2019,folk,0.679,0.122,4,-18.531,1,0.0444,0.965,0.00264,0.127,0.205,97.504,283393,4
Laura Stevenson,Master of Art,1a9id3adDtcFuR5ZTLxQVB,27,2012,folk,0.588,0.572,9,-5.803,1,0.0372,0.0231,0.365,0.189,0.475,126.488,237173,4
The Okee Dokee Brothers,The Bullfrog Opera,40jZFJBVYMzxdEpMptacUM,40,2012,folk,0.736,0.371,4,-10.083,1,0.036,0.882,0.00474,0.095,0.492,113.81,181240,4
Regina Spektor,Genius Next Door,67NTUaVW8ApaANOFU5nijd,33,2009,folk,0.369,0.236,5,-11.11,0,0.0302,0.943,0.065,0.117,0.126,137.388,305147,3
Amber Run,Cradle,1E8XQHo5frQsGmrk2OFjil,37,2022,folk,0.48,0.303,8,-9.459,1,0.0275,0.836,2.1e-06,0.097,0.179,100.122,207141,3
Neil Diamond,You Don't Bring Me Flowers,1SThiwZBKmNm0O3UP7bxsx,41,2014,folk,0.399,0.233,0,-12.022,1,0.0318,0.886,7.3e-06,0.194,0.293,43.829,189493,4
Adam Melchor,I Choose You - Wedding Edition,35xJn21yD3JZeuFO8kwa4Z,31,2021,folk,0.247,0.203,4,-14.873,0,0.0357,0.861,0.124,0.112,0.253,78.147,233027,3
Ocie Elliott,Fame,3TOtNY3k8vrgoPI1TH3hwJ,55,2020,folk,0.725,0.214,3,-14.228,1,0.0845,0.906,0.00161,0.162,0.201,129.951,190040,4
Kailash Kher,Teri Deewani,2iNqdCchlUZEgjJbQyZf8T,61,2006,folk,0.447,0.6,4,-3.718,0,0.0332,0.324,0.0,0.0962,0.434,80.044,323520,3
Andrew Bird,Andalucia,4SYmfDbNnwdrtqkvqV0tzb,32,2020,folk,0.657,0.25,2,-9.743,1,0.0336,0.959,0.00336,0.0928,0.498,113.054,212120,4
Oliver Hazard,Wondering,6kbJzJjKPQr7DQkJN5CdfT,33,2018,folk,0.8,0.697,5,-7.498,1,0.046,0.546,1.5e-05,0.116,0.546,107.609,145747,4
Vaske Curri,Syzeza Me Shkoi,2EEBk3HMWnBre11OqtAuQJ,29,2008,folk,0.54,0.612,2,-13.912,0,0.0756,0.114,0.000477,0.259,0.965,182.092,131053,4
Edwin Raphael,Queen of Coasts,4LMWTch4hPuRUPWl0C8irn,30,2015,folk,0.424,0.222,4,-13.011,1,0.0353,0.901,0.134,0.112,0.215,169.435,269809,4
Kira Willey,The Mixing Bowl,4qXNImD9c6UGIICQzxBrJY,31,2011,folk,0.745,0.229,1,-10.626,1,0.0319,0.902,0.000325,0.102,0.147,102.06,165760,4
Mount Eerie,Who?,1m0PuqK4QDdHoBH2b5w2P7,23,2008,folk,0.429,0.0612,11,-18.235,0,0.0419,0.884,0.00192,0.111,0.0395,109.887,148840,4
Adrianne Lenker,Carolina,2wEFuTCFRBvUTet1gomQGa,30,2014,folk,0.5,0.031,2,-19.166,1,0.0414,0.971,0.00182,0.375,0.101,110.382,150267,3
Laura Marling,Failure,5F2Gisx5W7QSUcfUUgrXWy,33,2008,folk,0.567,0.297,7,-12.174,1,0.0311,0.21,3.06e-06,0.11,0.188,115.043,201373,4
The Archies,"Sugar, Sugar",3iSws76HjaU7k49EqJVTfF,63,2007,folk,0.736,0.871,2,-2.786,1,0.0278,0.466,0.0,0.108,0.967,122.395,167187,4
Lothlorien,Dans En Dro,258Yxn2JOZicDjwYIcV2Z4,22,2000,folk,0.318,0.165,4,-11.244,0,0.0318,0.974,0.805,0.124,0.43,171.761,226467,4
Lyriel,Wenn die Engel fallen,2K1bqceFGO0R2sA90nT2LD,40,2011,folk,0.43,0.653,7,-5.533,0,0.0375,0.0289,2.64e-06,0.107,0.197,149.851,201073,3
The Oh Hellos,Eat You Alive - 2022 Remaster,1a70Z5rq2VygXnYgd8rOjw,36,2022,folk,0.448,0.58,8,-6.762,1,0.0331,0.407,1.8e-06,0.0583,0.419,187.534,97080,3
Treebeard,Over the Hills & Far Away,2XhWYJ3My5oqWdEgaXiIkQ,32,2010,folk,0.581,0.453,7,-6.648,1,0.0287,0.697,0.0,0.127,0.413,127.137,243636,4
Tenhi,Varpuspäivä,5G7k52BeaNzyA86zTuugKg,26,2006,folk,0.391,0.187,1,-11.753,0,0.0261,0.841,0.818,0.0902,0.0372,108.737,391000,4
Matthew And The Atlas,Into Gold,7dmFsTai9GhEC4shIJfY4L,28,2014,folk,0.504,0.463,1,-11.491,1,0.0272,0.489,0.817,0.126,0.18,100.011,230360,4
Adam Melchor,Joyride,0VcVy0kpfwyd5rMS5URyVD,52,2019,folk,0.52,0.505,9,-7.197,1,0.0276,0.201,1.08e-06,0.144,0.441,131.909,212945,4
Mägo de Oz,Xanandra,3k5xCSWc2ZQHbo9Q4qCbuu,48,2012,folk,0.471,0.985,3,-2.079,1,0.147,0.00207,1.7e-05,0.0484,0.537,94.451,263775,4
Sledding With Tigers,The Big Game (Movements 1 & 2),6AlhiKMU2ZEM9amamgq8vT,23,2015,folk,0.54,0.605,2,-5.981,1,0.0519,0.391,0.0,0.143,0.657,154.027,240986,4
Lorraine Nelson Wolf,On a Frosty Morning,53g3ZT0rVefnOe0Dj137lr,21,2008,folk,0.702,0.131,3,-14.656,1,0.0597,0.976,1.29e-06,0.113,0.818,112.26,74480,4
Bruce Cockburn,Rumours Of Glory,6ZcdOl7hNp5sT5PrVDrR9V,18,2002,folk,0.661,0.505,2,-10.194,0,0.0577,0.177,0.000991,0.0484,0.899,81.01,223027,4
Los Kjarkas,Perdóname - En Vivo,08EnZsezQ877OHF6DbYX3m,37,2001,folk,0.478,0.567,0,-9.926,0,0.0399,0.471,0.0,0.47,0.654,146.469,281007,4
Gregory Alan Isakov,Too Far Away,2ZB1LX9r7xgNYQxb2yZdz5,38,2018,folk,0.323,0.292,11,-12.269,1,0.0346,0.755,0.258,0.11,0.123,119.65,204440,3
TIAGO IORC,Hoje Lembrei Do Teu Amor,58hMX3TfY2KAzZpapN21Bv,0,2023,folk,0.69,0.531,6,-9.669,0,0.0561,0.269,1.25e-05,0.14,0.685,139.925,243607,4
Hurray For The Riff Raff,RHODODENDRON,3Ugq8kEET6KgKBmZ3ttCNl,41,2022,folk,0.706,0.733,5,-7.875,1,0.0494,0.732,0.028,0.0949,0.692,74.995,214173,4
Phyllis Taylor Sparks,Dr John Stafford,44Ge4YjHZyZsNedn2lbEXq,21,2003,folk,0.481,0.138,7,-22.315,1,0.0457,0.987,0.886,0.149,0.552,75.111,94733,4
The Kentucky Colonels,Roll On Buddy,59BH0MPU4cqVfMnzebo3sI,20,2006,folk,0.504,0.514,9,-13.787,1,0.469,0.65,0.0059,0.72,0.783,72.065,138267,4
Tomo,Dionysus,1hBhKpWaXwgjUCFOzuQEBv,36,2020,folk,0.502,0.105,2,-12.724,0,0.049,0.951,2.26e-06,0.147,0.39,126.0,177990,3
Rubel,Quando Bate Aquela Saudade,76bcaYeKOKTrj9lEc9BZFU,65,2015,folk,0.55,0.314,7,-14.133,1,0.0326,0.895,0.0107,0.188,0.595,90.088,394707,4
The Paper Kites,St. Clarity,18vbnIqEkq5xpXdHmpzwEf,52,2013,folk,0.565,0.533,7,-12.847,1,0.0314,0.946,0.836,0.106,0.344,103.977,227547,4
Fruit Bats,Feather Bed,1N6zwzvD8XrGq0h3MOwm8k,33,2009,folk,0.558,0.44,5,-8.205,1,0.0299,0.641,0.00398,0.132,0.669,140.632,224080,4
Gregory Alan Isakov,That Moon Song,3lw0CSMQ88LcN0ZMP6DlWi,57,2009,folk,0.255,0.394,2,-12.609,1,0.0309,0.653,0.1,0.148,0.267,145.315,214227,3
Mahalia,Good Company (feat. Terrace Martin),7kdmA9VZGf6AcsdI7PrGAI,35,2019,folk,0.474,0.644,1,-5.468,1,0.159,0.273,1.16e-06,0.666,0.528,64.148,307907,3
Arthur Russell,I Couldn't Say It To Your Face,2UEKe8Fl9PCd22X0Qu5KB2,31,2004,folk,0.561,0.421,5,-8.081,1,0.0377,0.3,0.0,0.216,0.554,125.198,156080,4
The Mountain Goats,All Up the Seething Coast,01vH5I4Vx6SR5gnZxZzEwS,19,2004,folk,0.637,0.251,11,-15.987,0,0.0548,0.902,0.0621,0.219,0.256,120.628,225533,4
Declan Hunt,Irish Volunteers,1Bp2q1BEdAoXtnKVWA52co,24,2008,folk,0.28,0.391,2,-12.395,1,0.0317,0.803,0.000597,0.09,0.654,101.224,85400,4
Caspar Babypants,Itsy Bitsy Spider,2GYwPKUR3skT704Xnu5fis,41,2009,folk,0.788,0.268,2,-11.3,1,0.0506,0.964,0.000305,0.0995,0.919,130.547,116720,4
Kurt Vile,Box of Rain,2Y846AkZ26vlQw5yLojpEB,30,2016,folk,0.468,0.75,2,-6.667,1,0.0295,0.00885,0.0457,0.0953,0.533,112.617,330786,4
The Paul McKenna Band,Again For Greenland,035YozbMuK6On5o4zGGCDj,26,2011,folk,0.372,0.562,5,-9.319,1,0.0348,0.668,0.0,0.194,0.572,99.099,257947,3
The Mountain Goats,The Mess Inside,6n62d3loDogKzFQrbQBQCi,35,2002,folk,0.646,0.674,7,-7.461,1,0.0458,0.874,0.0168,0.34,0.601,110.958,215587,4
The Dubliners,Molly Malone,5fL7I0UgFTlXGJIy2uRqpt,27,2013,folk,0.362,0.277,2,-10.801,1,0.0324,0.888,0.603,0.219,0.196,95.327,182813,3
Belle and Sebastian,You Don't Send Me,4DvhoahFolNmWH9fC6N2Uw,21,2003,folk,0.787,0.689,9,-7.168,1,0.0273,0.157,1.89e-05,0.089,0.901,135.006,188160,4
Delta Rae,If I Loved You (feat. Lindsey Buckingham),4Nw48uG2LlY39v2NgCtEAZ,33,2012,folk,0.613,0.676,7,-4.669,1,0.0306,0.205,0.0,0.165,0.17,88.066,216480,4
Julia Jacklin,Coming of Age,7CWZEjnRYz0gkzxWaees6L,25,2016,folk,0.42,0.814,10,-6.124,1,0.041,0.0332,0.000487,0.218,0.647,134.296,200249,4
The High Kings,The Parting Glass,3yY3HAW5wDG0oXf06JyoZ4,48,2008,folk,0.289,0.255,3,-10.153,1,0.0291,0.115,0.0,0.125,0.367,92.472,253040,1
Pavement,I Love Perth,1aAw3kA3jdwBhsx66SAnDH,27,2006,folk,0.535,0.871,11,-6.657,1,0.0644,0.0768,0.00085,0.279,0.903,138.68,65120,4
Sam Amidon,Walking on Sunshine,5yGs5BtZC9uN1VW0lKfgwz,36,2013,folk,0.598,0.39,10,-11.798,1,0.028,0.952,0.0513,0.112,0.765,107.018,187724,4
The Little Willies,Best Of All Possible Worlds,0j15cgJfGQR7NTPTTHxT44,25,2006,folk,0.621,0.64,5,-9.758,0,0.0631,0.52,0.276,0.0956,0.9,133.193,190960,4
Admiral Fallow,Squealing Pigs,4HCjski75ZN3dJEtJuJfL3,33,2015,folk,0.43,0.748,5,-7.986,1,0.0586,0.039,1.29e-06,0.124,0.642,118.335,202000,4
Aoife Ni Fhearraigh,The Best Is Yet To Come,53lOBWy0LP99Gb1ugvXHd9,39,2007,folk,0.258,0.378,7,-12.833,1,0.035,0.928,0.00102,0.0549,0.17,128.253,352987,4
Cattle & Cane,Seven Hours - Alternative Version,6QxeUenkKY3IzcKGLWeRPN,28,2017,folk,0.686,0.51,7,-9.802,1,0.0298,0.246,0.22,0.124,0.225,132.039,297083,4
Against Me!,Rapid Decompression,3GH34Voh1ROfU0a9uBne1n,25,2011,folk,0.347,0.987,5,-3.158,1,0.0936,1.86e-05,0.228,0.0609,0.683,168.114,106133,4
Dino Merlin,Sredinom,4uRC8GjXxaSLVij0CMhXdW,42,2000,folk,0.798,0.79,4,-8.053,0,0.0999,0.224,4.91e-06,0.174,0.52,99.968,273027,4
Edward Sharpe & The Magnetic Zeros,Let's Get High,1jhPTlcFPkNv86Y1sfKQet,30,2013,folk,0.364,0.746,7,-6.651,1,0.0371,0.323,0.0022,0.417,0.53,89.783,390133,4
Laura Veirs,Galaxies,5fXzip3wTVAfVIzpl5Hkvm,34,2005,folk,0.483,0.492,9,-8.014,0,0.0237,0.0244,8.5e-05,0.107,0.447,79.924,215600,4
Bob Dylan,Goodbye Jimmy Reed,74mIBeHhMcIpiAej3nBgo4,45,2020,folk,0.741,0.575,4,-12.431,0,0.0765,0.2,1.52e-06,0.172,0.883,100.004,253853,4
Dead Can Dance,The Lotus Eaters,3j8Hm0frEOxU848mBHAHT2,29,2002,folk,0.452,0.261,5,-14.016,0,0.0331,0.387,0.126,0.0848,0.414,168.03,402400,4
The Paper Kites,Tin Lover,0oODAuxcJ94qCEYMgsCti4,58,2013,folk,0.651,0.0324,1,-22.56,1,0.0333,0.961,0.792,0.101,0.101,89.994,199653,3
Capercaillie,Tighinn Air A'mhuir Am Fear A Phosas Mi,50tNsYeUxhZnWP5VzCLI2D,27,2000,folk,0.521,0.453,5,-9.184,0,0.0302,0.697,0.00059,0.0958,0.281,136.2,227533,4
Arthur Russell,The Deer In The Forest Part 1,1NYqQ1oAAQOcIAPxBRMZIV,37,2000,folk,0.459,0.141,0,-20.18,1,0.0468,0.97,0.938,0.125,0.372,115.355,95227,4
The Head And The Heart,Lost in My Mind,3n263SWk3jGYfGMxHIRukn,60,2011,folk,0.369,0.514,2,-9.125,1,0.0292,0.423,0.000191,0.286,0.36,95.333,259120,4
Tommy Lefroy,Flight Risk,0kAsY8KaG5sM6uwAEt3qyg,67,2021,folk,0.348,0.165,6,-6.816,1,0.0439,0.418,0.0,0.162,0.109,47.971,59027,4
Good Old War,That's Some Dream,7gY8JlewsklmiP12O4mlo7,43,2010,folk,0.674,0.652,7,-6.423,1,0.0299,0.68,0.0,0.105,0.49,106.77,154733,4
Wild Child,Cheap Champagne,6kd0JbGLweEJi7wpsAkSyw,40,2023,folk,0.321,0.519,5,-6.116,0,0.0349,0.496,0.000663,0.121,0.161,179.985,233160,3
Artesia,The Gaels,1nfU8TLjr5eX23BGjdPgRw,32,2013,folk,0.36,0.288,0,-10.466,1,0.0304,0.899,0.811,0.246,0.279,99.995,253627,4
Aine Minogue,Gentle Maiden,5krWr5DDehmdnSS33KfFVv,21,2004,folk,0.195,0.0486,5,-20.362,1,0.0388,0.989,0.909,0.116,0.14,68.479,292893,3
Dr. Dog,Ain't It Strange,5CCzJry9VscpfT1tiuJVQe,34,2020,folk,0.563,0.598,4,-5.938,1,0.0284,0.65,0.00205,0.703,0.538,131.394,268360,4
City and Colour,Fragile Bird,1NKfyLrDWKsgl38ZEVIHnZ,42,2011,folk,0.454,0.71,9,-7.728,0,0.0399,0.041,8.92e-06,0.135,0.654,202.064,257227,4
Michael Nau,Smooth Aisles,6YjxV616rUS6G8uKTinOgi,44,2016,folk,0.672,0.338,10,-13.01,0,0.0303,0.825,0.0109,0.104,0.593,108.904,163227,4
Delta Rae,Dance in the Graveyards,1gOEbMyphMVhTyZ4HxXQro,35,2012,folk,0.616,0.731,4,-4.995,1,0.0375,0.082,0.0,0.132,0.577,102.003,207640,4
Salim–Sulaiman,Chak De India,6D3vmtskO4RbZP3bBIDY3X,53,2007,folk,0.755,0.894,4,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,283951,4
Liz Carroll,Reel Beatrice/The Abby Reel,3WnyXIU8OgqoNWg0qS5P26,23,2006,folk,0.628,0.344,7,-15.518,0,0.0449,0.855,0.882,0.204,0.909,125.459,154733,4
Sera Cahoone,Deer Creek Canyon,4bjK4okiLjAPmGjvxEjEBY,33,2012,folk,0.642,0.446,10,-12.119,1,0.0316,0.744,0.0501,0.151,0.327,93.425,198893,4
Yuta Orisaka,Sakamichi,6V3JM8cOAs1JdSOZTy8cPp,35,2018,folk,0.495,0.603,6,-8.885,0,0.0356,0.773,3.05e-05,0.5,0.957,87.554,224760,4
