artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Chase Atlantic,Tidal Wave,2b2lL6iY3x1CSOv7QQbp8R,60,2018,pop,0.599,0.609,4,-5.14,1,0.052,0.565,2.11e-05,0.137,0.383,123.967,243707,4
Taylor Swift,If This Was A Movie,0vvt4IZOMkRug195S4MUq0,56,2010,pop,0.511,0.719,4,-3.457,1,0.0265,0.166,4.54e-06,0.34,0.289,147.852,234547,4
Where Chou,約定,1T2ysHWyCCSVrK5uWwSind,51,2002,pop,0.627,0.258,4,-11.624,1,0.0319,0.883,0.0,0.159,0.206,80.043,260400,3
Lamp,夏に散らした小さな恋,2p250Re1mT8foIzIoIUO19,40,2007,pop,0.578,0.665,2,-7.258,0,0.0327,0.547,0.000217,0.0965,0.522,144.946,323400,4
J Boog,Lifetime Lover,2UjQ2nowqUTp6wrR0bTgsO,44,2007,pop,0.886,0.436,10,-6.209,0,0.157,0.0308,0.0,0.24,0.925,80.002,230017,4
Daniel Powter,Bad Day,0mUyMawtxj1CJ76kn9gIZK,74,2005,pop,0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,233640,4
Anti-Flag,Turncoat,3HA8pLvjBGoBpDJbaLjFNo,48,2003,pop,0.419,0.783,5,-14.785,1,0.0577,0.00161,0.00048,0.107,0.702,193.196,130133,4
Sade,Immigrant,2lijdOYNAjF8y7hRJQJNCx,40,2000,pop,0.746,0.364,2,-9.891,1,0.072,0.0306,0.00194,0.12,0.619,170.017,228027,4
Sunidhi Chauhan,Sheila Ki Jawani,6VbmeIWTbNHM5uqoW7GTE4,63,2010,pop,0.803,0.859,6,-4.405,0,0.185,0.305,6.18e-05,0.553,0.631,101.007,281707,4
Roy Orbison,I Drove All Night,6U7QjXYOaLJ741cIWPBTyN,56,2006,pop,0.478,0.624,5,-11.16,1,0.0393,0.655,0.00197,0.114,0.579,138.708,226893,4
Kany García,Qué Nos Pasó,5oGcXEl6w7LfNLrs7Hq51A,49,2007,pop,0.606,0.593,5,-7.656,1,0.032,0.572,0.0,0.319,0.517,152.05,201640,4
Keren Ann,Le chien d'avant garde,3xNsHKqsBYt4aV90Bp4l5Y,46,2002,pop,0.6,0.246,0,-12.386,1,0.05,0.759,0.0409,0.109,0.456,122.821,238893,1
Lamp,Windy Afternoon,3ggXaHkbtPpTWIa4ljIbUr,47,2003,pop,0.589,0.812,2,-5.856,1,0.0425,0.726,4.81e-06,0.256,0.349,125.98,293053,4
Chrisette Michele,Epiphany (I'm Leaving),3oQ5kA2PGJlztciJk3SKA0,42,2009,pop,0.727,0.676,7,-4.556,1,0.25,0.304,0.0,0.5,0.391,163.021,208600,4
The Goo Goo Dolls,Slide,0eG5CqXwJpa5MBjYyg1lRm,51,2007,pop,0.371,0.845,8,-4.199,1,0.0399,0.00753,0.0,0.0556,0.471,112.198,213200,4
Dave Matthews Band,Angel,3oInpJE7Rcn24d6KI0KBlM,39,2001,pop,0.544,0.661,4,-6.581,1,0.0277,0.032,0.0,0.111,0.433,145.031,236867,4
Taylor Swift,Sad Beautiful Tragic,5QKhg4r4Ibt0LVTmWEXTEg,42,2012,pop,0.624,0.34,7,-12.411,1,0.029,0.632,0.0337,0.121,0.261,129.987,283680,3
Ed Sheeran,Castle on the Hill,6PCUP3dWmTjcTtXY02oFdT,78,2017,pop,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154,4
Matchbox Twenty,Bent,6fA7akEuTUL3dW1V0GELaZ,54,2000,pop,0.518,0.83,6,-6.814,0,0.0386,0.0404,3.85e-06,0.375,0.527,95.468,256133,4
Sammy Johnson,Give Me All,3itwnjif9tkqnRv5qxN6y9,51,2013,pop,0.793,0.699,11,-4.595,1,0.0674,0.0901,0.0,0.223,0.806,130.018,250052,4
Luis Miguel,Suave - En vivo,3wEzk1HBTwaDsV6GU0trKN,46,2000,pop,0.598,0.925,2,-6.178,1,0.0618,0.233,5.66e-05,0.454,0.435,104.95,335533,4
Taylor Swift,Call It What You Want,1GwMQaZz6Au3QLDbjbMdme,73,2017,pop,0.598,0.504,9,-9.874,1,0.0731,0.186,0.000221,0.34,0.252,163.954,203507,4
THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,76,2020,pop,0.773,0.47,2,-7.93,1,0.0299,0.0153,0.000193,0.0851,0.399,94.995,162680,4
Khalid,Vertigo,7stcuQtnHL7C6XdPvpwywv,55,2018,pop,0.487,0.458,4,-7.761,0,0.0371,0.552,0.0257,0.117,0.207,115.989,270413,4
fun.,Carry On,7gpy7sfWPNuOKmUNs3XQYE,58,2012,pop,0.388,0.694,5,-5.769,1,0.0735,0.118,0.000293,0.082,0.365,145.434,278373,5
The Piano Guys,A Thousand Years,4eYaDRhiL5iesFp2EuoODr,51,2012,pop,0.23,0.217,10,-13.464,1,0.0386,0.989,0.892,0.0844,0.156,157.084,275973,3
Tink,Bonnie & Clyde,7MG2BHjLcKQLFAHsoEfIkh,50,2012,pop,0.426,0.463,4,-11.137,1,0.149,0.593,0.0,0.28,0.549,130.047,204585,4
Elbow,Grounds for Divorce,6gCeQ6xJs2tYdLRzCPxeTZ,39,2008,pop,0.523,0.764,2,-5.069,0,0.027,0.417,2.96e-06,0.566,0.629,91.975,219453,4
The Weeknd,Take My Breath,2vgUijXOTRMnWXDtvgMp2b,73,2022,pop,0.698,0.769,8,-7.154,1,0.0368,0.0128,0.00166,0.238,0.354,121.02,339023,4
Carl Thomas,She Is (feat. LL Cool J),0LjGRMCVQO0AvF6AKbtQHa,50,2004,pop,0.757,0.878,4,-5.79,0,0.125,0.0307,0.0,0.285,0.608,98.855,257400,4
Benny Dayal,Lat Lag Gayee,5XsoDbDt98b0FkFLOhsJuS,64,2012,pop,0.79,0.892,10,-4.038,0,0.0404,0.228,1.18e-06,0.206,0.896,131.991,280369,4
Michael Jackson,Beat It,1OOtq8tRnDM8kG2gqUPjAj,77,2008,pop,0.776,0.867,3,-3.704,0,0.0479,0.0495,7.92e-06,0.197,0.918,138.827,258040,4
Francisco Céspedes,Dónde está la vida,1kb1OOnoMUYp1yiecPrARG,48,2000,pop,0.468,0.368,0,-8.142,1,0.0402,0.639,0.0,0.251,0.296,130.673,177880,4
Enrique Iglesias,Ayer,74uxxpEFwbQzvOChrDI1o0,47,2010,pop,0.677,0.849,7,-4.491,1,0.0352,0.0617,0.0,0.142,0.633,139.95,213600,4
Jhené Aiko,Sativa,2pg2TiYo9Rb8KeB5JjP7jS,75,2017,pop,0.741,0.61,6,-7.34,0,0.0511,0.316,0.0,0.534,0.72,125.99,276960,4
Miley Cyrus,Butterfly Fly Away,2ZTCl6wQMDSMfY4s8GHZdj,63,2009,pop,0.607,0.281,11,-12.632,1,0.0258,0.733,0.000123,0.29,0.468,134.977,189240,4
Social Distortion,Angel's Wings,4UQXPGa1zyIOsjVP5lhI52,42,2004,pop,0.393,0.947,8,-4.618,1,0.0516,1.09e-05,0.0528,0.0852,0.164,119.748,299013,4
Oasis,Gas Panic!,2klLrvEu0OroEWsJWeafWp,44,2000,pop,0.349,0.664,5,-6.07,0,0.0408,0.0133,0.00257,0.39,0.287,148.059,368253,4
Escala,Palladio,1ALiG3jOB2tOfKiAWscWYQ,43,2009,pop,0.587,0.866,2,-5.006,0,0.0332,0.216,0.878,0.0896,0.35,91.298,234187,4
Intocable,Nada Es Igual,3FPyEh683Et820zkVWHBoB,46,2006,pop,0.649,0.58,0,-7.817,1,0.0241,0.00378,4.48e-05,0.296,0.476,95.109,186827,4
Selena,La Carcacha,0ob3zPIGXWwg2hyXJNs3Ct,60,2010,pop,0.696,0.8,8,-5.635,1,0.0671,0.13,0.0,0.361,0.93,182.061,196827,4
Lana Del Rey,Bel Air,6JbioaahWqp3efRZWN001d,44,2012,pop,0.346,0.42,2,-11.506,0,0.0298,0.864,0.0875,0.901,0.303,83.56,237640,4
Taylor Swift,Stay Stay Stay (Taylor's Version),7eQj6r5PIdYKEIZjucBMcq,65,2021,pop,0.693,0.681,0,-7.039,1,0.025,0.0848,0.0,0.0768,0.663,100.02,205787,4
Sofia Carson,Come Back Home,1I4dwH7C0jBAEtz5DjlJgQ,73,2022,pop,0.552,0.531,7,-7.732,1,0.0421,0.241,1.21e-05,0.122,0.438,144.946,176859,4
Maroon 5,Harder To Breathe - Acoustic,5Ay81Q9Ms1TxEpW4K2sEdF,47,2004,pop,0.693,0.798,8,-7.809,0,0.195,0.482,0.0,0.735,0.955,146.468,189880,4
Jerry Di,Mi Cuarto,6fmQjRuo7XvRFCK2qex5hQ,69,2020,pop,0.854,0.525,1,-4.426,1,0.214,0.819,0.0,0.146,0.63,97.054,197587,4
NICO Touches the Walls,Broken Youth,2pjRFU0akiTgVCAkHVPCPV,45,2008,pop,0.327,0.97,10,-2.94,0,0.0844,0.000658,0.0,0.162,0.439,176.19,294453,4
Drake,Brand New,4XTXamS1g4g93jPxyuFJJ6,51,2009,pop,0.399,0.491,6,-8.992,1,0.0714,0.631,0.0,0.171,0.356,94.542,213492,3
The Weeknd,False Alarm,3Boz3CNkbRWi9SZmowOrl1,40,2023,pop,0.515,0.662,8,-7.511,0,0.0764,0.0315,9.42e-05,0.186,0.21,174.003,220309,4
Luis Miguel,Échame a Mi La Culpa,2TOBMDqbtPP6sAQtWc2Br9,63,2005,pop,0.571,0.5,7,-5.178,1,0.028,0.143,0.0,0.303,0.633,125.887,189800,4
Ozuna,El Farsante - Remix,7uYgVgRSgqluZclLS7wpp4,67,2018,pop,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.966,258000,4
Alicia Keys,Underdog,7FsAFw1oZeTJUZmIzSh0cg,63,2020,pop,0.657,0.726,0,-4.74,0,0.0458,0.542,0.0,0.137,0.282,90.105,204400,4
Florence + The Machine,Hardest Of Hearts,5Gf4tg1WJOzIw5iiOLBJzF,37,2009,pop,0.606,0.587,5,-9.363,0,0.0509,0.41,0.00201,0.112,0.368,130.034,207973,4
J. Holiday,Pimp In Me,4wrFyDplCvz8wtRL7s1nhM,37,2007,pop,0.582,0.642,5,-7.999,0,0.0383,0.00178,0.0,0.222,0.105,124.043,265227,4
Vwillz,Darkside,68eM2hKgDfuGTIqZN1UZap,66,2022,pop,0.613,0.406,6,-11.801,1,0.0329,0.27,0.0,0.228,0.34,82.51,134000,4
Inayah,Best Thing,4pqYf5eVYFpesyKlrFGNTE,63,2019,pop,0.712,0.469,8,-5.616,0,0.0405,0.593,0.0,0.125,0.383,93.04,188839,4
The Style Council,Long Hot Summer - Single Version,62bUqzJCBwQekVyC3k6z2J,45,2000,pop,0.571,0.626,7,-11.31,1,0.0617,0.696,2.47e-05,0.122,0.565,87.005,229333,4
Jhené Aiko,Eternal Sunshine,3t844ssjXzE9M3SDtUxTI4,57,2014,pop,0.448,0.406,2,-11.42,1,0.0483,0.791,0.00231,0.112,0.0504,147.912,210640,4
blink-182,Carousel - Live/1999,744DXUQorqDw1S5cywaXvm,35,2000,pop,0.266,0.979,2,-5.904,1,0.134,9.58e-05,0.00062,0.793,0.0866,114.653,218667,4
Musiq Soulchild,Settle For My Love,47448JujiSNvPBXBTQkV7X,32,2000,pop,0.613,0.568,5,-9.828,1,0.108,0.448,0.00168,0.0879,0.436,127.24,340200,4
Mayday,我不願讓你一個人,0I2We7TVGZhimAXUswSfMl,55,2011,pop,0.472,0.507,7,-7.124,1,0.0255,0.433,0.0,0.414,0.408,144.006,265507,4
Zach Hood,Flashbacks,4SeZpWSgq1c8a0MY3iVy1f,63,2021,pop,0.55,0.448,11,-7.382,1,0.0314,0.879,0.0,0.0734,0.49,99.713,183000,4
Ovy On The Drums,Inolvidable,0OTtnwUO8natNWSwdZvXVF,70,2020,pop,0.84,0.543,0,-4.941,1,0.0568,0.678,0.0,0.128,0.74,139.929,225812,4
Plastic Bertrand,Ça Plane Pour Moi,7bx4zW72qdZKBb8p6g80jb,51,2008,pop,0.489,0.788,10,-11.654,1,0.0452,0.176,7.98e-05,0.196,0.88,165.877,179507,4
Marco Antonio Solís,Invéntame,1nwdRwqxMlKl3c7Qh8KsrG,69,2003,pop,0.565,0.604,2,-5.075,1,0.0303,0.21,2.82e-06,0.323,0.278,93.024,209387,4
Ricardo Arjona,Lo Poco Que Tengo,0VCUSLQqfdEBTqlKxVh0zs,59,2014,pop,0.767,0.546,9,-8.179,1,0.0742,0.289,0.000495,0.26,0.614,143.953,231573,4
Shawn Mullins,Beautiful Wreck,687Im7etBeUYgf8krKzJBJ,38,2006,pop,0.617,0.761,6,-7.731,0,0.0277,0.00161,0.0232,0.0925,0.746,123.97,249520,4
Alejandro Fernández,Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,77,2004,pop,0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,231773,4
The Weeknd,Reminder,4zHa39io9pjsiAE6LwM2NH,51,2023,pop,0.708,0.47,8,-8.127,1,0.263,0.184,0.0,0.162,0.347,160.145,218879,4
Ricardo Arjona,Te Enamoraste de Ti,3gBzsI7YDTcvfTFCRHEuom,50,2000,pop,0.619,0.76,7,-5.266,1,0.0427,0.216,0.000621,0.167,0.784,132.647,267187,4
Musiq Soulchild,Girl Next Door,4lyjlRP5xoJKsMqwiz7558,36,2000,pop,0.7,0.632,10,-7.911,0,0.259,0.107,1.11e-06,0.0911,0.772,77.918,286440,4
Jay Chou,甜甜的,26kwIhnNn6vyDjTRkRs5XD,47,2008,pop,0.694,0.574,4,-9.422,1,0.0265,0.0409,1.35e-05,0.19,0.77,116.048,241853,4
Gracie Abrams,Mess It Up,0PLhwCmQ7cC3ThRGPn3HxF,68,2021,pop,0.765,0.582,0,-4.528,1,0.12,0.245,8.21e-05,0.154,0.36,132.992,171280,4
Taylor Swift,King Of My Heart,7HuBDWi18s4aJM8UFnNheH,72,2017,pop,0.675,0.703,0,-7.902,1,0.0382,0.00882,2.21e-06,0.0391,0.314,110.01,214320,4
Re-Logic,Overworld Day,6Mr78lzlTOS3CVpdYvXiem,47,2011,pop,0.681,0.208,0,-15.208,1,0.0494,0.918,0.908,0.13,0.414,149.925,137523,4
Matisse,Como Lo Hice Yo,64JzNzcoSZOh3RWeoghVfk,72,2021,pop,0.689,0.663,2,-4.538,1,0.0432,0.378,1.17e-06,0.0994,0.486,143.098,177063,3
Lorde,Ribs,2MvvoeRt8NcOXWESkxWn3g,77,2013,pop,0.511,0.472,4,-9.277,1,0.091,0.534,0.614,0.11,0.0399,127.978,258969,4
Khalid,Right Back,5A1w94uzc1kO1Zhe8WWxC3,59,2019,pop,0.788,0.427,5,-9.918,0,0.308,0.0659,3.63e-05,0.171,0.603,97.03,215227,4
Gob,Oh! Ellin,2kVQbBvdlzdjAHDltrxn3v,43,2002,pop,0.551,0.848,0,-3.559,1,0.0767,0.0026,3.05e-05,0.175,0.482,144.913,239400,4
Taylor Swift,Eyes Open,7wjbSn8QHsxqKXU5M0jXGM,53,2012,pop,0.598,0.724,7,-7.225,1,0.0345,0.00678,0.00182,0.0839,0.297,137.115,244587,4
Wu Bai,淚橋,0NAcDn6U2GB2Arhspmh38S,49,2003,pop,0.583,0.599,7,-5.437,1,0.0264,0.0964,0.0,0.102,0.407,139.977,225187,4
One Direction,They Don't Know About Us,6M31fPFCYB8Job3MCjjrDV,74,2012,pop,0.514,0.727,0,-6.131,1,0.0492,0.126,0.0,0.0978,0.37,147.917,200400,4
Lorde,The Louvre,5q4BpnMrYEFzLO0dYODj6J,64,2017,pop,0.664,0.382,0,-9.977,1,0.047,0.239,0.00749,0.0943,0.126,123.214,271088,4
frederic,Oddloop,5hQll2t2rfpVARhVjDVOYJ,55,2014,pop,0.424,0.899,11,-3.937,0,0.0572,0.0034,8.1e-05,0.223,0.74,171.832,255293,4
Rob Thomas,Her Diamonds,3LtwmK1OfN0dGs9jf3qSjn,54,2009,pop,0.555,0.924,7,-4.93,1,0.0604,0.0159,0.0,0.075,0.865,87.606,280000,4
Sia,Elastic Heart,5S9lfZu1YF8xKkgSsqL2Bd,65,2015,pop,0.421,0.791,9,-4.998,1,0.0496,0.0117,1.48e-05,0.146,0.499,130.075,257200,4
All Time Low,Stay Awake (Dreams Only Last For A Night),1Nhb2W4BXDTdSbNBw0BxVd,37,2007,pop,0.318,0.908,3,-2.286,1,0.0623,0.0119,0.0,0.0705,0.459,163.973,214347,4
Lamp,Raindrop City,0JTjuVPS4frbrnCfiEs4Ud,50,2003,pop,0.644,0.831,5,-4.54,1,0.0356,0.625,0.0,0.0831,0.406,101.029,261520,4
Lasso,Ojos Marrones - Con Sebastián Yatra,2GQclWZHwE4fMdqShvOPWU,76,2022,pop,0.787,0.662,8,-4.285,0,0.0372,0.0648,0.0,0.133,0.79,119.983,198880,4
Jeremih,All The Time,0USZx50eApN045zIIyjePN,66,2013,pop,0.675,0.44,9,-9.298,0,0.349,0.545,6.24e-06,0.197,0.0338,109.823,264200,4
Coldplay,Christmas Lights,4fzyvSu73BhGvi96p2zwjL,58,2010,pop,0.315,0.418,7,-9.146,1,0.0299,0.131,0.000679,0.0836,0.237,129.116,242496,4
All Time Low,Stella,6hmEzWnA6ny2rqVOpB5Hcb,49,2009,pop,0.498,0.945,5,-3.555,1,0.0372,0.025,0.0,0.278,0.559,81.508,204307,4
Conan Gray,Fight or Flight,0yfDVYKVKYrHknz9gVOlQr,66,2020,pop,0.397,0.552,0,-5.409,1,0.0567,0.363,0.0,0.076,0.569,142.528,171480,4
The Weeknd,The Birds Pt. 2 - Original,2yYDijitHN6psA2tH0ndXs,46,2011,pop,0.278,0.564,9,-7.61,0,0.0357,0.459,9.4e-06,0.256,0.177,78.639,350584,3
Juanes,Para Tu Amor,2quTytCTP9kKLvpveyO1mt,65,2004,pop,0.602,0.506,8,-7.578,1,0.024,0.425,0.0,0.125,0.531,95.006,249000,4
The Weeknd,The Fall - Original,0JGoOLSl8A80mSPBL7ya9U,44,2011,pop,0.425,0.782,5,-6.52,0,0.0892,0.737,0.000181,0.5,0.41,150.092,345251,4
Yellowcard,"For You, And Your Denial",79t5XYhIMyZPOVyKVSJxM2,55,2011,pop,0.39,0.986,2,-3.529,1,0.0906,0.000303,0.00011,0.18,0.477,175.101,213893,4
Do As Infinity,真実の詩,0XEHoRAvfEiExyBZN6r6WS,40,2002,pop,0.374,0.789,10,-4.718,0,0.0384,0.0514,0.00051,0.109,0.428,154.609,254367,3
Los inquietos del vallenato,Ahora Que Te Vas,2rGBCsiDxWsTPaNZeGLlSk,53,2008,pop,0.682,0.708,5,-6.564,0,0.0344,0.498,0.0,0.146,0.654,135.641,305398,4
Ella Henderson,Yours,4OQV9f6vEm51aOYkxZ4rDk,45,2015,pop,0.298,0.391,0,-6.821,1,0.0327,0.686,0.0,0.0754,0.14,83.561,172656,4
Chayanne,Un Siglo Sin Ti,145YOwjGncJQZPKbfol7Xr,52,2003,pop,0.609,0.65,10,-6.183,1,0.0281,0.0977,0.0,0.142,0.309,133.922,280200,4
Kali Uchis,Fantasy (feat. Don Toliver),1dvqHhLNccePPBHq11TW7v,75,2023,pop,0.641,0.684,10,-6.119,0,0.0476,0.129,0.000288,0.141,0.188,104.036,178275,4
Have A Nice Life,Bloodhail,5qZ4c1EBVWpmz1GBaks8Uq,59,2008,pop,0.182,0.607,8,-9.543,0,0.0349,0.0332,0.00786,0.166,0.41,75.562,338000,3
Adele,When We Were Young,7GgWAITsYJaRM3r50rfh5w,73,2015,pop,0.376,0.595,3,-5.936,1,0.0496,0.303,0.0,0.095,0.265,144.361,290900,4
Milo Manheim,Someday,2d1AiZExnhYoauaSWkB1Fm,61,2018,pop,0.772,0.806,2,-5.043,1,0.0367,0.191,0.0,0.0685,0.577,113.024,183799,4
Chase Atlantic,SLIDE,1p3RpKfSJQcVTEwrQWr8q7,63,2021,pop,0.557,0.595,3,-4.759,0,0.0371,0.000325,8.88e-06,0.109,0.199,139.911,235720,4
Ed Sheeran,Kiss Me,0Tel1fmuCxEFV6wBLXsEdk,67,2011,pop,0.589,0.227,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,280853,4
Adele,Million Years Ago,0ijHEBUBXIJPp5ubUkDLQi,61,2015,pop,0.72,0.274,1,-7.623,0,0.0276,0.742,0.0,0.11,0.179,105.929,227066,4
Alison Hinds,Roll It Gal,1dhrBVOBJVRAomxv0sqfmK,48,2007,pop,0.519,0.859,5,-5.046,0,0.287,0.0113,3.46e-06,0.105,0.815,103.364,238493,4
The Weeknd,The Birds Pt. 1 - Original,5SF1kcOiOmtZFUIQNGC4TC,47,2011,pop,0.56,0.586,0,-7.382,0,0.0351,0.00176,0.0,0.0838,0.171,127.873,214516,4
JT Music,Can't Be Erased,1eTejBKSldU2B6G1pndo4z,52,2017,pop,0.725,0.824,8,-5.159,1,0.149,0.631,2.92e-05,0.377,0.374,100.025,321600,4
Rihanna,Rehab,4sFRAkllCBqIa08boTHX5A,48,2007,pop,0.583,0.792,1,-5.894,1,0.0533,0.00321,4.92e-05,0.315,0.397,80.055,294720,4
Atif Aslam,Main Rang Sharbaton Ka,1yYM7dY6wSJFp5qmxPRLu1,68,2013,pop,0.631,0.631,6,-6.934,1,0.0307,0.693,0.0,0.133,0.697,89.975,263152,4
The Weeknd,A Lonely Night,5HFQB9ENLGBHTci7xPmLk6,46,2023,pop,0.854,0.617,5,-7.957,0,0.0767,0.0358,2.23e-05,0.0875,0.84,113.976,220170,4
Kali Uchis,quiero sentirme bien,1xP2jdihnPfoqPNVHHhKnm,61,2020,pop,0.779,0.38,0,-9.753,1,0.0361,0.43,0.00307,0.368,0.684,130.016,222384,4
Ross Lynch,"Cruisin' for a Bruisin' - From ""Teen Beach Movie""",5e3UWcbvTaF5CJWu81MqlQ,63,2013,pop,0.585,0.911,11,-4.623,1,0.119,0.0263,0.0,0.112,0.781,163.933,195733,4
Shaan,Dastaan - E - Om Shanti Om,4IPzzBnFrGrlijBWY0JDYB,53,2007,pop,0.552,0.598,9,-6.052,0,0.0362,0.479,0.0,0.0806,0.354,135.951,426499,4
d4vd,Dirty Secrets,0X0V9wIUr47ZqbFqLfZqX5,65,2022,pop,0.416,0.813,11,-9.742,0,0.0351,0.00342,0.416,0.482,0.842,175.007,155317,4
Sin Bandera,Y Llegaste Tú,3q3IPoBuJs4d6iz70qvzT4,54,2007,pop,0.493,0.285,2,-6.992,1,0.0548,0.851,0.0,0.293,0.357,71.294,232013,4
Coldplay,Higher Power,0939D7aT18uBDS2MTjWzct,71,2021,pop,0.507,0.828,10,-6.023,1,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295,4
Jay Chou,煙花易冷,0UY2GoaZvTI29l64yp8yAK,49,2010,pop,0.578,0.465,4,-9.166,0,0.0335,0.514,0.000451,0.112,0.196,76.984,261173,4
Ms. Jade,Ching Ching,4YqYDP9MoPeBh1AqmzxD8g,35,2002,pop,0.782,0.552,1,-12.624,1,0.42,0.35,0.0,0.0643,0.904,81.031,238387,4
Sum 41,Crazy Amanda Bunkface,4jLe3N7rJMTBE7MiHiYJeQ,43,2001,pop,0.343,0.922,7,-4.891,1,0.0999,0.00065,0.0,0.202,0.701,185.956,135587,4
blink-182,Violence,6oRvk7PJW3PDKFZkEvJNkq,49,2003,pop,0.633,0.748,11,-7.775,1,0.0594,0.00114,3.57e-05,0.44,0.431,119.215,219540,4
Bad Religion,Epiphany,7AXcgpdL2oJWnI1BCLLeWI,38,2002,pop,0.601,0.921,2,-2.985,0,0.0321,0.00975,0.000474,0.0748,0.478,112.86,239813,4
Selena,El Chico Del Apartamento 512 - Live,6yBtO4KuwLX6ASanqMjVSG,43,2001,pop,0.667,0.954,10,-4.712,1,0.042,0.463,0.00548,0.965,0.826,106.011,195347,4
Jon Bellion,Ungrateful Eyes,6p9vTtbwiVHMahR5UwNI7k,44,2013,pop,0.786,0.75,5,-5.137,1,0.0496,0.213,5.62e-06,0.0869,0.656,119.967,204760,4
Justin Bieber,Beauty And A Beat,190jyVPHYjAqEaOGmMzdyk,75,2012,pop,0.602,0.843,0,-4.831,1,0.0593,0.000688,5.27e-05,0.0682,0.526,128.003,227987,4
Hootie & The Blowfish,Let Me Be Your Man,5e8M9TNvULVNc8qOSQu4Ck,31,2000,pop,0.504,0.713,7,-6.34,1,0.0365,0.0831,0.0,0.244,0.546,131.344,184000,4
Olivia Rodrigo,deja vu,6HU7h9RYOaPRFeh0R3UeAr,83,2021,pop,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,215507,4
AJ Rafael,She Was Mine (feat. Jesse Barrera),6NV8bM1StHDcWMoTVWix1J,52,2011,pop,0.732,0.462,5,-7.963,1,0.0363,0.903,0.0,0.176,0.518,121.061,248454,4
Cyndi Wang,月光,0S1qNnKSIW6UxlfgBFrvgC,48,2004,pop,0.366,0.355,1,-7.046,1,0.0446,0.776,0.0,0.312,0.459,199.542,245707,4
Felipe Peláez,El Amor Más Grande del Planeta,2iXtZSokZMtYdnwP8Cp6et,52,2008,pop,0.761,0.682,7,-6.827,1,0.0871,0.389,0.0,0.275,0.827,143.944,275187,4
CG5,I Got No Time,3v00V6dfYTO5Kqv1U205a8,56,2017,pop,0.635,0.932,3,-0.541,1,0.205,0.101,0.048,0.0552,0.91,170.043,178632,4
Bryan Adams,I Will Always Return - Finale,6kfmDM4aiBhmQV3Zogiew0,49,2002,pop,0.47,0.411,10,-12.015,1,0.0256,0.567,0.0,0.107,0.167,95.99,166333,3
Reik,Perfecta,6VOb0Kkrd45Bp5RHYSla2J,69,2021,pop,0.762,0.797,6,-2.641,1,0.107,0.11,0.0,0.412,0.787,81.994,174932,4
Paramore,26,2EcQY09CYgJ1qk6H1qZf8h,57,2017,pop,0.561,0.286,2,-10.917,1,0.0266,0.852,3.56e-05,0.116,0.409,90.004,221720,4
Ricardo Arjona,Fuiste Tú (feat. Gaby Moreno),29csiYMOfBmLmGwxmISrMy,74,2011,pop,0.591,0.672,5,-3.515,1,0.0375,0.622,0.0,0.112,0.267,139.939,265307,4
許嵩,有何不可,5rXBmcYNJYMYdhwxlMLh0s,51,2008,pop,0.549,0.521,6,-6.119,1,0.0374,0.472,1.96e-06,0.0978,0.771,202.017,240027,4
Thompson Twins,Doctor! Doctor! (Original Mix),7ihhy2Y8wzP6MUmbx8LYh1,45,2006,pop,0.695,0.723,5,-8.125,1,0.0282,0.357,0.000381,0.138,0.844,119.311,347507,4
The Weeknd,Nothing Is Lost (You Give Me Strength),1DzJbVkBELu6jDu6q0T0tk,75,2022,pop,0.52,0.693,5,-7.704,1,0.0331,0.0002,2.2e-05,0.122,0.12,126.985,267505,4
Daniel Merriweather,Water And A Flame (feat. Adele),6FZjUIfR6vEEg1bT9elJlf,46,2010,pop,0.558,0.689,2,-4.89,0,0.0408,0.0962,0.0,0.194,0.546,148.118,219187,4
Camilo,KESI - Remix,0IqCoZ168iRc9LqfrYgpZy,71,2021,pop,0.871,0.815,4,-4.439,1,0.0477,0.127,6.18e-06,0.094,0.823,122.959,176575,4
LAGOS,Mónaco,3HgvO4B5LLmdPOT2d8cSZd,76,2021,pop,0.699,0.654,11,-6.264,1,0.0383,0.054,7.08e-06,0.095,0.319,100.037,192313,4
Kali Uchis,Your Teeth In My Neck,54IbnYEdA3ymfxv07WgN3b,67,2018,pop,0.853,0.604,3,-5.794,0,0.0511,0.0696,1.65e-06,0.135,0.86,116.0,186181,4
Lindsey Stirling,Moon Trance,3hG8BApT5ep4mdGleYiCdL,41,2012,pop,0.612,0.877,4,-4.976,0,0.0394,0.0331,0.833,0.0928,0.266,128.037,235707,4
