artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Anderson East,What Would It Take,5DSYSJvmhIWkPmfPfDct2m,45,2017,blues,0.609,0.471,9,-7.509,1,0.0262,0.26,0.23,0.121,0.33,109.295,239440,3
Mable John,Looking For A Man,3TQMkfhUZgY8F0P6y3CziT,10,2004,blues,0.712,0.352,5,-9.606,0,0.0313,0.816,0.0,0.111,0.852,113.394,156587,4
Sam Tinnesz,Can't Take Me Anywhere,3kSY03unjMpOGvsiWqVrjK,28,2022,blues,0.578,0.897,0,-4.289,1,0.0963,0.00606,0.0,0.169,0.753,132.018,197088,4
Patti Drew,Tell Him,0VZtkNntW57HvblvTBlABe,50,2007,blues,0.573,0.471,7,-8.424,0,0.0253,0.687,0.0,0.0826,0.932,96.518,151453,4
Eric Clapton,That's No Way to Get Along,3sEsXWuJSZKTgvD8d7dg7Q,18,2010,blues,0.524,0.581,11,-13.246,0,0.0565,0.568,0.0532,0.216,0.609,172.655,367640,4
T.K. Soul,Don't Make Me Beg,7hK6evvb74z3kqjmx7Du5E,13,2012,blues,0.652,0.536,8,-7.047,1,0.0306,0.703,2.84e-06,0.103,0.521,91.962,306574,3
Albert Cummings,Your Own Way,62YqH6cRFNREuZ7rzKjBiQ,10,2001,blues,0.503,0.746,8,-7.77,0,0.0398,0.0787,0.309,0.111,0.737,112.577,242416,4
Tommy Castro,Can't Keep A Good Man Down,4SayQ5yIfVq1YGvJxPwbRy,7,2001,blues,0.653,0.696,7,-6.465,1,0.0338,0.00626,0.000893,0.0775,0.592,122.889,241027,4
Dave Van Ronk,He Was A Friend Of Mine,0IUUapIjKLoabLfIXGO1C0,40,2007,blues,0.446,0.315,6,-17.014,1,0.053,0.837,6.02e-05,0.697,0.541,76.117,201373,4
WAR*HALL,Livin' the Life,0JHcnxfYvD6glRVRueG5U1,20,2018,blues,0.679,0.857,5,-6.907,1,0.1,0.161,0.0314,0.098,0.678,103.877,208588,4
The Byrds,Lover of the Bayou (Live),3UMwmaBj5ojwmAeTOAaYZU,12,2008,blues,0.573,0.727,9,-8.038,0,0.0313,0.553,0.00358,0.476,0.492,112.309,215653,4
Big Mama Thornton,The Place,3UpeJgzCMu4kT1idGQd98U,17,2005,blues,0.723,0.909,0,-2.876,1,0.144,0.632,0.000122,0.235,0.775,120.324,155907,4
Andy Frasco & the U.N.,Blame It On Me,7H7F1c2WDZC92XE8ngHH0l,19,2022,blues,0.549,0.732,9,-5.673,1,0.0333,5.69e-05,8.46e-06,0.164,0.524,121.415,214258,4
The Belmonts,Smoke from Your Cigarette,2O3DfyV0nwhIE9UEEvAx3d,10,2013,blues,0.452,0.262,5,-10.531,1,0.0274,0.725,0.0,0.149,0.324,96.475,138712,3
Eric Gales,Just Got Paid,6uZMo85muUXMWk3SFrUWEB,4,2001,blues,0.55,0.975,10,-4.486,0,0.0996,0.00474,0.0041,0.335,0.562,101.958,217027,4
Lucky Peterson,Under My Thumb,32rkgJbRDxBoCocsT6iSrd,26,2002,blues,0.632,0.576,1,-8.385,1,0.0284,0.000278,0.0528,0.118,0.874,126.134,265000,4
Heavy Trash,Isolation,5WQVHv1Vw8VRE904vPsLsL,18,2009,blues,0.646,0.844,0,-5.694,1,0.0434,0.0438,0.00526,0.256,0.817,101.85,204320,4
The Robert Cray Band,Nobody's Fault But Mine,5Ksa4HCbpVeqjk9xQOhjAI,15,2014,blues,0.589,0.811,9,-5.794,1,0.0429,0.188,8.44e-06,0.221,0.666,98.041,159413,4
Los Lonely Boys,More Than Love,67YTAXrqDk3DLaur7yoBGR,10,2010,blues,0.368,0.422,3,-6.239,1,0.0279,0.461,0.0,0.704,0.318,108.875,228707,4
Slow Season,Damascus,6JDBgeD0iFecaF5AP4URDB,15,2016,blues,0.401,0.89,9,-5.549,1,0.0529,0.0104,2.27e-06,0.22,0.705,132.691,337527,4
Jethro Tull,Lifebeats / Prelude - Stereo Mix,3I7A2B786KdOinzCqAgGaY,17,2014,blues,0.584,0.447,10,-15.595,1,0.0586,0.327,0.924,0.0974,0.593,133.511,205773,3
The Beat Daddys,These Chains,5BsKgUDVlWBIoHvqdn7v6D,19,2015,blues,0.621,0.617,1,-11.423,1,0.0911,0.0444,1.62e-06,0.111,0.638,73.516,185510,4
Al Green,Too Much,4E4N89QHQ91DetqxWiRA3q,31,2022,blues,0.565,0.379,6,-8.058,1,0.0301,0.438,0.00819,0.0697,0.334,132.259,209627,3
Eric Clapton,Spiral,28AUZ8kFz5vxDHsJ2ZhmqE,13,2016,blues,0.706,0.336,4,-11.701,0,0.0312,0.558,0.0233,0.111,0.473,81.082,304436,4
Jackie Neal,Hurt by Love,6MENJvwHWv7oJ8OH6f2gS0,21,2007,blues,0.645,0.399,5,-8.716,0,0.0328,0.559,0.0,0.0892,0.801,141.839,219027,4
Chuxx Morris,Wicked Ways,3a5zy68dSSNunLg9ikaRaQ,18,2018,blues,0.153,0.762,7,-6.489,0,0.0405,0.0012,0.00539,0.339,0.505,101.337,180783,1
Jimi Hendrix,"Fire (Live at Clark University, Worcester, MA, March 15, 1968)",27w2Pfx4AsxojW38z9AAE8,7,2000,blues,0.28,0.969,5,-5.347,0,0.302,0.00306,0.03,0.711,0.493,182.852,163000,4
North Mississippi Allstars,Miss Maybelle,5u9Q31xDPbtUJTNAx3uwUl,23,2017,blues,0.753,0.672,7,-8.97,1,0.0274,0.578,0.00447,0.144,0.894,95.306,160333,4
Peter And Gordon,A World Without Love - Remastered,24PV7q3TRQGN7K3RJy0wI5,21,2017,blues,0.543,0.836,4,-6.201,1,0.0346,0.156,0.0,0.171,0.792,130.074,164773,4
Big Joe Turner,Love Roller Coaster,60dBrUxLedO6kDixh1U1Gp,12,2005,blues,0.553,0.655,4,-8.022,0,0.0504,0.603,5.74e-05,0.334,0.934,162.347,117400,4
Frijid Pink,House of the Rising Sun - Remastered,4tRxP78WiW3f7ta95ZQH2O,27,2011,blues,0.315,0.795,2,-6.015,1,0.0691,0.165,0.00108,0.416,0.223,114.543,284347,4
Ty Segall,Thank God For Sinners,790hyFyKPRYjkPeyzcJpJf,27,2012,blues,0.0659,0.793,7,-5.334,1,0.0575,4.21e-05,9.93e-06,0.195,0.434,186.714,169720,4
Canned Heat,On the Road Again,1GwdWdvSumgsgKorY9qA2g,56,2009,blues,0.466,0.182,9,-19.537,1,0.0457,0.879,0.0556,0.341,0.216,128.811,199640,4
Nick Nolan,Backwoods Man,2RSGNnm8oQby2NuueevdPq,23,2013,blues,0.315,0.876,7,-4.59,1,0.071,0.0586,0.00197,0.359,0.643,83.247,202293,4
Aretha Franklin,Sweetest Smile and the Funkiest Style - Hey Now Hey The Other Side of the Sky Outtake,1nyc6cnfnZepblE0hFnn8c,17,2007,blues,0.651,0.637,1,-9.824,1,0.0633,0.69,0.00103,0.089,0.874,91.082,227867,4
The Spits,Police,3BGGxAO4DnX22a2klYtPeF,15,2009,blues,0.548,0.765,1,-5.722,0,0.038,1.48e-05,0.166,0.169,0.837,105.57,67893,4
Samantha Fish,Try Not To Fall In Love With You,5zxyaWrWBvnHdplcFawoRs,26,2019,blues,0.725,0.436,1,-9.649,0,0.026,0.506,0.00227,0.077,0.676,100.12,244907,4
Santana,America (feat. P.O.D.),43uplr4bhcs8FJIU5KBzB1,35,2002,blues,0.438,0.932,5,-3.431,1,0.0425,0.00186,0.00021,0.186,0.488,105.084,275067,4
All Them Witches,The Marriage Of Coyote Woman - Live,35b3oRBOdH2l4PfANhLlVD,21,2022,blues,0.493,0.412,10,-10.428,1,0.0372,0.0287,0.225,0.0805,0.265,127.644,346933,3
Santana,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,7yNM8gAvvex08Oyg1rPHKW,20,2013,blues,0.593,0.905,2,-4.315,1,0.049,0.076,0.00014,0.048,0.689,119.837,253600,4
Ulfuls,ガッツだぜ!!,6cmMao3yvpoaYVqutyqS5V,47,2001,blues,0.7,0.933,11,-4.445,0,0.0508,0.0532,0.0,0.137,0.843,123.75,222040,4
Jimi Hendrix,"Jam Back at the House - Live In Maui, 1970",1rwyljDofeDTH2VLfMcPzT,19,2020,blues,0.37,0.565,1,-13.012,1,0.0364,0.316,0.883,0.142,0.68,108.084,501920,4
Kenny Wayne Shepherd,Heat Of The Sun - Live,0yFsk6Mb5wilxpx15U8t1D,16,2020,blues,0.276,0.647,4,-8.118,0,0.0395,0.0147,0.0226,0.829,0.428,123.647,650667,3
John Boutté,Foot Of Canal Street,1S2yETvOEBPi7oGECTzbnd,19,2008,blues,0.624,0.513,10,-7.59,1,0.0743,0.364,0.0,0.0519,0.644,72.016,218533,4
The Von Bondies,C'mon C'mon,5dFS2l4XObTNlIOUBTt44y,29,2003,blues,0.492,0.946,5,-5.646,1,0.15,0.0689,0.0,0.29,0.462,147.838,134533,4
David Gilmour,Coming Back to Life - Live At Pompeii 2016,1OD36sks4ReqZRVOGYVDJz,40,2017,blues,0.339,0.461,0,-11.424,1,0.0291,0.259,0.000326,0.967,0.175,88.673,438400,4
Thee Oh Sees,A Burden Snared,1x5S6Mq1yoOhJIxSVqNkpy,30,2022,blues,0.339,0.716,9,-12.69,1,0.0994,4.07e-05,0.852,0.133,0.665,70.401,81413,4
Grace Potter & The Nocturnals,All Over You - Bonus Track,5cu2PgkBuVy7J1MQ6ZiKnb,17,2012,blues,0.641,0.817,5,-5.854,1,0.0362,0.164,8.43e-06,0.317,0.715,113.993,212587,4
Thee Oh Sees,Opposition,33R4wmDyzhBDpUQhIB32mY,23,2011,blues,0.205,0.98,4,-4.451,0,0.0453,7.26e-05,0.105,0.349,0.446,158.499,98560,4
Carl Sims,It Ain't a Juke Joint Without the Blues,1X10sFdeP9o2k6HE5PBZrc,9,2013,blues,0.867,0.689,6,-7.125,0,0.0321,0.101,0.00027,0.0715,0.934,114.928,304867,4
Fantastic Negrito,Nibbadip,6YPSs7nidM3FK5qFN0nJnh,30,2022,blues,0.706,0.72,11,-7.196,1,0.0326,0.561,3.87e-05,0.299,0.788,114.99,227274,4
Devon Allman,I'll Be Around,3k2fFgUNxZCcDlemT692NG,21,2014,blues,0.776,0.693,8,-6.047,0,0.0681,0.591,1.2e-05,0.212,0.638,109.024,234290,4
J. Red (The Nephew),I Will If He Won't,6ppHQzPsP5GN9iiHnjhPSZ,18,2014,blues,0.742,0.806,11,-4.512,1,0.0661,0.103,0.0,0.302,0.858,105.977,258253,4
Rare Earth,(I Know) I'm Losing You,0hZQG1TeY1c6nIPdTs7Gy8,12,2001,blues,0.48,0.764,11,-9.22,1,0.0371,0.353,0.0421,0.0896,0.624,100.84,656587,4
Traffic,Medicated Goo,2qeexppCnAz3iE3VBkORqr,11,2005,blues,0.505,0.695,7,-10.155,1,0.132,0.607,0.0266,0.423,0.869,95.036,214173,4
Dinosaur Jr.,We're Not Alone,2dN4SyvKiCvoU5RAcIU53a,17,2007,blues,0.21,0.936,5,-3.617,1,0.113,0.102,0.587,0.335,0.326,148.118,275053,4
Parker Millsap,Your Water,6n4UKxig2E3YhScmpXWrWl,21,2018,blues,0.671,0.486,7,-7.19,1,0.0438,0.106,6.88e-06,0.163,0.523,135.83,132467,4
The Gizmos,Cry Real Tears - Never Mind the Sex Pistols Here's the Gizmos,1y7VJ6LcGPqxiM3AkIXx9v,7,2002,blues,0.272,0.874,0,-9.291,1,0.0671,0.00308,0.863,0.328,0.758,168.719,133307,4
Lynyrd Skynyrd,Comin' Back for More,4kRgRG1HnJUSW8aPy9EdIG,24,2009,blues,0.604,0.933,8,-4.191,1,0.0604,0.000237,0.0198,0.165,0.784,122.007,208947,4
The Subdudes,Stranger,4g78SjCKJupKgNVwsAkojE,8,2007,blues,0.494,0.539,5,-12.99,1,0.0291,0.135,0.00652,0.104,0.743,166.363,225853,4
Los Lonely Boys,Love In My Veins,7c173bKbM9EfW9q6eF2nqq,9,2011,blues,0.806,0.946,5,-5.236,0,0.0399,0.252,6.22e-05,0.332,0.944,114.091,222587,4
Jimi Hendrix,Crying Blue Rain,3LmRaFHFiaVKdfw7qfW8P8,23,2010,blues,0.428,0.489,1,-11.623,1,0.0479,0.252,0.636,0.141,0.9,74.88,296880,4
Buffalo Killers,Heavy Makes You Happy (Sha Na Boom Boom Yeah),6z0nH3Ld9VAIzCubfPr1QQ,12,2023,blues,0.421,0.435,8,-9.701,1,0.0354,0.000344,0.00236,0.101,0.198,163.1,294640,4
GA-20,Fairweather Friend,6rHHlKGoG8cq3rOEXORthV,31,2022,blues,0.614,0.873,3,-5.156,1,0.0614,0.024,4.79e-05,0.282,0.518,131.868,165429,4
Tedeschi Trucks Band,Love Has Something Else To Say (with Kissing My Love) - Live,3o9id8E2A1hTS0VaSasebF,14,2012,blues,0.488,0.564,5,-11.309,1,0.172,0.338,0.013,0.989,0.51,94.977,663000,4
Bigg Robb,Can I Get to Know You Girl,33PLCkpgIDaPyHFiWG7HiE,14,2009,blues,0.76,0.649,7,-5.201,1,0.136,0.048,0.0,0.0518,0.925,146.986,254133,4
Otis Clay,I Die a Little Each Day,49b9QjYjuyNb9gKlr1fbYv,18,2014,blues,0.633,0.529,7,-6.509,1,0.0367,0.759,0.0,0.125,0.807,138.323,164227,4
The Arcs,Sunshine,6BmOUlxE0nuvMgpizNfehS,48,2023,blues,0.366,0.714,2,-6.777,1,0.034,0.0159,0.000766,0.187,0.507,180.395,176040,4
Valley of the Sun,Maya,2eLaJKrn9zVT3LY2OlazOe,18,2014,blues,0.447,0.964,7,-3.211,1,0.0522,9.48e-05,0.267,0.208,0.507,164.076,229118,4
Lukas Nelson and Promise of the Real,More Than We Can Handle,4fonIRda5LTvJ8FbZ0IjRV,22,2021,blues,0.569,0.53,0,-9.175,1,0.0294,0.441,0.000461,0.193,0.707,104.953,169307,4
The Black Crowes,Sometimes Salvation,1u8sLSzEERh36L9TU30WNY,11,2002,blues,0.263,0.8,4,-5.959,1,0.095,0.0162,0.00794,0.782,0.369,88.82,389067,3
Jimmy Smith,Over & Over,5FqxIYbz9mNsY3LFKelma7,11,2001,blues,0.63,0.425,7,-9.634,1,0.0362,0.25,0.0278,0.0288,0.219,110.607,352373,4
Raphael Lake,La Panorama,5x28Yin6ocSJbjKkPCcSyC,29,2018,blues,0.747,0.719,1,-5.984,1,0.126,0.00472,9.07e-05,0.291,0.707,103.85,190175,4
Bombino,Imuhar,0Lo6q647IUY2xo2kZZszw2,36,2013,blues,0.522,0.892,11,-6.961,0,0.037,0.00338,0.00461,0.279,0.898,86.763,228933,4
Gary Clark Jr.,Hold On,4xRWaLJAjDQ4yS0TJwzT1B,25,2015,blues,0.492,0.685,10,-5.554,0,0.118,0.333,1.9e-05,0.12,0.705,173.375,226720,4
Chris Rea,Loving You,6pr8tsV3eiLPdizU0kCpcS,17,2020,blues,0.736,0.525,9,-9.93,0,0.0292,0.594,3.12e-05,0.241,0.681,104.61,235413,4
The Tymes,Here She Comes,231Fsm0fc1OM1n3Ge8feJY,20,2023,blues,0.693,0.675,8,-8.266,1,0.0566,0.718,1.51e-06,0.284,0.85,126.086,141333,4
Daniel Farrant,Rise Up,2tL4hOeq1AkF01YIi6td8a,28,2018,blues,0.48,0.749,2,-5.866,1,0.0458,0.0634,0.0,0.124,0.654,79.938,203250,4
Jonny Lang,Snakes,7cmfyQLgxDUevtbB6oTse6,18,2017,blues,0.369,0.683,1,-5.877,1,0.233,0.0159,0.0,0.367,0.464,177.944,178133,4
Jay Reatard,Let It All Go,58DFx3448BbGjOlbz1vKPL,16,2008,blues,0.395,0.986,9,-3.552,0,0.152,0.0314,0.0306,0.24,0.391,168.908,178280,4
Johnny Rawls,Your Love Is Lifting Me (Higher and Higher),2cmsxpC5X1EuF7O8Uv62XC,28,2016,blues,0.639,0.939,4,-4.281,1,0.105,0.0482,5.39e-06,0.0776,0.843,94.978,221413,4
The Strange Boys,Heard You Want To Beat Me Up,7no8TtVqh1ADUbyV7wEixi,21,2009,blues,0.571,0.663,2,-7.085,0,0.0343,0.0725,0.00792,0.36,0.967,117.877,129107,4
JAXSON GAMBLE,Power,4WrZP5CjiyB1a1ftTyLxRT,25,2022,blues,0.558,0.86,2,-5.06,1,0.129,0.0141,0.12,0.125,0.15,180.083,144036,4
Ella Fitzgerald,I Hadn't Anyone Till You,3jSOohobH5UIPYzI3B9via,12,2003,blues,0.285,0.044,0,-20.349,1,0.0368,0.993,0.00124,0.137,0.115,95.171,169133,3
JJ Grey & Mofro,The Hurricane,21kuj55V1dZ6ymXRoOHmBw,14,2015,blues,0.703,0.187,0,-12.387,1,0.0324,0.815,0.0247,0.0941,0.191,78.184,203653,4
UNSECRET,Welcome To My Kingdom,5HN7WQTGJlWppDW0xa8MbG,24,2020,blues,0.625,0.681,11,-5.651,0,0.0752,0.0035,0.0,0.285,0.69,159.952,155333,4
The Marvelettes,Forever - Mono Version,52DokQ6qBalJ7pkZZRCjkJ,17,2009,blues,0.567,0.437,0,-7.018,1,0.0303,0.93,0.0054,0.135,0.699,174.682,141747,3
The Love Doctor,Slow Roll It,2dYV8IuEYrz9DALtl3To8E,39,2008,blues,0.84,0.417,1,-11.148,0,0.215,0.401,0.0,0.335,0.802,78.979,270187,4
New York Dolls,Gotta Get Away from Tommy,7pFx1bBslSgL75jUcwRxkE,17,2006,blues,0.408,0.99,4,-3.266,1,0.0578,0.00191,2.44e-06,0.196,0.677,168.483,147627,4
Tab Benoit,One Foot In The Bayou,03xN0oIt6LI2khWMW3hVls,21,2007,blues,0.759,0.722,0,-11.148,1,0.0423,0.0758,3.45e-05,0.156,0.913,126.662,261333,4
Status Quo,"Roadhouse Blues - Live At Glasgow Apollo, Glasgow / 1976",17e90CTsyZ9aCMcVFzXgad,13,2013,blues,0.478,0.623,4,-11.5,1,0.0346,0.0298,0.61,0.803,0.454,138.771,863120,4
"Clarence ""Gatemouth"" Brown",Ain't That Dandy,1n0WyL1sxkNVE94n3MgPHn,23,2018,blues,0.536,0.328,5,-13.52,1,0.0413,0.816,0.65,0.0803,0.785,116.105,173000,4
Phish,Roggae (Live) - 7/22/17 Strawberry,6VEAwcWYnX4tA118NBiAHn,21,2018,blues,0.511,0.524,7,-12.108,1,0.0315,0.374,0.0181,0.888,0.412,135.445,630800,4
Solomon Burke,Keep the Magic Working,7uWGRCOXAkEru0lwPfZWXp,23,2005,blues,0.601,0.151,7,-24.387,1,0.0714,0.854,1.3e-05,0.146,0.859,144.7,127893,4
George Thorogood & The Destroyers,"One Bourbon, One Scotch, One Beer - Live At The Cincinnati Garden, Cincinnati, Ohio/1986",0uqcxmsLvN2yP4oJZn0dXW,23,2009,blues,0.298,0.984,4,-4.539,1,0.147,0.103,3.49e-06,0.986,0.299,162.236,347876,4
Black Joe Lewis & The Honeybears,PTP,5d6oq1PmYSB50H0aHj7jrH,41,2017,blues,0.652,0.88,11,-3.623,0,0.047,0.00886,0.000179,0.138,0.796,105.975,173027,4
Ali Farka Touré,Gomni,1BaAcwfowJ61W2RvIxu7Lp,25,2005,blues,0.591,0.422,7,-13.389,0,0.0409,0.618,0.952,0.218,0.673,81.002,254027,4
Allman Brothers Band,Trouble No More - Rehearsal/1972,1auQQpmlfnAqd3J9P7NsJm,14,2013,blues,0.629,0.521,9,-10.265,0,0.035,0.497,0.00572,0.141,0.581,137.136,238093,4
The Heavy,What You Want Me To Do?,0LWlFPhzMRpId1kVtET2zu,25,2009,blues,0.484,0.821,0,-5.172,1,0.0437,0.00106,0.055,0.117,0.607,150.087,202680,4
George Thorogood & The Destroyers,Bottom Of The Sea - Live/Remastered,7JbVMVIeBxpWonZysOqfcg,9,2000,blues,0.544,0.943,2,-6.327,1,0.0319,0.115,0.0265,0.982,0.847,133.403,207667,4
Phish,Possum,7kiodV8L1PkayN4dXkex4d,8,2000,blues,0.436,0.939,9,-8.59,1,0.0403,0.645,0.878,0.962,0.695,93.782,666000,4
Ella Fitzgerald,Have Yourself A Merry Little Christmas - Auxjack Remix,7kHfwWZGNpO6BlunidRzd0,19,2020,blues,0.444,0.557,7,-9.016,1,0.254,0.858,0.716,0.331,0.252,142.542,207316,3
Janiva Magness,You Were Never Mine,5IsEhS4skwMf0O42FZbLcw,26,2006,blues,0.476,0.209,10,-11.626,1,0.0304,0.705,5.71e-06,0.118,0.235,131.945,276427,3
Jean-Jacques Milteau,Boogie Mix,1t9EsJg4OVTHdIOYr8xCPk,19,2007,blues,0.483,0.835,9,-5.467,1,0.42,0.715,0.755,0.943,0.863,111.396,260693,4
Valley of the Sun,Means the Same,46iBIdalIk2Eg3TPjfmzau,30,2019,blues,0.414,0.936,6,-5.637,1,0.0473,2.62e-05,0.00308,0.17,0.536,165.982,239427,4
The Solitaires,What Did She Say,6ELvyVam1v6NR2xfUWROO9,12,2011,blues,0.415,0.6,10,-8.891,1,0.196,0.292,0.0,0.169,0.78,173.358,158907,4
Bad Company,Simple Man - 2015 Remaster,5Gi1vADzopfRDo7V8SoWM7,15,2015,blues,0.513,0.543,0,-9.266,1,0.0312,0.212,9.88e-06,0.201,0.765,142.606,218227,4
Jimi Hendrix,"Slow Blues (Electric Lady Studios, New York, NY, August 20, 1970)",0t4OFbjKTu7UbyZU5Hg6qp,13,2000,blues,0.7,0.483,11,-10.412,1,0.0548,0.394,0.13,0.12,0.602,145.463,105587,4
Bill Perry,Heaven In A Pontiac,4knSlNraJ83TWgYAHSI6cs,17,2001,blues,0.486,0.938,0,-5.696,1,0.0342,0.0196,0.00553,0.127,0.965,163.495,178467,4
Tedeschi Trucks Band,Keep On Growing - Live,1vkMtRDV3rtqwjM9KH9WIy,34,2017,blues,0.327,0.824,2,-10.013,1,0.053,0.0248,0.0972,0.968,0.434,96.333,650747,4
Elles Bailey,Who's That,3bO425AkqA0s2s6mB6GJqR,47,2022,blues,0.537,0.496,6,-8.0,0,0.0395,0.423,0.0,0.191,0.446,141.894,220975,4
Joe Bonamassa,Heartbreaker,7FsTzkfmKjB6GTXFHdsyrt,21,2011,blues,0.404,0.805,2,-4.998,0,0.0339,0.153,0.0674,0.142,0.52,69.958,349293,4
Keb' Mo',Life Is Beautiful,5WDyj4K4zsJNk8hBlTGXbe,14,2016,blues,0.58,0.641,2,-8.45,1,0.0329,0.137,0.000357,0.744,0.624,163.875,272147,4
Benny Spellman,Fortune Teller - Remastered,2ttfCGJf9FQRr6h182FiuR,29,2021,blues,0.595,0.78,7,-7.714,1,0.038,0.329,0.0,0.313,0.796,156.298,135053,4
J. Paul Jr And The Zydeco Nubreeds,Wishes,1dOJgNCuK3PPlxh3i2aHCG,14,2007,blues,0.724,0.431,0,-8.206,1,0.0951,0.0969,0.00426,0.185,0.948,74.781,186493,4
Andy Frasco & the U.N.,Spill The Beans,1BiFZNdGOqdCdABtYK2OPY,25,2022,blues,0.669,0.718,7,-4.428,1,0.057,0.0683,0.0,0.083,0.501,124.025,157476,4
Otis Rush,Me,4OBEZpgbognrQ2I1OulYfu,25,2005,blues,0.613,0.728,0,-11.41,0,0.0386,0.465,2.47e-06,0.3,0.788,104.596,177400,4
The Platters,Twilight Time - Rerecorded,3EGKMR1fjgIFFZUZXXXZI0,7,2004,blues,0.302,0.474,3,-8.434,0,0.0638,0.811,0.0,0.113,0.239,79.066,165493,4
Rev Theory,Hangman,73VbY3umiNaCYmPea1wfza,16,2011,blues,0.446,0.926,1,-3.443,1,0.0702,3.61e-05,0.0245,0.0405,0.614,160.009,199267,4
My Morning Jacket,Our World,5ugyH3cxmjYlAMfE4I8RFk,21,2011,blues,0.624,0.379,2,-7.501,1,0.0267,0.33,0.000277,0.268,0.418,99.959,185907,4
Black Oak Arkansas,Hot Rod,0tpVGr29Xdb9yeyWb52Hiw,14,2005,blues,0.444,0.893,2,-9.75,1,0.109,0.292,1e-06,0.97,0.572,91.989,256387,4
Golden Earring,Another 45 Miles - Remastered,2Ii0mciIwOBhn2CLZOjRlJ,13,2023,blues,0.557,0.46,2,-12.697,1,0.0299,0.111,2.41e-05,0.0988,0.361,90.644,289000,4
Scott H. Biram,Long Fingernail,6etlK5mBfLMUMja5RRcsIU,12,2006,blues,0.504,0.831,4,-7.761,0,0.0665,0.277,0.0155,0.327,0.547,80.816,275467,4
Terakaft,Aratan n Azawad,1v8RUCHYvtm7qFXZ3LxN6j,13,2011,blues,0.716,0.428,0,-10.54,1,0.0369,0.848,8.79e-05,0.0799,0.493,112.448,261642,4
Peg Leg Sam,Joshua Fit the Battle of Jericho,25E58HknsbZf44KSlJBXeL,24,2009,blues,0.735,0.198,9,-13.893,1,0.142,0.895,2.65e-05,0.107,0.583,121.182,201733,4
The Phantoms,Can't Get Enough,5TEqGy9b5T5k5RuUryyXk9,36,2016,blues,0.523,0.972,6,-4.593,0,0.0946,0.000162,7.51e-05,0.317,0.809,187.063,133636,4
Ron Gallo,"Young Lady, You're Scaring Me",6PtIXICwmoxCgLjw2zApDs,56,2017,blues,0.371,0.921,9,-5.533,1,0.0784,0.0113,2.7e-05,0.43,0.508,109.675,220538,4
Larkin Poe,Honey Honey,2rtAiRiVR7flLVl1SDnNEF,28,2018,blues,0.738,0.56,8,-5.977,1,0.0325,0.133,1.24e-06,0.0908,0.776,120.028,209398,4
Artur Menezes,Come On,7m1a5EhEx1qA4fWSqRLvaO,28,2020,blues,0.581,0.95,6,-3.855,1,0.0423,0.00238,0.0665,0.317,0.521,133.071,225133,4
The White Stripes,You've Got Her In Your Pocket,5wFykSRCFFPURDn2LbE8V1,18,2016,blues,0.58,0.0553,7,-21.559,1,0.0396,0.9,1.14e-05,0.107,0.31,110.545,219627,4
Jackie Neal,In Love With (Yo Stuff),1KmI1cteGJKvgRhFcgvymS,18,2002,blues,0.622,0.36,1,-9.841,0,0.0865,0.103,0.0,0.0781,0.732,175.09,269533,3
Radio Moscow,Deep Blue Sea,4R6xNIQHKiKeB2XBEbOKfP,15,2008,blues,0.501,0.487,7,-11.503,0,0.0451,0.0751,0.0035,0.0898,0.252,106.996,339813,3
"Crosby, Stills & Nash",Marrakesh Express,2Q0qHRELXRIJIgohhx6ZuF,22,2012,blues,0.392,0.762,0,-10.028,1,0.469,0.734,2.67e-05,0.357,0.631,175.204,224680,4
Eagles Of Death Metal,Just Dropped In (To See What Condition My Condition Is In),2ORANtAYrFjOlJLDmzOsDB,28,2019,blues,0.511,0.814,2,-5.038,1,0.0409,0.0414,7.73e-05,0.289,0.56,123.505,165000,4
Janis Joplin,"Work Me, Lord - Live at The Woodstock Music & Art Fair, August 17, 1969",1eL2013AnPHdx7hZg13RBN,16,2009,blues,0.421,0.502,5,-12.85,1,0.181,0.104,0.000612,0.891,0.441,123.142,522867,4
Lazy Lester,"I'm Your Breadmaker, Baby",51mHzoi7SnvjB3TmyAYpMv,18,2012,blues,0.671,0.708,9,-6.367,1,0.0382,0.17,1.88e-05,0.153,0.804,120.789,240507,4
Blues Saraceno,Outlaw Justice,1P3Qrb3uCnOWVQQhhDSeIp,36,2019,blues,0.528,0.872,9,-5.497,1,0.0426,0.00415,0.528,0.0923,0.621,90.065,215874,4
Carl Marshall,Good Lovin' Testimony,5Vkm16PTLgyZoyTSJpOdlQ,0,2023,blues,0.693,0.632,0,-6.219,1,0.0352,0.194,0.0,0.279,0.769,80.002,366863,4
8 Graves,Better Off Dead,2exjecLdCcslCFWFjM4EUg,46,2020,blues,0.438,0.776,3,-4.398,0,0.0373,0.0418,0.0,0.0888,0.559,176.0,191396,4
Seasick Steve,Burnin' Up,38ygZLFCNhtaQ0Ynxvhjuv,24,2015,blues,0.573,0.232,4,-13.51,0,0.121,0.554,0.00411,0.121,0.28,72.305,247640,4
Indigenous,Things We Do,6lEd3iSiH4s38XWf1C4NlO,34,2010,blues,0.725,0.647,6,-5.744,1,0.0262,0.302,0.0558,0.0661,0.785,103.0,273267,4
