artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dance Gavin Dance,Parody Catharsis,2BtNEbWuP3v4OQiEqcGQSf,46,2020,metal,0.553,0.915,1,-4.056,0,0.0488,0.021,0.0,0.0529,0.808,89.972,221349,4
Dance Gavin Dance,Summertime Gladness - Tree City Sessions,3d0CvlHYUSOatc0A8XCtcv,31,2020,metal,0.588,0.884,1,-4.486,1,0.0746,0.0517,1.71e-06,0.0703,0.4,120.058,237931,4
A Day To Remember,"Colder Than My Heart, If You Can Imagine",6WohSRdVFCZUbKOAce1mfK,40,2007,metal,0.228,0.931,8,-4.221,1,0.141,0.000672,0.0,0.113,0.292,91.721,243080,4
Dayshell,Low Light,2NfcmeV2zhJa6pHdRF0QuF,32,2016,metal,0.515,0.962,2,-3.33,0,0.225,0.000357,3.47e-05,0.116,0.338,128.009,216600,4
Motionless In White,Untouchable,7D7byMFEWbDbkgOGX4EugP,45,2017,metal,0.536,0.917,10,-2.257,0,0.0337,8.75e-05,0.000181,0.383,0.718,97.498,238307,4
花冷え。,Our 7days war,5Ev5n3A6vIsdI1kOzQtKbx,42,2021,metal,0.573,0.852,10,-4.995,1,0.0434,0.000392,6.42e-05,0.14,0.364,127.987,199172,4
AFI,Silver And Cold,6RGV97HIkgZJjme2dzilfg,53,2003,metal,0.412,0.839,3,-4.543,0,0.0369,0.00258,7.1e-06,0.333,0.37,130.09,250707,1
Miracle Of Sound,Valhalla Calling - Duet Version,3K92Zoo7QRawQAWQFXBF3V,61,2021,metal,0.477,0.791,11,-7.74,0,0.0456,0.0085,0.0,0.165,0.35,152.053,240759,4
Godsmack,Shadow Of A Soul,4fQLxewkCEBrhGwVizkkm0,29,2010,metal,0.461,0.822,0,-7.07,1,0.0407,5.02e-05,0.00382,0.306,0.503,110.106,281773,4
Wage War,Godspeed,2goJK85OkKFSLkv7k0qa1f,56,2021,metal,0.525,0.95,7,-3.175,1,0.0919,2.22e-05,0.0,0.304,0.509,115.055,186933,4
Metalocalypse: Dethklok,Rejoin,4h0cVVH1VlGTLonzuOpQTB,33,2012,metal,0.535,0.875,5,-5.375,0,0.0321,2.64e-05,0.772,0.196,0.238,95.002,292333,4
Like Moths To Flames,You Won't Be Missed,1SQGfWHPlTYNpUA9Fwvs7X,40,2011,metal,0.229,0.991,10,-2.422,0,0.144,0.000552,0.0,0.376,0.151,122.748,191293,4
Evanescence,The Other Side,5VLfWwZvV9zk368UJQEyyB,40,2011,metal,0.433,0.91,5,-4.326,1,0.0931,0.000528,0.00085,0.172,0.432,161.853,245000,4
Godsmack,Trippin',6gi4VkNXLsl4lAWLU0aOqp,34,2000,metal,0.417,0.789,7,-6.529,1,0.0481,0.000553,0.272,0.0693,0.104,174.175,295733,4
We Came As Romans,Two Hands,4r5q0Zd5KUMA3GotjaQr2G,38,2017,metal,0.387,0.953,3,-5.077,0,0.0997,7.2e-05,0.0015,0.167,0.413,180.06,233867,4
Sabaton,All Guns Blazing - Bonus,4IXD2KN8u4HGzpX88TJuCG,42,2016,metal,0.493,0.99,0,-5.558,1,0.0629,2.1e-05,0.121,0.0952,0.195,105.002,243029,4
Fit For A King,Broken Fame,5DRk9zjJeW7WnNLitI0fC3,33,2013,metal,0.314,0.983,6,-3.79,1,0.154,2.5e-05,0.0,0.334,0.456,74.68,199200,4
Wolves At The Gate,Counterfeit,02KS93L0i9PxtP17FAfDCN,41,2019,metal,0.469,0.977,1,-3.535,1,0.0506,1.08e-05,0.0,0.591,0.333,95.009,172733,4
Ice Nine Kills,Evidence on Fire,6wXoBSzl3FpT4OCE14seNe,27,2010,metal,0.381,0.98,0,-4.465,0,0.145,0.00097,3.1e-05,0.358,0.109,195.874,250070,4
Dangerkids,Nothing Worth Saving,3N0ueA5E8gvYJVcVNkZVwD,38,2017,metal,0.477,0.727,1,-6.737,0,0.0445,0.00601,0.0,0.364,0.42,93.007,203226,4
Bullet For My Valentine,Stitches,4KWq6RMruDDwjzYBBpUi7c,41,2022,metal,0.547,0.941,1,-4.631,1,0.0824,5.72e-06,0.000756,0.323,0.331,100.007,301427,4
Linkin Park,Blackout,0uIDQUwQmUltzyozMSezwQ,42,2010,metal,0.543,0.923,9,-3.992,1,0.0768,0.194,0.00446,0.43,0.366,134.997,279453,4
Utsu-P,映えない (feat. 初音ミク),2PLxK9KtfEbf54gu0NcWW2,39,2021,metal,0.515,0.814,2,-4.765,1,0.0644,0.000654,0.0702,0.0778,0.54,125.034,215067,3
Witchcraft,Democracy,19gwdCshHVI8msunxPL9kP,38,2012,metal,0.312,0.934,5,-5.22,0,0.0604,3.09e-05,0.0228,0.059,0.675,171.126,228640,3
Asking Alexandria,Lorazepam,7bbGUCcaaVMi4fqetnAbfj,33,2020,metal,0.591,0.736,9,-5.26,1,0.0332,0.00143,3.43e-05,0.129,0.316,92.509,242104,4
MAXIMUM THE HORMONE,KAMIGAMI-神噛- - TV edit,4SNhHffgdvKYyyGcbxqPZ1,48,2021,metal,0.568,0.989,1,-3.008,1,0.245,0.00367,0.147,0.0672,0.196,120.281,93786,4
Daron Malakian and Scars On Broadway,Universe,5acyssLFZLOxPfp5YK1E2a,41,2008,metal,0.455,0.834,8,-3.596,0,0.0293,0.00653,4.26e-05,0.123,0.454,135.84,255107,4
Sabaton,We Burn,1lGYDe8CxDdJa5lVCYIG7A,36,2010,metal,0.466,0.838,9,-6.114,0,0.0376,4.31e-06,0.0109,0.0664,0.251,128.289,175280,4
Bring Me The Horizon,Run,1wvs9V8xEJStRzx78lSNJK,56,2015,metal,0.481,0.938,11,-4.759,0,0.0781,0.00301,0.000153,0.0859,0.357,134.962,222760,4
Slipknot,Me Inside,2dNuTNTVlUGTTofqJCCrXU,46,2009,metal,0.315,0.989,1,-4.507,1,0.184,0.000389,7.41e-06,0.193,0.145,125.315,159427,4
Godsmack,Unforgettable,1184omF5xTwYyI6fMijVrr,54,2018,metal,0.351,0.935,8,-3.518,1,0.236,0.00263,0.0,0.141,0.443,158.018,208419,4
BABYMETAL,BxMxC,2HEM4wcGP2nFT1Z2i6jtvo,55,2020,metal,0.397,0.921,6,-3.372,1,0.0763,0.000241,0.00167,0.348,0.215,112.606,183026,1
Dance Gavin Dance,The Backwards Pumpkin Song,2E8fQZeUlkBSIzfuRLxejE,38,2007,metal,0.39,0.947,9,-2.893,1,0.0891,9.1e-05,2.92e-06,0.296,0.444,156.064,246813,4
Linkin Park,Pts.Of.Athrty - Jay Gordon Reanimation,6NDBZEa5nz6sy1CbCIrbe0,43,2020,metal,0.507,0.973,8,-5.085,0,0.109,0.00172,0.00211,0.354,0.255,95.218,225520,4
Of Mice & Men,Anchor,0cmU8GRcNiJ15pZqrmg02Q,53,2021,metal,0.452,0.873,2,-8.308,0,0.0723,0.00095,0.362,0.0672,0.226,107.426,238750,4
Escape the Fate,City Of Sin,2nnhEuA1rIV96BYNOWNCl1,26,2010,metal,0.559,0.922,2,-4.532,1,0.0618,0.000267,0.0,0.0738,0.499,125.003,162533,4
Stoned Jesus,Black Woods,7bzsdg3K69GbNmtq8fKLkp,31,2010,metal,0.207,0.596,11,-7.914,1,0.0365,0.0143,0.0988,0.0917,0.273,90.209,705867,4
Ice Nine Kills,Rocking The Boat (feat. Jeremy Schwartz),3vmRM1tPa2Cf29wJtp4q2Z,38,2019,metal,0.39,0.955,6,-3.591,1,0.112,0.000568,0.0,0.205,0.365,87.346,246227,4
Five Bolt Main,The Gift,0a3DBGHcFwJECIpg6yx0yk,28,2005,metal,0.562,0.922,8,-3.213,1,0.0471,0.000329,8.37e-06,0.347,0.691,170.012,170707,4
ERRA,Pull From The Ghost,5X0o92ihmXE7KP5fcmNSFv,50,2022,metal,0.519,0.985,8,-3.058,1,0.107,0.000785,5.95e-06,0.107,0.437,111.989,251192,4
Killswitch Engage,All We Have,4pvAN85myXy2OB8GfYOnSa,35,2013,metal,0.481,0.985,1,-3.963,1,0.0824,1.85e-05,0.367,0.389,0.403,119.998,200000,4
Architects,An Ordinary Extinction,1a3ght71qSYa6wBFmmmTE2,46,2021,metal,0.507,0.937,1,-4.576,1,0.119,0.000724,0.00108,0.102,0.392,103.566,247664,4
Hurt,Danse Russe,1D8ZfxUdf1VNUvO7rME7mp,30,2006,metal,0.624,0.72,11,-8.914,0,0.03,0.122,0.015,0.215,0.627,145.025,233627,3
Linkin Park,Talking to Myself - One More Light Live,1DVXrmuh4umsD96KRTsGHl,42,2017,metal,0.466,0.725,2,-7.79,0,0.0568,0.00739,0.00728,0.722,0.342,124.013,316533,4
System Of A Down,Question!,6y2DHyCYf6azhUfXmnuH6w,64,2005,metal,0.207,0.973,4,-3.21,0,0.185,0.00083,0.0158,0.318,0.364,180.683,200600,4
Black Tide,Shockwave,7rxFdAdDflJZMXZCkGAlNp,41,2008,metal,0.362,0.994,0,-2.626,1,0.19,1.62e-05,0.000909,0.0821,0.3,185.138,217533,4
Killswitch Engage,Life to Lifeless,1Xp4ErFLJWvbwD4nl1cr98,37,2002,metal,0.593,0.947,5,-4.015,0,0.0794,6.63e-05,0.0294,0.0906,0.418,125.979,197093,4
Silent Planet,The New Eternity,2VrETEBRv7wQZOPhOolEVo,32,2018,metal,0.446,0.961,8,-2.842,1,0.223,0.0561,0.0,0.082,0.341,116.171,205322,4
From Ashes to New,An Ocean of Its Own,6UOUKUzD80XE3DxdHgYZEM,38,2016,metal,0.572,0.967,6,-5.586,1,0.0535,0.0192,1.8e-06,0.157,0.507,134.982,211966,4
Saving Abel,I'm Still Alive,1ctnP0eH5JyyBvBdMLSZ96,33,2010,metal,0.424,0.835,5,-5.211,1,0.0441,0.00175,0.0,0.104,0.384,151.917,228947,4
Demon Hunter,Beheaded,4JQgO0iEU8ZFMCGqt1P0QH,22,2004,metal,0.467,0.924,7,-5.051,1,0.0949,0.000455,2.52e-05,0.187,0.21,175.309,194627,4
Bad Wolves,I'll Be There,5t13eD2ExzEUB1N5D7eRM5,41,2019,metal,0.579,0.874,8,-6.006,1,0.0672,5.13e-05,0.0592,0.0947,0.608,127.995,242438,4
Wolves At The Gate,Asleep,0i3m49GgDdZuO3J3GLqot6,27,2016,metal,0.331,0.98,2,-2.86,1,0.146,6.19e-05,0.0,0.344,0.257,170.095,237333,4
Our Last Night,Unholy,1QposYqMrnrYKWRUqQT1WW,55,2022,metal,0.503,0.979,2,-3.315,1,0.0794,0.000331,7.32e-06,0.311,0.43,132.966,155334,4
A Day To Remember,Holdin' It Down For The Underground,5AmSFkfUgzUqoqblNrIC9c,46,2009,metal,0.352,0.948,8,-5.739,1,0.154,0.000396,3.52e-06,0.831,0.443,75.112,203893,4
Priestess,"I Am The Night, Colour Me Black",2VqrJJwnl96ILn13KYeutP,33,2006,metal,0.479,0.93,6,-2.49,0,0.0561,0.000391,0.0,0.129,0.42,109.019,194773,4
Avenged Sevenfold,The Wicked End,18dQgDh5WDUH99YIkRf0dA,47,2005,metal,0.455,0.933,2,-3.928,0,0.0506,0.000438,1.91e-05,0.0379,0.489,119.967,430240,4
The Plot In You,Forgive Me,5vWM9INcEg2h8maIEpQ016,28,2015,metal,0.55,0.874,5,-4.402,0,0.0441,0.23,0.0576,0.169,0.114,114.962,261747,4
Disturbed,Hell,1RIn8LBQzinLEraFtUcpZP,50,2011,metal,0.503,0.919,8,-5.292,1,0.0728,0.000159,0.00066,0.0482,0.0855,100.845,255133,4
Linkin Park,LOST IN THE ECHO - KillSonik Remix,4RYvz692bYUEEyMythKdFE,38,2013,metal,0.456,0.839,9,-4.615,0,0.0555,0.0345,0.00189,0.11,0.0584,139.655,309040,4
Our Last Night,Home,6xWGFrVkrsHfx68i0Qx7PZ,32,2015,metal,0.52,0.955,1,-4.809,0,0.0742,4.26e-05,0.0498,0.0792,0.299,139.987,274658,4
Shinedown,Her Name Is Alice,1miLPQIL3g1n2DiMbnIKEh,43,2008,metal,0.549,0.706,10,-5.269,1,0.0318,0.0165,0.0,0.121,0.144,94.996,218733,4
Of Mice & Men,Gravedancer,72Ydsf2tvSytAy3Ylagps1,34,2019,metal,0.493,0.968,2,-4.041,1,0.0986,7.22e-06,0.0261,0.177,0.0741,119.984,272252,4
Silent Planet,Till We Have Faces,7DVaDiCKKX9I2UonUdDfh1,32,2021,metal,0.453,0.94,8,-4.359,0,0.0626,4.35e-05,2.77e-06,0.174,0.192,115.049,226440,4
Motionless In White,Black Damask (The Fog),5YMtddhOMnLic14HiVhfNo,41,2012,metal,0.388,0.953,9,-4.862,0,0.114,4.95e-05,0.428,0.147,0.0681,102.554,230053,4
AFI,A Winter's Tale,5KxF0d0onXVOXVc69u9iYS,26,2004,metal,0.334,0.964,0,-4.024,1,0.0431,0.00485,0.00773,0.0617,0.748,97.432,204093,4
Beartooth,Beaten in Lips,6QLTabgzA4CXdXrCV7aTuV,48,2014,metal,0.467,0.973,5,-3.01,0,0.136,0.00106,0.0,0.358,0.699,160.066,212732,4
Pentagram,Relentless,1l8tOSdkj6aavoNS9yBHdK,26,2002,metal,0.405,0.806,6,-8.975,1,0.0332,0.103,0.0498,0.175,0.566,97.104,227787,4
Motionless In White,Masterpiece,3c9kVsKF68xMzlS0NikVn3,66,2022,metal,0.324,0.863,10,-3.716,0,0.123,0.000109,0.0,0.311,0.394,177.985,206648,4
Shinedown,Nowhere Kids,7mhwjQFGiFAICtvpcWi8Uu,38,2012,metal,0.465,0.987,6,-2.604,1,0.0497,0.00034,2.84e-05,0.322,0.652,160.064,191547,4
Evanescence,Haunted,6Z77oDcn6iI1MHFCBPjl24,54,2003,metal,0.364,0.861,4,-4.588,0,0.0617,0.00959,0.00449,0.107,0.16,155.672,185440,4
Periphery,Stranger Things,4LTFmdfwQNAD2A45oDVAa6,36,2015,metal,0.442,0.945,6,-5.041,0,0.127,0.000107,0.0111,0.108,0.149,134.993,455049,4
Saving Abel,Sailed Away,7yj0jM8Q5Ylbtu4alGUqMN,43,2008,metal,0.503,0.765,4,-4.132,1,0.0327,0.00773,0.0,0.0844,0.372,144.122,258707,4
Godsmack,Mama,2VtLmI1Vl6RJH5WL0aPVvi,27,2006,metal,0.237,0.884,7,-7.01,1,0.0469,6.08e-05,1.5e-05,0.181,0.305,166.034,314587,4
AFI,Wester,3PLEZsXmjW1XrTtKttkfaW,38,2000,metal,0.247,0.965,8,-3.553,1,0.116,6e-05,0.0369,0.0983,0.483,161.324,182133,4
Course Of Nature,Caught in the Sun,5P5QcxaTbrjFyEZL4FGXMp,36,2002,metal,0.373,0.767,1,-6.359,1,0.034,0.00644,6.54e-05,0.0897,0.5,160.193,291907,4
We Hunt Buffalo,Heavy Low,4tLIZnSxxoVG2CtJkO0ov3,37,2018,metal,0.38,0.906,8,-3.922,1,0.0675,1.64e-05,0.0524,0.125,0.304,118.959,290965,4
Falling In Reverse,Get Me Out,1P7oIDtrjsPS5CgTbom58X,48,2015,metal,0.536,0.943,5,-2.612,1,0.137,0.00369,0.0,0.519,0.672,82.522,225396,4
Crystal Lake,Mephisto,73JIuhIcUtdNywYNpnMSjC,41,2021,metal,0.208,0.995,9,-4.962,0,0.185,2.36e-05,0.387,0.146,0.181,153.628,198116,4
Twilight Force,Dawn of the Dragonstar,5E5NiRzaBqpDCxsDiX8cji,48,2019,metal,0.284,0.861,7,-6.829,1,0.0782,0.00068,0.0,0.156,0.24,175.074,217500,4
BAND-MAID,Different,23taGXZI9sFYIxdBrqeVaz,45,2020,metal,0.493,0.966,4,-3.144,0,0.209,0.00041,0.00606,0.165,0.288,104.98,213453,4
Breaking Benjamin,Follow - Radio Edit,2busyK7jKVJaZN4Q6gZqKw,58,2004,metal,0.582,0.929,8,-3.582,1,0.0668,0.00134,0.0365,0.0371,0.58,106.003,197040,4
System Of A Down,Thetawaves,6l17lK6a9LFqhOfh770wWg,47,2002,metal,0.462,0.869,0,-2.726,1,0.0379,1.99e-05,0.0528,0.159,0.558,125.535,156600,4
As I Lay Dying,This Is Who We Are,2lUh4kkepza5MHsPQZNShn,38,2007,metal,0.167,0.975,2,-6.069,0,0.289,0.000858,0.000113,0.347,0.0367,194.111,294893,4
The Plot In You,Hole in the Wall,2K39yQWge0qXvJXoPubgJX,32,2015,metal,0.526,0.982,7,-1.814,1,0.113,0.00191,0.00325,0.275,0.265,109.959,181253,4
Breaking Benjamin,Sooner Or Later,6VGKfZmYkkMsd2pij0jNiF,52,2004,metal,0.493,0.843,5,-4.893,0,0.0482,0.0019,0.0086,0.0835,0.416,92.827,218800,4
Parkway Drive,Deliver Me,1OuOKS43b3pRYb9d49WrBp,43,2010,metal,0.29,0.868,1,-4.392,1,0.0773,7.77e-05,5.15e-06,0.408,0.193,90.889,253839,4
Issues,The Worst Of Them,2sX9DPK33Y2ukacyPQMDgl,29,2014,metal,0.584,0.569,4,-9.783,1,0.0309,0.453,0.0,0.168,0.525,84.971,210173,4
Trivium,Beneath the Sun,0UIcjWPYmCAY8DapwEjm7G,31,2015,metal,0.49,0.939,1,-7.1,0,0.0673,6.44e-06,0.000217,0.339,0.307,141.912,236573,4
Bullet For My Valentine,Shatter - Edit,3JTORH8A2qihTOf5eu39NI,44,2021,metal,0.413,0.923,9,-4.487,1,0.053,9.24e-06,0.00102,0.0883,0.504,150.059,281757,4
Devour the Day,You And Not Me,2Y56QBypcXCjSiuaPgsmHk,45,2014,metal,0.553,0.802,1,-5.685,0,0.0395,0.000277,7.79e-05,0.0314,0.341,100.037,186187,4
Bad Omens,Dethrone,063enHR1mnhUpbb1rsQJOk,62,2019,metal,0.283,0.935,6,-4.56,1,0.142,1.59e-05,0.0057,0.073,0.419,111.884,209134,3
Parkway Drive,In Blood,5mcXjs0BTknEOT2A5OGzsZ,38,2018,metal,0.246,0.89,6,-4.572,1,0.092,0.000329,9.98e-05,0.207,0.46,172.127,260028,4
Fit For A King,A Greater Sense of Self,59E8p9To7RnGxoJaTUWRCo,29,2014,metal,0.479,0.983,8,-2.608,1,0.106,0.00113,0.0,0.189,0.227,102.574,241680,4
Knocked Loose,The Rain,5lruZuUNMmcBfVybmEjxvM,39,2016,metal,0.33,0.933,2,-4.078,1,0.0602,7.6e-05,0.000107,0.324,0.428,136.854,176533,4
Of Mice & Men,Money,11n0RGYQTt40g5OdHaZL3A,35,2018,metal,0.536,0.858,8,-4.202,1,0.0339,3.78e-05,0.0345,0.174,0.419,125.029,235762,1
ERRA,Scorpion Hymn,7rzeFWEkUj5OMxteQ969e7,36,2021,metal,0.428,0.969,6,-5.375,1,0.0932,1.14e-05,0.125,0.0861,0.138,129.913,230192,4
Chat Pile,Pamela,6tmncccv5BdCTYCdST9rht,39,2022,metal,0.213,0.722,9,-7.304,1,0.0481,0.000206,0.0276,0.469,0.358,149.352,297333,4
Catch Your Breath,Yesterday,3bFrNewHpihDgOfWepN2xt,34,2018,metal,0.56,0.958,7,-5.691,1,0.0758,0.000264,0.000418,0.146,0.467,124.98,229920,4
Like Moths To Flames,I Solemnly Swear,1qnnY5msd8GlkUqiFgOeBO,39,2013,metal,0.49,0.983,10,-1.753,0,0.127,0.000127,0.0,0.363,0.387,125.065,196467,4
Trivium,Breathe in the Flames,4dWZwUFDv4XgSAjtbnz0qd,31,2015,metal,0.477,0.922,1,-8.503,0,0.0676,0.000245,0.00352,0.0773,0.225,92.238,310760,4
The Warning,Narcisista,7ECZGiOoEPSxnPBU25Tc3f,48,2019,metal,0.528,0.789,6,-5.14,0,0.031,0.0321,0.000255,0.102,0.686,162.043,251686,4
Breaking Benjamin,Dance with the Devil - Aurora Version,6earA3oIunGQs95h7UwcHQ,42,2020,metal,0.475,0.862,3,-2.738,0,0.0303,0.00275,0.00011,0.13,0.406,155.05,224407,3
Jonathan Young,Phantom of the Opera,2Q2ifowKMTihMHrDM16Evl,32,2016,metal,0.489,0.939,1,-3.274,0,0.0439,0.000622,9.32e-06,0.116,0.441,114.067,233947,4
Evanescence,Never Go Back,0VVBegPBBdO7Ib1dNusRCC,33,2017,metal,0.292,0.589,4,-5.541,0,0.0432,0.593,0.000696,0.164,0.0555,124.75,290547,4
Disturbed,Saviour of Nothing,4G8ouLFUUdm2ICGrtM6JLl,37,2018,metal,0.487,0.954,4,-2.985,1,0.113,0.000156,1.02e-06,0.197,0.59,160.092,252000,3
Leo,Paint It Black (Metal Version),0Gxv8VkXCT5s3WAYiMhNdY,36,2020,metal,0.533,0.941,4,-4.541,1,0.0759,0.000517,0.000172,0.277,0.629,79.992,253446,4
Tethra,Evermore,2zSnheGOADVKDIaZAxZwgG,35,2020,metal,0.148,0.857,8,-4.086,1,0.0642,0.00143,0.0,0.156,0.187,99.868,195397,4
Medina Azahara,Hay un Lugar,706t5sgcjlI2KgeM229X63,40,2006,metal,0.473,0.875,0,-6.69,1,0.0458,3.03e-05,0.0105,0.191,0.252,154.331,260173,4
Bullet For My Valentine,The End,104Z8hgd2uqKSjGGxFdRZX,31,2006,metal,0.467,0.888,8,-4.782,1,0.0424,0.00041,2.38e-05,0.0711,0.0783,115.833,416693,4
Dance Gavin Dance,Say Hi,5CgSbhQb8alq076PQmGcsQ,37,2020,metal,0.314,0.968,9,-3.64,0,0.126,5.22e-05,1.22e-06,0.561,0.384,179.959,231717,3
Falling In Reverse,Tragic Magic,40imKqBeFqbXtV4aG74k1O,47,2011,metal,0.302,0.927,3,-3.318,1,0.0926,0.00765,0.0,0.374,0.464,155.414,246133,4
"Our Hollow, Our Home",Remember Me,5JSpp4LKuqnaR3f5MZVWrc,34,2021,metal,0.431,0.97,7,-3.13,0,0.0768,0.00104,0.0,0.36,0.247,95.002,210841,4
Periphery,Zagreus,4TmKPiZqkc8AiL5ZnApWyS,48,2023,metal,0.199,0.978,0,-4.209,0,0.233,6.7e-05,0.0134,0.659,0.0688,209.221,499387,4
ERRA,Sleeper,4zxK0SxNgFuZ1Cq5E9yPXi,31,2016,metal,0.489,0.97,1,-3.34,1,0.11,0.00166,0.00136,0.382,0.302,125.049,198068,4
Architects,The Distant Blue,1XlcIHHAf57872Ln79cdPa,33,2014,metal,0.412,0.73,6,-6.734,1,0.0496,0.000499,0.0825,0.0868,0.089,123.973,313503,3
Like Moths To Flames,Shallow Truths For Shallow Minds,4usTuV7JRKKqlKE7HNbHkB,31,2017,metal,0.481,0.946,10,-3.873,0,0.155,0.0348,0.0,0.12,0.278,124.061,219759,4
Sabaton,7734,6ovlMmTTp4fyvD9DBe1zo1,52,2014,metal,0.427,0.949,7,-3.652,0,0.0713,5.61e-05,0.000116,0.0678,0.389,168.001,212760,4
Enforced,Ultra-Violence,6x2FkO3YW7zwBmgtWH6lxJ,32,2023,metal,0.231,0.999,8,-5.091,1,0.141,4.05e-05,0.533,0.0478,0.162,108.043,130240,4
Pentagram,Forever My Queen,2Zoi3cGA6SW4NXHzGQzhAe,43,2016,metal,0.365,0.707,1,-5.099,1,0.0431,0.0797,0.0,0.115,0.444,103.157,144066,4
Leprous,Out of Here,3u7a2c9595rXVuZUEh9a8H,43,2021,metal,0.613,0.406,2,-7.267,0,0.0296,0.786,0.0169,0.0706,0.601,114.981,255689,4
The Ocean,Jurassic | Cretaceous,0ontughxaUxe6EQD7d9gFf,39,2020,metal,0.562,0.782,7,-7.815,1,0.0579,0.0166,0.0213,0.0628,0.181,109.99,804933,3
The Mars Volta,Cassandra Gemini,7niwGnlrDXwKtNteHbix2i,37,2005,metal,0.374,0.978,4,-3.064,0,0.181,0.00406,0.00105,0.685,0.274,123.777,285693,5
Kid Rock,Do It for You,6diLF1Z84m3tZ3T21BU8cb,25,2003,metal,0.637,0.658,9,-5.458,1,0.0355,0.218,5.61e-06,0.0988,0.192,81.462,263893,4
Godsmack,When Legends Rise,1Si7crvw1M6Kgz9XiAtMiJ,61,2018,metal,0.44,0.916,4,-4.222,0,0.266,0.000236,1.94e-05,0.0897,0.401,124.099,172826,4
While She Sleeps,THE GUILTY PARTY,3TBZsSXbRhHQZeZPGjboiS,46,2019,metal,0.525,0.943,0,-5.652,0,0.0631,0.0029,7.37e-05,0.0698,0.184,108.972,266500,4
Bullet For My Valentine,Shatter,0VPWD9z190Z3x1yFDWGqMQ,41,2021,metal,0.385,0.892,9,-4.789,1,0.0608,1.33e-05,0.00378,0.0507,0.291,150.06,324757,4
Stemm,Face the Pain,36Pzz3ZAhS6Lf1fnC5GEkc,47,2012,metal,0.569,0.938,7,-4.586,1,0.116,0.000103,0.0,0.218,0.384,111.954,199340,4
Metalocalypse,Partying Around the World,0nfuzB93P182b8dHUdpnq4,27,2013,metal,0.549,0.874,7,-8.666,0,0.0542,0.00141,0.000797,0.571,0.482,180.024,146920,4
King 810,bad man (feat. RosieMay),74yO7jKKmmp5awNtBvUbv4,30,2015,metal,0.625,0.508,7,-7.191,1,0.0348,0.514,1.44e-05,0.0973,0.295,117.134,264514,4
Bullet For My Valentine,Pariah,2v0y3b06vPqQV125XP9Wpe,36,2015,metal,0.39,0.989,0,-3.49,1,0.0934,1.59e-05,1.05e-06,0.0223,0.588,185.095,226227,4
The Amity Affliction,Farewell,1kLEkoyuj00EKdauNjKHts,31,2014,metal,0.384,0.898,10,-5.367,0,0.0848,0.000778,0.0,0.348,0.329,139.673,203937,4
From Ashes to New,Every Second (Eva Under Fire),0N651LYsMd1I2fFLNmbtR0,34,2019,metal,0.547,0.938,3,-5.157,1,0.188,0.0112,0.0,0.178,0.185,155.009,214924,4
Our Last Night,CLOUDS,350zROquRAa5rBKycIM5d8,38,2021,metal,0.566,0.962,1,-3.905,1,0.171,0.000448,1.15e-06,0.283,0.497,128.062,231719,4
System Of A Down,Dreaming,4uCfGqrF2OHcav71k0bk9D,52,2005,metal,0.19,0.979,5,-1.472,0,0.0545,0.0022,0.0,0.75,0.485,181.256,239867,4
Nine Shrines,Pretty Little Psycho,08CBiqMm1ztylKTtRLYS0f,35,2019,metal,0.45,0.952,11,-3.034,1,0.105,1.68e-05,4.74e-06,0.102,0.479,177.968,182920,4
Memphis May Fire,Left For Dead,6IOkD91cfmMM1uw7oGoyzx,39,2021,metal,0.473,0.991,10,-2.605,0,0.253,5.02e-05,0.0,0.276,0.464,123.866,185772,4
YOB,The Screen,70E3VFgZfLEEZTPXWCtiQR,31,2018,metal,0.615,0.666,2,-6.75,0,0.0363,0.0134,0.102,0.0764,0.531,126.153,589833,3
Miracle Of Sound,We Are War,5RvdVhEf5w9GiioVVJSCeC,34,2017,metal,0.599,0.917,9,-6.22,1,0.0357,0.00909,2.62e-05,0.635,0.701,130.034,216743,4
A Day To Remember,Heart Less,76YZfy6eBggEjPR59Z3L6r,27,2008,metal,0.281,0.957,0,-5.177,1,0.132,0.000931,0.0001,0.692,0.285,116.636,173133,4
The Mars Volta,Cavalettas,6jiAceGnCjEjzDMSJx2lNQ,29,2008,metal,0.327,0.992,11,-5.397,0,0.302,0.00556,0.00522,0.681,0.0584,104.133,572240,5
Dropout Kings,Nvm,3NepZsHTRveJptUDgv5r17,32,2018,metal,0.609,0.925,10,-5.062,1,0.0422,0.00991,5.77e-05,0.35,0.571,133.053,231500,4
Halestorm,Freak Like Me,3Akw1yw6W6bQ7GXB0FCoe5,51,2012,metal,0.524,0.958,2,-3.477,1,0.0566,0.000902,0.000227,0.152,0.427,130.0,218267,4
Sabaton,Panzer Battalion,5WdvoIB0d8nnF9az69vIzH,46,2010,metal,0.299,0.731,9,-7.332,0,0.0399,0.000612,0.0101,0.114,0.0971,158.235,309893,4
A Day To Remember,NJ Legion Iced Tea,2cZsWmiDkjRxBKorL7Idp6,49,2009,metal,0.491,0.859,0,-5.021,1,0.106,2.65e-05,0.0,0.385,0.666,148.875,211133,4
Volumes,Pullin’ Shades,57auyKg5Y2DkPe9p25LGFX,45,2017,metal,0.432,0.97,0,-3.382,0,0.0979,0.000297,1.35e-05,0.0742,0.392,94.989,252867,4
