artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Josh A,Party Monster,7BWw8UFio8j2eKQq26DwQN,9,2015,sad,0.793,0.681,1,-7.781,1,0.0304,0.452,0.556,0.332,0.0773,121.008,204173,4
Dro Kenji,OH WOW,0fWm8IkfT3jRokGGwFjmeC,47,2022,sad,0.653,0.63,8,-6.27,1,0.0584,0.0182,0.0,0.157,0.375,160.001,132000,4
Hijos De Barron,El Chapo Barrial,2o9ayOKQvZSIMaCBqp9AR4,36,2013,sad,0.572,0.458,5,-7.08,1,0.0454,0.107,1.96e-05,0.106,0.919,135.914,208379,3
Grupo Arriesgado,El Grande de la Paz,6SalXlG5RNhS4ejtOcZVym,11,2016,sad,0.491,0.87,0,-3.892,1,0.114,0.395,0.0,0.208,0.735,80.653,195840,3
Herencia de Patrones,Capitan Del Barco,4FMd1bWKZXcyQi9iBiuqYN,57,2020,sad,0.771,0.548,1,-9.636,0,0.0436,0.604,1.79e-06,0.0761,0.633,110.991,214706,4
Grupo Marca Registrada,Merengue Timbalada,24NxooGfpSzLGHL5MW1XS5,0,2002,sad,0.705,0.876,9,-2.973,0,0.143,0.176,0.0,0.269,0.598,165.607,144403,4
Cornelio Vega y su Dinastia,Dejame - En Vivo,2qovOgEd2kg4R5OjQmupjL,14,2017,sad,0.663,0.407,7,-8.262,1,0.301,0.72,0.0,0.519,0.795,154.325,167083,3
La Fiera de Ojinaga,Eso No,3SHyqRcVoPQ8pAOtj0vHLo,23,2015,sad,0.705,0.725,3,-6.157,1,0.0259,0.562,1.65e-06,0.102,0.737,136.072,203461,4
Edwin Luna y La Trakalosa de Monterrey,Como Duele (feat. Diego Herrera),6CP71X3O2KjyQ2eSYHegFV,14,2016,sad,0.722,0.665,5,-2.868,1,0.0286,0.593,0.0,0.206,0.75,125.949,180683,4
Código FN,Humilde De Abolengo,4rZDqJCqgWP4W3h5jQ4gA0,44,2016,sad,0.764,0.797,4,-6.31,1,0.194,0.5,2.85e-06,0.0737,0.799,104.973,173147,3
Astrus*,I Hope Ur Happy,1MbPNJIYxPonXMCvuQqdx1,24,2018,sad,0.89,0.481,7,-7.73,1,0.265,0.385,0.0,0.127,0.433,135.091,160495,4
Adriel Favela,El Último Heredero,4QHSnqg374ty1JC32WYOgi,36,2017,sad,0.829,0.868,5,-6.73,1,0.0512,0.426,0.0,0.359,0.961,115.466,189351,3
KYSLINGO,Kys,2FmVx5Umo513sWFy2dq0Ix,29,2019,sad,0.839,0.14,0,-14.866,1,0.45,0.476,0.0277,0.102,0.0428,108.013,88888,4
Two:22,Aching,3fC2Fy28NWCSmfO330ZUvL,27,2018,sad,0.606,0.478,8,-8.269,0,0.0349,0.0725,0.0,0.115,0.202,166.087,238367,4
Los Del Limit,La Ruleta,3y1gEpCscWkI28JQwT8CoD,39,2021,sad,0.717,0.399,11,-11.201,0,0.0373,0.292,0.0015,0.109,0.349,150.044,206340,3
Natanael Cano,Iniciales AL (Porte Fino),58bqqIYUIbkMOgD1ZBAr1E,59,2019,sad,0.672,0.669,8,-4.384,1,0.0359,0.304,0.0,0.112,0.926,107.518,202419,3
Código FN,Los Dos Compadres,1wXf01KhmzCTdwoo2G3aSg,36,2017,sad,0.716,0.767,8,-7.52,1,0.0744,0.0496,4.71e-06,0.135,0.719,112.506,185000,4
Rxseboy,hit the road,0aTYHNdEClzKSBPpLvKsvr,47,2023,sad,0.625,0.594,2,-7.425,1,0.0391,0.802,0.0,0.0597,0.463,150.025,184663,4
Alta Elegancia,Amor,0QLthYlRZYAP9iRs9cjmzD,69,2021,sad,0.593,0.479,8,-9.217,1,0.0292,0.382,1.76e-05,0.108,0.429,99.723,281100,3
Alta Consigna,Mi Pasado y Mi Presente - En Vivo,1wsTD9UcnoCNfXeBDTi9xZ,5,2014,sad,0.625,0.439,7,-9.925,0,0.0494,0.327,2.08e-05,0.0492,0.638,114.42,284174,4
LukeTrepp,take me back to New York City,2JOc3450y5kvo27SmbWE6Y,36,2021,sad,0.474,0.271,0,-14.41,0,0.049,0.298,0.0,0.357,0.47,92.939,283784,4
Dro Kenji,MILLIONAIRE,2RfLlDTLJJO15um1tZhsVb,38,2021,sad,0.777,0.621,9,-5.607,0,0.0815,0.0407,0.0,0.107,0.226,87.585,137091,4
YNG Martyr,Nike Ticks,16PmczUxlX7dpr6ror6pXd,58,2019,sad,0.779,0.435,10,-12.745,0,0.542,0.334,0.000114,0.0924,0.525,188.223,102137,4
Khantrast,Bounty,6IDHeCsjg1giLZdtNqPH0j,40,2022,sad,0.715,0.592,1,-10.991,1,0.0394,0.199,3.88e-06,0.0895,0.665,170.032,175162,4
guccihighwaters,nervous,0Jrl5qVu7mPs6HXjYd7CmQ,23,2018,sad,0.644,0.407,2,-8.298,0,0.0359,0.921,1.55e-06,0.0962,0.166,96.323,189240,4
90sFlav,Call me,1tZQJiCrjMuWZkNdtClr2Z,64,2018,sad,0.733,0.265,8,-12.074,0,0.25,0.952,0.917,0.0866,0.142,153.968,126250,4
Alameños de la Sierra,La Playa,4tQVLvBoIQGDARifxTN7Dc,18,2015,sad,0.822,0.856,9,-6.019,1,0.104,0.148,0.0,0.0168,0.969,119.154,185587,4
Gerardo Coronel,Chaparra De Mi Amor,4FpdH9a5Vcb8slYZ1ZpA2F,37,2018,sad,0.656,0.694,9,-6.307,1,0.0479,0.184,6.91e-06,0.24,0.652,117.241,200686,4
gavn!,I'd Hate Me Too,7dTTlQbEBPnU1qA4YYVLqj,59,2022,sad,0.781,0.455,6,-7.982,1,0.0398,0.0716,1.56e-06,0.205,0.442,95.01,128210,3
El Proyecto,INSEGURIDADES!,0kD1i9v1WqBcX56BGyGbXK,21,2023,sad,0.517,0.411,7,-12.92,0,0.036,0.407,0.0,0.549,0.456,114.958,138707,4
347aidan,IDONTWANNATALKTOYOU! (with renforshort),39LAVN7bpAOvpCwA06dvWZ,40,2021,sad,0.741,0.784,9,-5.984,1,0.108,0.365,0.0,0.514,0.528,129.957,138526,4
La Energia Nortena,Libros Tontos,6eI43FePtDxYAKXavfqepa,26,2013,sad,0.769,0.674,0,-5.019,1,0.0379,0.323,1.08e-05,0.137,0.792,118.045,197894,4
Polo Gonzalez,Desde los 13,6vrJt8JpLTN8QMvbzJKVif,49,2023,sad,0.755,0.823,5,-5.457,0,0.0314,0.452,0.0,0.098,0.895,135.983,153000,3
Pródigo Secreto,Sueños Encontrados,0MqZZEPzr1Ks9MdQD3jFE6,25,2023,sad,0.764,0.442,5,-10.127,0,0.0354,0.26,0.000316,0.105,0.365,84.918,189618,3
Louyah,Burn Me,3APRQQPv4Cb1i078nkUgOX,39,2021,sad,0.632,0.623,10,-6.613,1,0.0549,0.233,0.0,0.17,0.435,179.964,163446,4
Alameños de la Sierra,La Iguana (En vivo),7zIn3NUPDM0pkWiAchiKTd,23,2023,sad,0.769,0.927,10,-5.18,1,0.0362,0.374,2.37e-05,0.318,0.97,134.502,275541,4
Luis R Conriquez,Tropa del Infierno,414oo6t5s8XI1paph23B3D,57,2022,sad,0.789,0.807,4,-5.019,0,0.0397,0.597,0.0,0.339,0.803,105.017,185131,3
Perdidos De Sinaloa,Vas A Echar De Menos,6gUPoYCyts0lKR81wrZtG3,17,2017,sad,0.617,0.652,9,-5.286,1,0.0307,0.857,0.000675,0.203,0.934,80.038,163390,3
Grupo Arriesgado,El Sera y El Chavo (En Vivo),3iHjdDuhelZbJUYTKIoGEq,65,2023,sad,0.694,0.7,0,-8.327,1,0.224,0.594,8.94e-05,0.119,0.921,159.604,177000,3
Alameños de la Sierra,La Alamena (La San Marquena),6YqVMoQ7U3lT5sLm4usQMX,16,2015,sad,0.856,0.775,0,-5.024,1,0.0361,0.176,0.0,0.0446,0.971,114.931,179587,4
Yung Divide,Told You,2NeoSuBPa867vH83ltYSU3,33,2019,sad,0.653,0.606,6,-7.774,0,0.081,0.0207,0.0,0.0659,0.33,163.107,123820,4
Código FN,El P90,3IxOSzhg0XAuwlQfu0Ijft,32,2017,sad,0.761,0.817,7,-7.389,1,0.0721,0.0506,8.91e-06,0.116,0.838,112.547,182101,3
Jutes,Cali,0Ti2tflWEYOZ6TMfY6Xwhq,19,2016,sad,0.788,0.436,11,-8.27,1,0.191,0.325,6.53e-06,0.13,0.665,113.059,225028,4
Código FN,Imposible Estar Sin Ti,4e7uKBCBnT97O2jFVKfnhO,15,2014,sad,0.668,0.567,2,-4.872,1,0.0503,0.316,0.0,0.203,0.577,150.404,176160,3
Dro Kenji,USED2KNOW,1AypGrF9hgXuCpvt2b8BEY,46,2022,sad,0.62,0.628,1,-6.601,1,0.115,0.0085,0.0,0.127,0.348,177.915,153708,4
Brayke,Moodswings,7u9wacJ6Cf2b7FooRP4Nae,42,2019,sad,0.763,0.416,11,-11.049,1,0.0644,0.538,0.208,0.108,0.346,79.997,147078,4
KILJ,No Remedy,0vpawKw0jXvUCbHAGUXDGj,58,2021,sad,0.662,0.61,7,-10.946,1,0.0432,0.0676,0.0,0.268,0.63,144.074,121625,4
conscience,Memory,2MeDHOooE48pq2JBlyBmCy,21,2017,sad,0.849,0.581,4,-9.389,0,0.219,0.343,4.69e-06,0.13,0.599,94.006,188936,4
Alta Consigna,La Vida del Leon - En Vivo,2xrOp5vcgUCMpXMBnackGX,14,2014,sad,0.545,0.528,0,-10.185,1,0.0389,0.276,2.27e-05,0.749,0.705,115.309,183521,4
Adriel Favela,La Reina de Mi Cuento,1Nyfk8lWkrj9Qwy21A3aw9,25,2015,sad,0.734,0.589,5,-5.167,1,0.0416,0.689,0.0,0.194,0.782,149.995,205200,3
La Fiera de Ojinaga,Mi Razon de Ser,1BygCrSpNFYdKPtDJWxRdO,22,2014,sad,0.683,0.668,5,-6.15,1,0.0357,0.0261,3.19e-06,0.455,0.807,113.79,233216,4
Snøw,Heart Failure,1vSejY8mtIJ26IluazfwTY,31,2023,sad,0.481,0.759,9,-9.072,0,0.0886,0.404,0.0,0.118,0.364,139.509,84000,4
Herencia de Patrones,Chendo,1PgiEyd96oK9TskhMM2VBX,37,2020,sad,0.785,0.794,0,-6.192,1,0.116,0.682,0.0,0.0506,0.923,103.981,208750,1
Grupo Arriesgado,El Lince - En Vivo,5QLVg2Y8fMx4voaNfzqDqV,50,2022,sad,0.711,0.744,5,-5.503,1,0.272,0.549,0.0,0.173,0.751,132.304,159978,3
Gerardo Coronel,Seguro Seguro (En Vivo),6PvRc4RGKoFUW1FfYqvi5L,4,2015,sad,0.674,0.781,2,-3.585,1,0.0532,0.583,0.0,0.247,0.97,119.781,138666,3
Ivan Cornejo,Triste,3KBPBsKy6quP8PvTo81D5W,60,2022,sad,0.632,0.732,1,-6.732,0,0.0276,0.00239,0.0,0.339,0.508,141.977,166125,3
La Fiera de Ojinaga,El Arbol de la Horca,0k2qIO2YF1uYEpFCDlCDdC,12,2014,sad,0.706,0.853,0,-3.637,1,0.0523,0.41,7.96e-06,0.372,0.836,118.774,246101,4
Edgardo Nuñez,El Kiri,0HjBnIOpeszbXDQRn37ftK,47,2022,sad,0.701,0.658,7,-10.0,1,0.069,0.0627,3.07e-06,0.185,0.67,121.128,162197,4
Lenin Ramírez,El de la Lightning Roja,6527ASFZYx9JqjDZgiBvqh,16,2017,sad,0.746,0.737,2,-6.177,1,0.0542,0.716,0.0,0.166,0.851,108.523,201093,3
Alta Consigna,Lo Nuestro Fue,45JJTBKjS5hN5SX2EsfFGh,45,2020,sad,0.616,0.332,0,-5.857,1,0.0316,0.625,0.0,0.088,0.556,149.703,233626,4
Amigos De La Cuadra,Una en Un Millon,2fuftZ5cJqs2T2lZqDVr5y,62,2021,sad,0.749,0.616,5,-6.494,0,0.0284,0.413,7.66e-06,0.106,0.542,97.547,129023,3
Hijos De Barron,Corrido De La Bicicleta,6yT886NHDdmp8EAOjkcKSS,11,2016,sad,0.478,0.315,9,-11.499,1,0.0346,0.345,3.98e-06,0.0765,0.755,82.646,260435,3
La Energia Nortena,El Amor De Mi Vida,69yJiimH7jCdxNKOJ8MJd9,47,2014,sad,0.769,0.761,0,-4.057,1,0.0328,0.41,2.29e-05,0.122,0.714,114.358,204853,4
Andrew Spacey,Ragdoll Coupe,2DCI7bgkg28jrcQyonMETU,16,2023,sad,0.738,0.651,9,-7.548,1,0.298,0.0506,0.0,0.238,0.534,140.06,234354,4
KYSLINGO,Company,6hb0hz1TisFI5ter8FGEL8,21,2016,sad,0.687,0.469,7,-11.661,0,0.0633,0.276,0.000432,0.103,0.435,105.847,173192,4
Dro Kenji,HELL,5e4pDJMsNJgVFoyS3qOXOH,36,2020,sad,0.808,0.589,3,-7.594,0,0.37,0.308,0.0,0.102,0.367,75.48,134118,4
ilyTOMMY,Slave to the Hurt,7irADdakEzMDftXU9efrAk,29,2017,sad,0.347,0.169,9,-19.153,1,0.0743,0.765,0.0606,0.291,0.362,112.395,125989,4
ERRE,Tiempo,4hupfKQFsQuj55bMNMbk4r,52,2021,sad,0.705,0.358,7,-16.984,1,0.0344,0.758,4.84e-05,0.161,0.417,119.021,141199,4
Calle 24,Mi Nueva Familia,3Yhd8oYoT6gGQvLnsujPkU,52,2021,sad,0.676,0.864,8,-5.558,1,0.0353,0.127,0.0,0.0972,0.431,90.023,175038,3
Papithbk,Fakes,2l0YXaTNPtuIr9exD7MiLV,29,2018,sad,0.773,0.521,1,-7.762,1,0.35,0.0109,0.0,0.174,0.511,161.93,104986,4
Alameños de la Sierra,El Fin de Semana,1cULzSFY3gcAlylmeZsos5,42,2019,sad,0.701,0.859,9,-8.398,1,0.0447,0.336,0.00353,0.0512,0.991,142.378,191688,4
Xuitcasecity,Distrust,3LowL4yoPpBmzM4HiK1NQR,29,2016,sad,0.74,0.682,5,-6.679,1,0.0544,0.309,0.0,0.349,0.81,124.996,159851,4
José Mejía,El Verdulero,3reTeZjEEW7SRBhGHdIBES,41,2019,sad,0.68,0.587,7,-7.098,0,0.0683,0.282,0.0,0.216,0.667,77.288,154549,4
Julión Álvarez y su Norteño Banda,Como Este Cabrón,3hnbmfGGtYejN0kRCMb9b0,66,2017,sad,0.853,0.436,0,-6.442,1,0.049,0.506,0.0,0.0681,0.965,115.005,160107,3
Anthony Amorim,Senior Year,0Y3Yq72WBT1nAyD9aDu1sB,13,2016,sad,0.705,0.133,3,-16.559,1,0.12,0.827,0.0,0.072,0.205,127.797,383761,4
fam0uz,Gallowdance - Slowed,4Cy7C9MihAh8h5sXMmrix1,45,2023,sad,0.632,0.503,11,-9.764,1,0.0375,0.000614,0.849,0.185,0.12,111.17,90000,4
convolk,Albatross,6bAD5TLCuRKtFbArmwJczg,29,2019,sad,0.665,0.747,8,-6.236,0,0.0746,0.161,0.00762,0.127,0.233,130.042,177255,4
Fuerza Regida,Por El 5,6AOuBKifehnHOfVKqzZGFi,46,2021,sad,0.758,0.679,8,-4.495,0,0.0637,0.492,0.0,0.0902,0.927,106.531,150375,3
Edwin Luna y La Trakalosa de Monterrey,Mi Padrino el Diablo,0z07OSWiapGp0I8ttzgXo1,60,2014,sad,0.808,0.669,10,-3.759,1,0.0494,0.686,0.0,0.0653,0.97,113.047,164613,3
fats'e,this is how it has to be,5BRLn47ZE21iP5aGwZAnfb,6,2017,sad,0.777,0.68,10,-5.617,0,0.0712,0.182,0.0,0.111,0.218,120.01,168789,4
Cornelio Vega y su Dinastia,Juro Que Te Haré Feliz,4QeQPMfPNJVruh7494oWnk,13,2015,sad,0.643,0.74,8,-6.902,1,0.0399,0.439,0.0,0.0743,0.825,84.857,144880,4
Louyah,Cut Off,7zNfYofQ0mkPo6oj0jjRlb,37,2020,sad,0.643,0.74,7,-3.597,1,0.0575,0.64,3.73e-06,0.153,0.382,83.97,179963,4
Papithbk,Final,22riBCd1gV0bExX5kyq3px,44,2020,sad,0.779,0.455,2,-9.11,0,0.115,0.475,4.23e-06,0.0888,0.386,101.918,144543,4
Alfredo Olivas,El Sr. T,6GvZgQVngDwXeRr2OmzshL,33,2012,sad,0.896,0.678,10,-7.106,0,0.0522,0.616,0.0136,0.0992,0.966,121.915,163453,3
Julión Álvarez y su Norteño Banda,Dijiste Y Juraste,5TE8yUtQL20srJU2m2ROkC,22,2008,sad,0.723,0.742,3,-3.838,1,0.0389,0.645,0.0,0.131,0.961,123.87,122293,3
Omicidio,DECAYED,74USgFdBaPy3aLywExwVut,39,2019,sad,0.652,0.572,6,-8.606,0,0.0981,0.205,0.268,0.105,0.271,105.013,146442,4
Código FN,El Gallero,6fOe6x7aqGTtFlbNHbaOzB,41,2019,sad,0.833,0.811,5,-3.458,1,0.0865,0.331,2.12e-06,0.377,0.935,115.058,214274,3
Alameños de la Sierra,Corrido Del Chino,1SwwZjINRM4wsKfz77WHOB,1,2015,sad,0.732,0.676,7,-3.944,1,0.0347,0.474,1.38e-05,0.055,0.931,122.662,235213,4
LEGADO 7,Otra Vez,3I8JYIInCZ2p865FoVuaab,26,2017,sad,0.657,0.863,0,-3.22,1,0.175,0.555,0.0,0.131,0.902,96.845,120639,4
Grupo Los de la O,Seguimos Más Fuertes,64fKfz7LgBeIUrPBhLrtj7,55,2022,sad,0.606,0.861,4,-4.793,0,0.116,0.0637,0.0,0.161,0.504,95.112,200683,3
Eslabon Armado,Te Marque,4pRf4EUnX4MzAX2oCVowdR,49,2020,sad,0.649,0.726,7,-4.082,0,0.0342,0.103,1.93e-05,0.152,0.507,91.666,290100,4
Alta Elegancia,Dobel Dosis,0F5jIKqse7Z5MC3hV2CVO6,25,2023,sad,0.573,0.575,0,-10.639,0,0.0334,0.556,4.67e-06,0.169,0.878,103.832,193071,3
Carin Leon,Soñador Eterno,3mPcFoFfDb5r6WkbIFQKqa,63,2018,sad,0.639,0.465,11,-3.71,0,0.0344,0.47,0.0,0.192,0.743,142.143,193186,4
LEGADO 7,Barrios Bajos,7J0m55VDv0mSLAtVB8IoQ6,39,2020,sad,0.751,0.608,7,-4.545,1,0.0341,0.402,0.0,0.137,0.87,114.917,146000,3
Grupo Los de la O,El Señor de la a 2,1qRSFUbzlyL72x1cVAV47i,48,2022,sad,0.731,0.819,2,-5.706,1,0.0803,0.0377,0.0,0.322,0.576,109.998,162904,1
Alta Consigna,David de los Acme - En Vivo,2mE4ExictpRvspKhmN3wSK,34,2014,sad,0.576,0.836,2,-4.033,1,0.054,0.327,0.0,0.0974,0.819,118.441,204041,3
Alta Consigna,Mi Padrino el Diablo - En Vivo,4RRdsy8pu48D61P4ltZ0tw,22,2014,sad,0.613,0.688,9,-3.99,1,0.0433,0.705,0.0,0.238,0.91,122.518,150641,1
Hijos De Barron,Cortinas Guindas (Banda),2ofJyUMybwqXMJIxufqHc5,17,2017,sad,0.72,0.479,0,-3.286,1,0.0328,0.593,0.0,0.0821,0.922,92.327,222040,4
shinigami,skin deep,1vv2A0o43HCw2cRIh2s3y7,19,2017,sad,0.627,0.415,6,-10.902,1,0.0347,0.548,0.0,0.758,0.0376,129.984,177311,4
conscience,Everything's Alright,3JXsIGWUG94RE2lMhu2OlE,54,2020,sad,0.863,0.611,7,-9.613,1,0.158,0.00347,0.000159,0.0865,0.0518,104.959,203429,4
Aldo Trujillo,Oni Shangó,4Z8isjOPZFB01rsxjL4cqo,49,2022,sad,0.67,0.561,11,-5.957,0,0.106,0.709,0.0,0.0641,0.816,155.91,118880,3
SadBoyProlific,Dead and Cold,33LizV83s7z1gwtmLiKlmv,72,2018,sad,0.622,0.467,2,-9.889,0,0.568,0.872,2.15e-06,0.0931,0.716,87.967,89625,5
Hijos De Barron,Para Colmo De Males,77mqy2IepbV7vQDyBF6v59,10,2016,sad,0.57,0.451,4,-5.883,1,0.0363,0.643,0.000185,0.0669,0.587,76.485,207400,1
347aidan,Live How I Want,6U4orslm6MbHjKguUv9WlB,37,2020,sad,0.859,0.498,7,-7.304,0,0.0756,0.0562,0.0,0.101,0.255,119.007,203233,4
La Santa Grifa,Una Veladora,6msrCKZG1Z9IyBuH5s8Khj,45,2022,sad,0.854,0.415,7,-13.61,0,0.316,0.287,0.0,0.234,0.547,112.161,188578,4
30,Wrong Time,1Vly8SCGachUI0qPtkgZll,40,2021,sad,0.734,0.668,9,-6.071,1,0.074,0.07,8.82e-05,0.0984,0.327,94.048,154468,4
Ely Waves,The Process,0Jyu86wEqRNuG0jeFXB4pd,31,2023,sad,0.706,0.62,0,-9.274,0,0.331,0.875,7.06e-05,0.154,0.169,160.093,241500,4
Perdidos De Sinaloa,Queda Restringdo,2nagXCgW68IMGXLDryHYLC,25,2017,sad,0.753,0.4,3,-7.683,1,0.0434,0.463,0.000106,0.0862,0.793,145.033,214089,3
Grupo Marca Registrada,Hoy Disfruto,5nR8ue4Rle5yy0N0WJ07Nb,40,2018,sad,0.7,0.753,0,-10.241,1,0.0891,0.26,0.0,0.0939,0.869,117.922,197616,3
Bajo Perfil,Presumo Lo Que Tengo,6CwFy3iB0Rtcbuy0Ip4Vhk,44,2022,sad,0.691,0.615,5,-8.299,0,0.0613,0.409,0.0,0.0995,0.961,107.365,198000,1
Edgardo Nuñez,El Barbas (En Vivo),5cuWYXL7VlVhyzz8k5TfuK,41,2021,sad,0.585,0.778,1,-5.378,0,0.311,0.531,0.000198,0.0697,0.657,129.68,195648,4
Snøw,Maybe It's Wrong,13RG3VbcLtg9xq0IudugUI,27,2018,sad,0.456,0.436,2,-10.875,0,0.0816,0.707,0.00897,0.156,0.0869,141.861,142055,4
Carin Leon,Coqueta - Live,59UYyOnT5xZKVOaTZ6KdJ8,56,2020,sad,0.6,0.488,2,-4.914,1,0.0415,0.159,0.0017,0.208,0.909,164.097,207505,4
Josh A,Zombies,4M5c5tGHuJCyV5mGcmEoHX,9,2015,sad,0.51,0.513,5,-8.617,0,0.0345,0.0459,0.414,0.436,0.0989,140.095,203781,4
Ivan Cornejo,Estás en Mí Pasado,6ztAOF9gzTWhF4IHW0Sclj,66,2021,sad,0.676,0.486,11,-9.403,0,0.0257,0.04,0.000367,0.39,0.363,100.974,237781,3
RONEN,Faded,1CBbYzfdEoREdMjUhsXPiV,18,2017,sad,0.332,0.512,8,-7.721,0,0.171,0.355,0.0,0.0811,0.138,198.593,184686,4
ION LIL GUT,Too Much,1r7zXAXNR4Vs93IduZJB4X,33,2018,sad,0.675,0.407,1,-9.328,1,0.156,0.348,0.0,0.106,0.21,88.01,185521,4
po9t,Ghosts,2LysjJjOri5YQKEiBre20S,18,2023,sad,0.75,0.567,3,-9.873,1,0.233,0.0398,0.0,0.215,0.358,131.113,102595,4
Laeland,u never call.,60DSIo9XkdJ72NRx6emXV5,23,2023,sad,0.582,0.34,9,-13.895,1,0.0352,0.805,1.98e-06,0.155,0.351,90.088,210333,3
ChrispyD,Headcase,4W9jB8Ama5UU3umhbQk5xs,56,2021,sad,0.463,0.542,10,-10.384,0,0.274,0.257,0.0,0.209,0.617,73.71,128010,4
ill Nicky,Painted Red,1qW1v6qcXeS8NatTTEKG35,44,2020,sad,0.783,0.562,8,-8.242,0,0.0658,0.14,0.0,0.156,0.534,122.011,230656,4
Eslabon Armado,Regresa Mami,7bGwqRNetDyNOFDWJN8gvm,70,2021,sad,0.571,0.271,7,-12.231,1,0.0528,0.533,1.34e-06,0.0994,0.753,122.004,214627,5
Uliseesssss,Para Ti,02vA6nxlc83jzD7NiluaPh,33,2020,sad,0.61,0.579,9,-9.595,0,0.0447,0.794,0.000165,0.0702,0.841,126.693,187291,4
DannyLux,Amor Medicinal,0DXov4pBHBIdvESxJ9qqp4,44,2020,sad,0.619,0.636,4,-4.431,0,0.0283,0.163,0.000974,0.103,0.634,97.481,239501,3
Edwin Luna y La Trakalosa de Monterrey,Broche de Oro - Acústica,7vSuIZ04l6R4SoIK0Gp7Di,29,2017,sad,0.678,0.375,10,-7.616,1,0.0362,0.793,0.0,0.09,0.591,128.106,192811,4
Perdidos De Sinaloa,Tonieladas,7aIlm2O6MRpMgfHkhVVyN0,36,2016,sad,0.709,0.868,5,-2.923,1,0.0433,0.407,0.000377,0.208,0.898,117.446,200565,3
gavn!,crazy,5ygXl5iJI59xBS22IEvzVY,57,2021,sad,0.328,0.345,11,-11.562,0,0.06,0.245,0.0,0.106,0.296,81.929,141818,3
RØNIN,ALL GIRLS ARE THE SAME - SPED UP,6s5b97rn4nIWkprNYStA0o,41,2020,sad,0.798,0.343,2,-12.232,0,0.0955,0.67,1.06e-06,0.088,0.508,89.999,79846,4
ERRE,komo llego el final,37wrK3Whdi4ZNbPZUiA5hf,47,2022,sad,0.603,0.311,5,-10.018,1,0.0287,0.926,9.71e-05,0.187,0.273,124.752,185549,4
90sFlav,Pacific Road,5gXsV2CWKR8NPlDqPR1beZ,38,2019,sad,0.716,0.268,1,-15.618,1,0.315,0.919,0.228,0.123,0.622,69.221,93669,4
Luis R Conriquez,Los Cuadros (En Vivo),1zhNqAcQTT9hTVCVCdfJQz,46,2021,sad,0.712,0.547,7,-8.156,1,0.056,0.733,0.0,0.102,0.919,114.326,173569,3
Killpop,SAD!,0Kobvq4aUii8dKtkPwK1ez,36,2018,sad,0.461,0.545,5,-13.076,0,0.586,0.795,1.93e-06,0.938,0.406,139.642,138866,4
Indii G.,Complacent,2op4K3nsMC6TOp6AHFuWQk,27,2018,sad,0.784,0.518,1,-10.123,0,0.268,0.0169,0.0,0.127,0.381,107.017,125861,4
Julión Álvarez y su Norteño Banda,Y Tú - En Vivo,14LAR8APWoR5VPwey50zqW,20,2010,sad,0.519,0.627,10,-8.049,1,0.0561,0.326,7.27e-06,0.329,0.867,125.4,185040,4
ChrispyD,you first,67O29VPHjzTUbBp7S4f6o2,41,2022,sad,0.541,0.616,1,-8.349,0,0.0333,0.0687,0.0,0.123,0.23,180.001,106949,4
Carin Leon,Los Pininos,2LhDnKFy8XBClP9xGkps5y,32,2018,sad,0.796,0.64,2,-7.024,1,0.0625,0.378,0.0,0.204,0.705,107.851,185394,3
Josh A,Ultra Rare,2TyXuG5SRofTNSd76T9UOb,23,2017,sad,0.531,0.625,1,-7.572,0,0.333,0.535,0.0,0.182,0.259,71.428,185337,4
Jerome The Prince,Fuego,4nqyCzB9Xk93AdND4GGf2g,10,2017,sad,0.838,0.582,9,-7.079,0,0.14,0.312,0.0,0.101,0.747,129.918,148000,4
La Energia Nortena,Cada Vez Me Gusta Más,20UQYQiL06HG8ZbDag6oxX,45,2020,sad,0.707,0.831,7,-4.026,1,0.0415,0.383,0.0,0.163,0.844,126.418,174741,4
Gerardo Coronel,Hoy Traigo Ganas,7MNywOufT7qd1FqpyK34bN,18,2017,sad,0.789,0.663,9,-5.657,1,0.0407,0.659,2.29e-05,0.101,0.961,111.419,171947,3
Edgardo Nuñez,Ciudad Peligrosa,3AzpG3c25sZQNaQi8qTTDQ,70,2022,sad,0.765,0.303,7,-12.367,0,0.0506,0.489,0.0,0.299,0.596,94.289,226000,3
1nonly,One Night,3wn4zh9aUKxuhghnVxVyR1,49,2020,sad,0.621,0.683,1,-7.915,1,0.138,0.148,3.23e-06,0.131,0.702,167.368,125721,4
Julión Álvarez y su Norteño Banda,Y Tú - Ranchera,5Pljff877u2k9o9lwoFUoL,70,2009,sad,0.717,0.658,10,-4.923,1,0.0303,0.545,1.82e-06,0.112,0.959,122.982,171267,4
Chri$tian Gate$,Love No One,63hcZI0I4dinNwIevUADXm,53,2020,sad,0.776,0.3,1,-9.614,0,0.0641,0.845,0.0,0.168,0.719,128.817,113503,4
ChrispyD,11th Hour,1wKaBjx3Bz3ij1Pd9aCOYP,49,2021,sad,0.683,0.667,0,-8.382,0,0.0354,0.472,0.0,0.194,0.83,140.113,127394,4
ZRobb,One Soft Dance - Slowed and Reverb,6QjN0U1d3GZjZJCFuhI6Jt,32,2023,sad,0.525,0.0926,6,-18.128,0,0.0488,0.924,0.681,0.553,0.196,63.747,109275,4
